2015-10-02,0.000
2015-10-03,0.000
2015-10-04,0.000
2015-10-05,0.000
2015-10-06,0.005
2015-10-07,0.011
2015-10-08,0.005
2015-10-09,0.003
2015-10-10,0.001
2015-10-11,0.001
2015-10-12,0.001
2015-10-13,0.000
2015-10-14,0.007
2015-10-15,0.011
2015-10-16,0.020
2015-10-17,0.019
2015-10-18,0.014
2015-10-19,0.030
2015-10-20,0.049
2015-10-21,0.044
2015-10-22,0.039
2015-10-23,0.036
2015-10-24,0.058
2015-10-25,0.736
2015-10-26,0.855
2015-10-27,1.031
2015-10-28,0.981
2015-10-29,0.843
2015-10-30,0.719
2015-10-31,0.611
2015-11-01,0.527
2015-11-02,0.497
2015-11-03,0.566
2015-11-04,0.786
2015-11-05,0.741
2015-11-06,0.698
2015-11-07,0.661
2015-11-08,0.637
2015-11-09,1.392
2015-11-10,3.506
2015-11-11,3.852
2015-11-12,4.720
2015-11-13,6.188
2015-11-14,5.835
2015-11-15,5.537
2015-11-16,5.364
2015-11-17,5.187
2015-11-18,4.974
2015-11-19,4.660
2015-11-20,4.396
2015-11-21,4.168
2015-11-22,3.989
2015-11-23,5.163
2015-11-24,6.908
2015-11-25,6.571
2015-11-26,6.305
2015-11-27,6.145
2015-11-28,5.905
2015-11-29,5.714
2015-11-30,5.547
2015-12-01,5.341
2015-12-02,5.137
2015-12-03,4.932
2015-12-04,4.683
2015-12-05,4.448
2015-12-06,4.297
2015-12-07,4.155
2015-12-08,4.089
2015-12-09,4.078
2015-12-10,4.815
2015-12-11,5.092
2015-12-12,4.898
2015-12-13,4.784
2015-12-14,4.678
2015-12-15,4.573
2015-12-16,4.467
2015-12-17,4.592
2015-12-18,4.529
2015-12-19,4.458
2015-12-20,4.402
2015-12-21,4.355
2015-12-22,4.368
2015-12-23,4.645
2015-12-24,4.566
2015-12-25,4.478
2015-12-26,5.354
2015-12-27,5.525
2015-12-28,5.432
2015-12-29,5.206
2015-12-30,5.025
2015-12-31,4.893
2016-01-01,4.836
2016-01-02,4.736
2016-01-03,5.069
2016-01-04,7.556
2016-01-05,9.233
2016-01-06,8.969
2016-01-07,8.858
2016-01-08,11.200
2016-01-09,10.819
2016-01-10,10.328
2016-01-11,9.820
2016-01-12,11.962
2016-01-13,12.443
2016-01-14,12.071
2016-01-15,11.791
2016-01-16,11.476
2016-01-17,11.095
2016-01-18,10.785
2016-01-19,10.579
2016-01-20,10.404
2016-01-21,10.164
2016-01-22,9.852
2016-01-23,9.536
2016-01-24,9.228
2016-01-25,8.897
2016-01-26,9.855
2016-01-27,10.376
2016-01-28,10.525
2016-01-29,15.880
2016-01-30,15.264
2016-01-31,14.790
2016-02-01,14.346
2016-02-02,13.884
2016-02-03,13.428
2016-02-04,12.882
2016-02-05,12.289
2016-02-06,11.779
2016-02-07,11.320
2016-02-08,10.919
2016-02-09,10.574
2016-02-10,10.321
2016-02-11,10.491
2016-02-12,10.337
2016-02-13,10.233
2016-02-14,10.095
2016-02-15,10.087
2016-02-16,9.944
2016-02-17,9.763
2016-02-18,9.571
2016-02-19,9.335
2016-02-20,9.104
2016-02-21,8.945
2016-02-22,8.654
2016-02-23,8.359
2016-02-24,8.025
2016-02-25,7.525
2016-02-26,7.047
2016-02-27,6.530
2016-02-28,6.042
2016-02-29,5.614
2016-03-01,5.230
2016-03-02,5.299
2016-03-03,6.553
2016-03-04,6.602
2016-03-05,7.074
2016-03-06,8.441
2016-03-07,8.289
2016-03-08,8.020
2016-03-09,7.650
2016-03-10,7.580
2016-03-11,9.320
2016-03-12,12.475
2016-03-13,13.558
2016-03-14,13.527
2016-03-15,13.406
2016-03-16,14.008
2016-03-17,18.854
2016-03-18,18.989
2016-03-19,19.111
2016-03-20,18.808
2016-03-21,18.341
2016-03-22,17.687
2016-03-23,16.770
2016-03-24,15.911
2016-03-25,17.868
2016-03-26,17.341
2016-03-27,16.665
2016-03-28,15.793
2016-03-29,15.166
2016-03-30,14.298
2016-03-31,13.494
2016-04-01,12.899
2016-04-02,12.603
2016-04-03,12.666
2016-04-04,12.277
2016-04-05,11.541
2016-04-06,10.983
2016-04-07,10.414
2016-04-08,9.911
2016-04-09,10.243
2016-04-10,10.173
2016-04-11,10.366
2016-04-12,10.054
2016-04-13,9.691
2016-04-14,9.243
2016-04-15,8.752
2016-04-16,8.361
2016-04-17,8.019
2016-04-18,7.646
2016-04-19,7.314
2016-04-20,7.100
2016-04-21,6.861
2016-04-22,6.618
2016-04-23,6.443
2016-04-24,6.306
2016-04-25,6.119
2016-04-26,5.982
2016-04-27,5.893
2016-04-28,5.754
2016-04-29,5.606
2016-04-30,5.456
2016-05-01,5.323
2016-05-02,5.180
2016-05-03,5.110
2016-05-04,5.090
2016-05-05,5.017
2016-05-06,4.944
2016-05-07,4.848
2016-05-08,4.750
2016-05-09,4.653
2016-05-10,4.567
2016-05-11,4.474
2016-05-12,4.402
2016-05-13,4.336
2016-05-14,4.293
2016-05-15,4.255
2016-05-16,4.175
2016-05-17,4.106
2016-05-18,4.033
2016-05-19,3.957
2016-05-20,3.881
2016-05-21,3.800
2016-05-22,3.707
2016-05-23,3.617
2016-05-24,3.560
2016-05-25,3.492
2016-05-26,3.425
2016-05-27,3.358
2016-05-28,3.294
2016-05-29,3.233
2016-05-30,3.177
2016-05-31,3.126
2016-06-01,3.077
2016-06-02,3.006
2016-06-03,2.943
2016-06-04,2.889
2016-06-05,2.830
2016-06-06,2.774
2016-06-07,2.713
2016-06-08,2.658
2016-06-09,2.596
2016-06-10,2.535
2016-06-11,2.476
2016-06-12,2.412
2016-06-13,2.351
2016-06-14,2.284
2016-06-15,2.220
2016-06-16,2.161
2016-06-17,2.109
2016-06-18,2.052
2016-06-19,1.990
2016-06-20,1.924
2016-06-21,1.852
2016-06-22,1.795
2016-06-23,1.745
2016-06-24,1.697
2016-06-25,1.651
2016-06-26,1.612
2016-06-27,1.570
2016-06-28,1.537
2016-06-29,1.512
2016-06-30,1.476
2016-07-01,1.427
2016-07-02,1.379
2016-07-03,1.335
2016-07-04,1.290
2016-07-05,1.248
2016-07-06,1.199
2016-07-07,1.159
2016-07-08,1.119
2016-07-09,1.079
2016-07-10,1.037
2016-07-11,0.999
2016-07-12,0.954
2016-07-13,0.907
2016-07-14,0.865
2016-07-15,0.824
2016-07-16,0.794
2016-07-17,0.757
2016-07-18,0.719
2016-07-19,0.692
2016-07-20,0.661
2016-07-21,0.628
2016-07-22,0.599
2016-07-23,0.570
2016-07-24,0.540
2016-07-25,0.517
2016-07-26,0.487
2016-07-27,0.456
2016-07-28,0.434
2016-07-29,0.418
2016-07-30,0.404
2016-07-31,0.386
2016-08-01,0.376
2016-08-02,0.352
2016-08-03,0.327
2016-08-04,0.323
2016-08-05,0.304
2016-08-06,0.297
2016-08-07,0.286
2016-08-08,0.273
2016-08-09,0.261
2016-08-10,0.247
2016-08-11,0.232
2016-08-12,0.218
2016-08-13,0.204
2016-08-14,0.189
2016-08-15,0.176
2016-08-16,0.165
2016-08-17,0.154
2016-08-18,0.146
2016-08-19,0.142
2016-08-20,0.137
2016-08-21,0.132
2016-08-22,0.126
2016-08-23,0.120
2016-08-24,0.114
2016-08-25,0.109
2016-08-26,0.105
2016-08-27,0.098
2016-08-28,0.093
2016-08-29,0.089
2016-08-30,0.085
2016-08-31,0.081
2016-09-01,0.078
2016-09-02,0.076
2016-09-03,0.073
2016-09-04,0.068
2016-09-05,0.064
2016-09-06,0.059
2016-09-07,0.054
2016-09-08,0.050
2016-09-09,0.045
2016-09-10,0.039
2016-09-11,0.034
2016-09-12,0.032
2016-09-13,0.036
2016-09-14,0.035
2016-09-15,0.037
2016-09-16,0.033
2016-09-17,0.030
2016-09-18,0.028
2016-09-19,0.025
2016-09-20,0.022
2016-09-21,0.019
2016-09-22,0.017
2016-09-23,0.014
2016-09-24,0.011
2016-09-25,0.008
2016-09-26,0.007
2016-09-27,0.006
2016-09-28,0.004
2016-09-29,0.004
2016-09-30,0.003
2016-10-01,0.003
