2013-10-02,0.000
2013-10-03,0.000
2013-10-04,0.000
2013-10-05,0.000
2013-10-06,0.000
2013-10-07,0.000
2013-10-08,0.000
2013-10-09,0.000
2013-10-10,0.000
2013-10-11,0.000
2013-10-12,0.000
2013-10-13,0.000
2013-10-14,0.000
2013-10-15,0.000
2013-10-16,0.000
2013-10-17,0.000
2013-10-18,0.000
2013-10-19,0.000
2013-10-20,0.000
2013-10-21,0.000
2013-10-22,0.000
2013-10-23,0.000
2013-10-24,0.000
2013-10-25,0.000
2013-10-26,0.000
2013-10-27,0.000
2013-10-28,0.005
2013-10-29,0.009
2013-10-30,0.013
2013-10-31,0.017
2013-11-01,0.014
2013-11-02,0.010
2013-11-03,0.008
2013-11-04,0.007
2013-11-05,0.024
2013-11-06,0.029
2013-11-07,0.027
2013-11-08,0.025
2013-11-09,0.021
2013-11-10,0.016
2013-11-11,0.012
2013-11-12,0.009
2013-11-13,0.007
2013-11-14,0.006
2013-11-15,0.005
2013-11-16,0.210
2013-11-17,0.180
2013-11-18,0.139
2013-11-19,0.149
2013-11-20,0.113
2013-11-21,0.088
2013-11-22,0.069
2013-11-23,0.169
2013-11-24,0.443
2013-11-25,0.426
2013-11-26,0.388
2013-11-27,0.353
2013-11-28,0.323
2013-11-29,0.296
2013-11-30,0.263
2013-12-01,0.225
2013-12-02,0.248
2013-12-03,0.228
2013-12-04,0.243
2013-12-05,0.225
2013-12-06,0.235
2013-12-07,0.369
2013-12-08,0.454
2013-12-09,0.400
2013-12-10,0.378
2013-12-11,0.690
2013-12-12,0.596
2013-12-13,0.540
2013-12-14,0.484
2013-12-15,0.431
2013-12-16,0.378
2013-12-17,0.377
2013-12-18,0.352
2013-12-19,0.325
2013-12-20,0.305
2013-12-21,0.289
2013-12-22,0.289
2013-12-23,0.276
2013-12-24,0.262
2013-12-25,0.248
2013-12-26,0.235
2013-12-27,0.224
2013-12-28,0.225
2013-12-29,0.219
2013-12-30,0.204
2013-12-31,0.194
2014-01-01,0.186
2014-01-02,0.192
2014-01-03,0.194
2014-01-04,0.215
2014-01-05,0.207
2014-01-06,0.198
2014-01-07,0.253
2014-01-08,4.443
2014-01-09,4.825
2014-01-10,4.483
2014-01-11,4.156
2014-01-12,3.671
2014-01-13,4.143
2014-01-14,4.358
2014-01-15,4.063
2014-01-16,3.678
2014-01-17,3.409
2014-01-18,3.086
2014-01-19,2.791
2014-01-20,2.522
2014-01-21,3.004
2014-01-22,3.090
2014-01-23,2.880
2014-01-24,2.839
2014-01-25,2.890
2014-01-26,2.669
2014-01-27,2.425
2014-01-28,2.177
2014-01-29,1.955
2014-01-30,1.741
2014-01-31,1.519
2014-02-01,1.788
2014-02-02,4.783
2014-02-03,10.511
2014-02-04,9.588
2014-02-05,11.949
2014-02-06,15.881
2014-02-07,14.970
2014-02-08,13.862
2014-02-09,12.822
2014-02-10,11.718
2014-02-11,10.941
2014-02-12,10.110
2014-02-13,9.324
2014-02-14,8.636
2014-02-15,8.200
2014-02-16,7.791
2014-02-17,7.016
2014-02-18,6.305
2014-02-19,8.478
2014-02-20,7.981
2014-02-21,7.661
2014-02-22,7.307
2014-02-23,6.965
2014-02-24,6.438
2014-02-25,5.976
2014-02-26,5.959
2014-02-27,5.722
2014-02-28,5.527
2014-03-01,5.280
2014-03-02,5.068
2014-03-03,5.005
2014-03-04,4.839
2014-03-05,4.590
2014-03-06,4.651
2014-03-07,4.204
2014-03-08,4.034
2014-03-09,3.625
2014-03-10,3.391
2014-03-11,3.248
2014-03-12,3.063
2014-03-13,3.286
2014-03-14,3.742
2014-03-15,4.821
2014-03-16,4.725
2014-03-17,4.548
2014-03-18,4.221
2014-03-19,3.851
2014-03-20,3.426
2014-03-21,3.253
2014-03-22,2.989
2014-03-23,3.034
2014-03-24,4.311
2014-03-25,4.066
2014-03-26,3.891
2014-03-27,3.652
2014-03-28,3.353
2014-03-29,3.124
2014-03-30,2.927
2014-03-31,2.704
2014-04-01,2.474
2014-04-02,2.455
2014-04-03,2.262
2014-04-04,2.309
2014-04-05,2.246
2014-04-06,2.324
2014-04-07,2.110
2014-04-08,1.932
2014-04-09,1.749
2014-04-10,1.573
2014-04-11,1.396
2014-04-12,1.239
2014-04-13,1.090
2014-04-14,0.973
2014-04-15,0.858
2014-04-16,0.723
2014-04-17,0.617
2014-04-18,0.535
2014-04-19,0.459
2014-04-20,0.394
2014-04-21,0.339
2014-04-22,0.287
2014-04-23,0.237
2014-04-24,0.200
2014-04-25,0.174
2014-04-26,0.141
2014-04-27,0.113
2014-04-28,0.090
2014-04-29,0.071
2014-04-30,0.057
2014-05-01,0.045
2014-05-02,0.036
2014-05-03,0.032
2014-05-04,0.024
2014-05-05,0.020
2014-05-06,0.015
2014-05-07,0.013
2014-05-08,0.012
