2012-01-01,0.019
2012-01-02,0.019
2012-01-03,0.019
2012-01-04,0.018
2012-01-05,0.018
2012-01-06,0.018
2012-01-07,0.018
2012-01-08,0.018
2012-01-09,0.018
2012-01-10,0.017
2012-01-11,0.017
2012-01-12,0.017
2012-01-13,0.017
2012-01-14,0.017
2012-01-15,0.017
2012-01-16,0.016
2012-01-17,0.016
2012-01-18,0.016
2012-01-19,0.016
2012-01-20,0.016
2012-01-21,0.016
2012-01-22,0.016
2012-01-23,0.015
2012-01-24,0.015
2012-01-25,0.015
2012-01-26,0.015
2012-01-27,0.015
2012-01-28,0.015
2012-01-29,0.015
2012-01-30,0.015
2012-01-31,0.014
2012-02-01,0.014
2012-02-02,0.014
2012-02-03,0.014
2012-02-04,0.014
2012-02-05,0.014
2012-02-06,0.014
2012-02-07,0.014
2012-02-08,0.014
2012-02-09,0.013
2012-02-10,0.013
2012-02-11,0.013
2012-02-12,0.013
2012-02-13,0.013
2012-02-14,0.013
2012-02-15,0.013
2012-02-16,0.013
2012-02-17,0.013
2012-02-18,0.013
2012-02-19,0.013
2012-02-20,0.012
2012-02-21,0.012
2012-02-22,0.012
2012-02-23,0.012
2012-02-24,0.012
2012-02-25,0.012
2012-02-26,0.012
2012-02-27,0.012
2012-02-28,0.012
2012-02-29,0.012
2012-03-01,0.012
2012-03-02,0.012
2012-03-03,0.012
2012-03-04,0.011
2012-03-05,0.011
2012-03-06,0.011
2012-03-07,0.011
2012-03-08,0.011
2012-03-09,0.011
2012-03-10,0.011
2012-03-11,0.011
2012-03-12,0.011
2012-03-13,0.011
2012-03-14,0.011
2012-03-15,0.011
2012-03-16,0.011
2012-03-17,0.011
2012-03-18,0.011
2012-03-19,0.011
2012-03-20,0.010
2012-03-21,0.010
2012-03-22,0.010
2012-03-23,0.010
2012-03-24,0.010
2012-03-25,0.010
2012-03-26,0.010
2012-03-27,0.010
2012-03-28,0.010
2012-03-29,0.147
2012-03-30,0.012
2012-03-31,0.010
2012-04-01,0.010
2012-04-02,0.010
2012-04-03,0.010
2012-04-04,0.010
2012-04-05,0.010
2012-04-06,0.010
2012-04-07,0.010
2012-04-08,0.010
2012-04-09,0.011
2012-04-10,0.010
2012-04-11,0.009
2012-04-12,0.011
2012-04-13,0.010
2012-04-14,0.009
2012-04-15,0.010
2012-04-16,0.009
2012-04-17,0.009
2012-04-18,0.009
2012-04-19,0.009
2012-04-20,0.009
2012-04-21,0.009
2012-04-22,0.010
2012-04-23,0.009
2012-04-24,0.009
2012-04-25,0.009
2012-04-26,0.009
2012-04-27,0.009
2012-04-28,0.009
2012-04-29,0.010
2012-04-30,0.009
2012-05-01,0.009
2012-05-02,0.009
2012-05-03,0.009
2012-05-04,0.009
2012-05-05,0.009
2012-05-06,0.013
2012-05-07,0.009
2012-05-08,0.009
2012-05-09,0.008
2012-05-10,0.009
2012-05-11,0.009
2012-05-12,0.020
2012-05-13,0.009
2012-05-14,0.008
2012-05-15,0.008
2012-05-16,0.009
2012-05-17,0.024
2012-05-18,0.013
