2011-01-01,0.326
2011-01-02,0.101
2011-01-03,0.002
2011-01-04,0.000
2011-01-05,0.000
2011-01-06,0.000
2011-01-07,0.000
2011-01-08,0.000
2011-01-09,0.159
2011-01-10,0.119
2011-01-11,0.038
2011-01-12,0.118
2011-01-13,0.118
2011-01-14,0.507
2011-01-15,0.155
2011-01-16,0.906
2011-01-17,0.869
2011-01-18,0.102
2011-01-19,0.357
2011-01-20,0.172
2011-01-21,0.041
2011-01-22,0.217
2011-01-23,0.011
2011-01-24,0.017
2011-01-25,0.069
2011-01-26,0.054
2011-01-27,0.019
2011-01-28,0.012
2011-01-29,0.024
2011-01-30,0.001
2011-01-31,0.000
2011-02-01,0.000
2011-02-02,0.033
2011-02-03,0.013
2011-02-04,0.001
2011-02-05,0.000
2011-02-06,0.000
2011-02-07,0.000
2011-02-08,0.000
2011-02-09,0.009
2011-02-10,0.057
2011-02-11,0.001
2011-02-12,0.000
2011-02-13,0.000
2011-02-14,0.040
2011-02-15,0.001
2011-02-16,0.000
2011-02-17,0.000
2011-02-18,0.002
2011-02-19,0.001
2011-02-20,0.000
2011-02-21,0.000
2011-02-22,0.000
2011-02-23,0.000
2011-02-24,0.000
2011-02-25,0.000
2011-02-26,0.000
2011-02-27,0.000
2011-02-28,0.000
2011-03-01,0.000
2011-03-02,0.000
2011-03-03,0.002
2011-03-04,0.000
2011-03-05,0.000
2011-03-06,0.021
2011-03-07,0.105
2011-03-08,0.005
2011-03-09,0.002
2011-03-10,0.001
2011-03-11,0.328
2011-03-12,0.013
2011-03-13,0.000
2011-03-14,0.061
2011-03-15,0.090
2011-03-16,0.037
2011-03-17,0.002
2011-03-18,0.000
2011-03-19,0.000
2011-03-20,0.000
2011-03-21,0.000
2011-03-22,0.000
2011-03-23,0.000
2011-03-24,0.005
2011-03-25,0.009
2011-03-26,0.000
2011-03-27,0.000
2011-03-28,0.016
2011-03-29,0.637
2011-03-30,0.403
2011-03-31,0.200
2011-04-01,0.349
2011-04-02,0.361
2011-04-03,0.007
2011-04-04,0.169
2011-04-05,0.086
2011-04-06,0.014
2011-04-07,0.415
2011-04-08,0.157
2011-04-09,0.011
2011-04-10,0.000
2011-04-11,0.000
2011-04-12,0.161
2011-04-13,0.168
2011-04-14,0.075
2011-04-15,0.007
2011-04-16,0.007
2011-04-17,0.005
2011-04-18,0.001
2011-04-19,0.001
2011-04-20,0.093
2011-04-21,0.918
2011-04-22,0.056
2011-04-23,0.001
2011-04-24,0.025
2011-04-25,0.064
2011-04-26,0.346
2011-04-27,0.156
2011-04-28,0.093
2011-04-29,0.234
2011-04-30,0.007
2011-05-01,0.000
2011-05-02,0.000
2011-05-03,0.051
2011-05-04,0.246
2011-05-05,0.143
2011-05-06,0.062
2011-05-07,1.119
2011-05-08,1.564
2011-05-09,0.060
2011-05-10,0.014
2011-05-11,0.029
2011-05-12,0.017
2011-05-13,0.576
2011-05-14,0.205
2011-05-15,4.701
2011-05-16,3.534
2011-05-17,0.149
2011-05-18,0.254
2011-05-19,0.302
2011-05-20,1.472
2011-05-21,1.216
2011-05-22,1.567
2011-05-23,0.084
2011-05-24,0.137
2011-05-25,0.198
2011-05-26,0.078
2011-05-27,0.006
2011-05-28,0.011
2011-05-29,0.028
2011-05-30,0.248
2011-05-31,0.941
2011-06-01,3.157
2011-06-02,2.410
2011-06-03,0.287
2011-06-04,0.127
2011-06-05,0.342
2011-06-06,2.020
2011-06-07,0.295
2011-06-08,0.267
2011-06-09,0.115
2011-06-10,0.171
2011-06-11,0.121
2011-06-12,0.009
2011-06-13,0.122
2011-06-14,3.520
2011-06-15,2.669
2011-06-16,1.117
2011-06-17,1.868
2011-06-18,0.057
2011-06-19,1.424
2011-06-20,1.316
2011-06-21,2.531
2011-06-22,4.523
2011-06-23,0.176
2011-06-24,0.823
2011-06-25,5.926
2011-06-26,1.741
2011-06-27,0.241
2011-06-28,8.685
2011-06-29,0.406
2011-06-30,0.143
2011-07-01,3.749
2011-07-02,0.771
2011-07-03,5.980
2011-07-04,4.076
2011-07-05,1.391
2011-07-06,0.239
2011-07-07,2.754
2011-07-08,0.507
2011-07-09,0.008
2011-07-10,2.425
2011-07-11,2.020
2011-07-12,12.127
2011-07-13,11.282
2011-07-14,5.920
2011-07-15,2.816
2011-07-16,0.091
2011-07-17,13.857
2011-07-18,1.467
2011-07-19,2.177
2011-07-20,1.165
2011-07-21,1.488
2011-07-22,0.137
2011-07-23,0.018
2011-07-24,0.268
2011-07-25,1.149
2011-07-26,8.311
2011-07-27,1.182
2011-07-28,2.712
2011-07-29,0.124
2011-07-30,1.904
2011-07-31,11.790
2011-08-01,0.910
2011-08-02,10.308
2011-08-03,2.903
2011-08-04,0.775
2011-08-05,3.412
2011-08-06,0.151
2011-08-07,0.767
2011-08-08,23.301
2011-08-09,1.188
2011-08-10,0.559
2011-08-11,0.265
2011-08-12,3.187
2011-08-13,0.340
2011-08-14,0.071
2011-08-15,3.881
2011-08-16,0.521
2011-08-17,9.042
2011-08-18,3.746
2011-08-19,1.582
2011-08-20,17.717
2011-08-21,9.786
2011-08-22,8.820
2011-08-23,0.465
2011-08-24,6.439
2011-08-25,6.142
2011-08-26,0.380
2011-08-27,0.794
2011-08-28,1.725
2011-08-29,0.271
2011-08-30,7.925
2011-08-31,0.199
2011-09-01,1.962
2011-09-02,4.287
2011-09-03,0.889
2011-09-04,0.146
2011-09-05,0.547
2011-09-06,1.424
2011-09-07,1.251
2011-09-08,1.794
2011-09-09,0.210
2011-09-10,4.494
2011-09-11,0.231
2011-09-12,2.643
2011-09-13,4.182
2011-09-14,1.209
2011-09-15,0.248
2011-09-16,0.149
2011-09-17,2.721
2011-09-18,0.577
2011-09-19,2.346
2011-09-20,1.219
2011-09-21,2.752
2011-09-22,1.270
2011-09-23,1.858
2011-09-24,5.127
2011-09-25,4.184
2011-09-26,0.908
2011-09-27,0.278
2011-09-28,0.411
2011-09-29,2.361
2011-09-30,5.311
2011-10-01,4.853
2011-10-02,1.114
2011-10-03,0.575
2011-10-04,0.824
2011-10-05,0.026
2011-10-06,0.007
2011-10-07,0.000
2011-10-08,0.000
2011-10-09,0.004
2011-10-10,0.025
2011-10-11,0.015
2011-10-12,0.021
2011-10-13,0.891
2011-10-14,1.799
2011-10-15,0.748
2011-10-16,0.027
2011-10-17,0.019
2011-10-18,0.177
2011-10-19,0.158
2011-10-20,0.003
2011-10-21,0.000
2011-10-22,0.001
2011-10-23,0.062
2011-10-24,0.017
2011-10-25,0.000
2011-10-26,0.000
2011-10-27,0.072
2011-10-28,0.057
2011-10-29,0.074
2011-10-30,0.095
2011-10-31,0.630
2011-11-01,0.047
2011-11-02,0.128
2011-11-03,0.064
2011-11-04,0.149
2011-11-05,0.252
2011-11-06,0.044
2011-11-07,0.001
2011-11-08,0.000
2011-11-09,0.000
2011-11-10,0.020
2011-11-11,0.003
2011-11-12,0.001
2011-11-13,0.004
2011-11-14,0.001
2011-11-15,0.011
2011-11-16,0.002
2011-11-17,0.000
2011-11-18,0.000
2011-11-19,0.000
2011-11-20,0.000
2011-11-21,0.068
2011-11-22,0.282
2011-11-23,0.077
2011-11-24,0.001
2011-11-25,0.000
2011-11-26,0.002
2011-11-27,0.017
2011-11-28,0.137
2011-11-29,0.216
2011-11-30,0.096
2011-12-01,0.002
2011-12-02,0.006
2011-12-03,0.011
2011-12-04,0.016
2011-12-05,0.005
2011-12-06,0.001
2011-12-07,0.006
2011-12-08,0.051
2011-12-09,0.001
2011-12-10,0.000
2011-12-11,0.023
2011-12-12,0.031
2011-12-13,0.127
2011-12-14,0.498
2011-12-15,0.038
2011-12-16,0.005
2011-12-17,0.018
2011-12-18,0.045
2011-12-19,0.127
2011-12-20,0.008
2011-12-21,0.030
2011-12-22,0.004
2011-12-23,0.000
2011-12-24,0.000
2011-12-25,0.011
2011-12-26,0.006
2011-12-27,0.026
2011-12-28,0.047
2011-12-29,0.145
2011-12-30,0.005
2011-12-31,0.004
