2016-01-01,0.910
2016-01-02,0.209
2016-01-03,1.632
2016-01-04,3.919
2016-01-05,0.345
2016-01-06,0.333
2016-01-07,0.772
2016-01-08,0.520
2016-01-09,3.974
2016-01-10,0.928
2016-01-11,1.267
2016-01-12,5.039
2016-01-13,3.255
2016-01-14,3.683
2016-01-15,3.435
2016-01-16,4.237
2016-01-17,3.742
2016-01-18,4.228
2016-01-19,4.467
2016-01-20,1.565
2016-01-21,2.758
2016-01-22,1.561
2016-01-23,2.253
2016-01-24,1.338
2016-01-25,2.753
2016-01-26,3.298
2016-01-27,3.151
2016-01-28,4.933
2016-01-29,5.547
2016-01-30,6.770
2016-01-31,2.746
2016-02-01,3.025
2016-02-02,13.298
2016-02-03,10.095
2016-02-04,1.466
2016-02-05,4.226
2016-02-06,3.630
2016-02-07,3.233
2016-02-08,2.931
2016-02-09,3.746
2016-02-10,5.683
2016-02-11,4.207
2016-02-12,1.015
2016-02-13,6.209
2016-02-14,7.874
2016-02-15,13.865
2016-02-16,4.337
2016-02-17,5.231
2016-02-18,2.998
2016-02-19,5.168
2016-02-20,5.202
2016-02-21,6.567
2016-02-22,3.022
2016-02-23,5.910
2016-02-24,5.294
2016-02-25,6.533
2016-02-26,4.943
2016-02-27,5.621
2016-02-28,17.454
2016-02-29,12.263
2016-03-01,12.168
2016-03-02,6.778
2016-03-03,10.563
2016-03-04,7.353
2016-03-05,7.088
2016-03-06,4.360
2016-03-07,6.839
2016-03-08,11.851
2016-03-09,3.848
2016-03-10,5.563
2016-03-11,8.568
2016-03-12,7.402
2016-03-13,8.943
2016-03-14,8.642
2016-03-15,4.600
2016-03-16,10.021
2016-03-17,5.696
2016-03-18,6.083
2016-03-19,2.873
2016-03-20,12.385
2016-03-21,3.679
2016-03-22,11.005
2016-03-23,7.014
2016-03-24,2.611
2016-03-25,0.419
2016-03-26,0.892
2016-03-27,6.332
2016-03-28,1.713
2016-03-29,7.105
2016-03-30,1.900
2016-03-31,1.396
2016-04-01,3.063
2016-04-02,1.818
2016-04-03,1.913
2016-04-04,5.363
2016-04-05,2.350
2016-04-06,3.415
2016-04-07,2.841
2016-04-08,2.091
2016-04-09,5.444
2016-04-10,1.233
2016-04-11,0.304
2016-04-12,0.142
2016-04-13,0.116
2016-04-14,0.038
2016-04-15,0.115
2016-04-16,0.150
2016-04-17,0.123
2016-04-18,0.074
2016-04-19,0.266
2016-04-20,0.611
2016-04-21,0.098
2016-04-22,0.054
2016-04-23,0.028
2016-04-24,0.059
2016-04-25,0.024
2016-04-26,0.053
2016-04-27,0.134
2016-04-28,0.061
2016-04-29,0.038
2016-04-30,0.521
2016-05-01,0.683
2016-05-02,0.329
2016-05-03,0.049
2016-05-04,0.064
2016-05-05,0.090
2016-05-06,0.004
2016-05-07,0.007
2016-05-08,0.005
2016-05-09,0.101
2016-05-10,0.038
2016-05-11,0.017
2016-05-12,0.008
2016-05-13,0.004
2016-05-14,0.001
2016-05-15,0.001
2016-05-16,0.003
2016-05-17,0.047
2016-05-18,0.023
2016-05-19,0.073
2016-05-20,0.037
2016-05-21,0.111
2016-05-22,0.071
2016-05-23,0.022
2016-05-24,0.007
2016-05-25,0.003
2016-05-26,0.056
2016-05-27,0.745
2016-05-28,0.103
2016-05-29,0.040
2016-05-30,0.021
2016-05-31,0.002
2016-06-01,0.002
2016-06-02,0.005
2016-06-03,0.001
2016-06-04,0.001
2016-06-05,0.003
2016-06-06,0.051
2016-06-07,0.108
2016-06-08,0.021
2016-06-09,0.009
2016-06-10,0.008
2016-06-11,0.001
2016-06-12,0.001
2016-06-13,0.529
2016-06-14,0.041
2016-06-15,0.003
2016-06-16,0.001
2016-06-17,0.000
2016-06-18,0.000
2016-06-19,0.002
2016-06-20,0.002
2016-06-21,0.005
2016-06-22,0.003
2016-06-23,0.067
2016-06-24,0.061
2016-06-25,0.048
2016-06-26,0.009
2016-06-27,0.005
2016-06-28,0.001
2016-06-29,0.000
2016-06-30,0.001
2016-07-01,0.000
2016-07-02,0.000
2016-07-03,0.004
2016-07-04,0.246
2016-07-05,0.058
2016-07-06,0.015
2016-07-07,0.003
2016-07-08,0.019
2016-07-09,0.046
2016-07-10,0.034
2016-07-11,0.167
2016-07-12,0.102
2016-07-13,0.015
2016-07-14,0.016
2016-07-15,0.001
2016-07-16,0.004
2016-07-17,0.002
2016-07-18,0.012
2016-07-19,0.011
2016-07-20,0.001
2016-07-21,0.000
2016-07-22,0.000
2016-07-23,0.000
2016-07-24,0.000
2016-07-25,0.063
2016-07-26,0.030
2016-07-27,0.001
2016-07-28,0.000
2016-07-29,0.000
2016-07-30,0.000
2016-07-31,0.000
2016-08-01,0.000
2016-08-02,0.000
2016-08-03,0.000
2016-08-04,0.000
2016-08-05,0.005
2016-08-06,0.014
2016-08-07,0.000
2016-08-08,0.007
2016-08-09,0.054
2016-08-10,0.076
2016-08-11,0.020
2016-08-12,0.001
2016-08-13,0.000
2016-08-14,0.000
2016-08-15,0.000
2016-08-16,0.001
2016-08-17,0.002
2016-08-18,0.000
2016-08-19,0.000
2016-08-20,0.000
2016-08-21,0.000
2016-08-22,0.000
2016-08-23,0.000
2016-08-24,0.159
2016-08-25,0.002
2016-08-26,0.001
2016-08-27,0.000
2016-08-28,0.005
2016-08-29,0.024
2016-08-30,0.000
2016-08-31,0.000
2016-09-01,0.000
2016-09-02,0.000
2016-09-03,0.000
2016-09-04,0.000
2016-09-05,0.000
2016-09-06,0.000
2016-09-07,0.000
2016-09-08,0.000
2016-09-09,0.000
2016-09-10,0.000
2016-09-11,0.007
2016-09-12,0.000
2016-09-13,0.003
2016-09-14,0.000
2016-09-15,0.000
2016-09-16,0.000
2016-09-17,0.002
2016-09-18,0.177
2016-09-19,0.075
2016-09-20,0.003
2016-09-21,0.000
2016-09-22,0.000
2016-09-23,0.000
2016-09-24,0.000
2016-09-25,0.000
2016-09-26,0.000
2016-09-27,0.000
2016-09-28,0.048
2016-09-29,0.081
