2008-01-01,0.038
2008-01-02,0.054
2008-01-03,0.248
2008-01-04,0.066
2008-01-05,0.053
2008-01-06,0.002
2008-01-07,0.055
2008-01-08,0.005
2008-01-09,0.027
2008-01-10,0.020
2008-01-11,0.006
2008-01-12,0.083
2008-01-13,0.023
2008-01-14,0.130
2008-01-15,0.146
2008-01-16,0.356
2008-01-17,1.268
2008-01-18,0.799
2008-01-19,1.035
2008-01-20,0.993
2008-01-21,0.030
2008-01-22,0.000
2008-01-23,0.011
2008-01-24,0.170
2008-01-25,0.026
2008-01-26,0.013
2008-01-27,0.067
2008-01-28,0.131
2008-01-29,0.056
2008-01-30,0.004
2008-01-31,0.023
2008-02-01,0.003
2008-02-02,0.003
2008-02-03,0.076
2008-02-04,0.007
2008-02-05,0.000
2008-02-06,0.037
2008-02-07,0.088
2008-02-08,0.063
2008-02-09,0.215
2008-02-10,0.026
2008-02-11,0.014
2008-02-12,0.006
2008-02-13,0.025
2008-02-14,0.643
2008-02-15,1.929
2008-02-16,0.039
2008-02-17,0.000
2008-02-18,0.015
2008-02-19,0.102
2008-02-20,0.005
2008-02-21,0.005
2008-02-22,0.001
2008-02-23,0.041
2008-02-24,0.004
2008-02-25,0.000
2008-02-26,0.000
2008-02-27,0.047
2008-02-28,0.391
2008-02-29,0.018
2008-03-01,0.033
2008-03-02,0.001
2008-03-03,0.016
2008-03-04,0.003
2008-03-05,0.031
2008-03-06,0.068
2008-03-07,0.007
2008-03-08,0.185
2008-03-09,0.017
2008-03-10,0.001
2008-03-11,0.018
2008-03-12,0.004
2008-03-13,0.002
2008-03-14,0.188
2008-03-15,0.019
2008-03-16,0.004
2008-03-17,0.245
2008-03-18,0.128
2008-03-19,0.019
2008-03-20,0.076
2008-03-21,0.476
2008-03-22,0.180
2008-03-23,0.172
2008-03-24,0.347
2008-03-25,0.012
2008-03-26,0.026
2008-03-27,0.046
2008-03-28,0.239
2008-03-29,0.352
2008-03-30,0.933
2008-03-31,0.304
2008-04-01,0.082
2008-04-02,0.372
2008-04-03,0.139
2008-04-04,0.060
2008-04-05,0.091
2008-04-06,0.002
2008-04-07,0.013
2008-04-08,0.145
2008-04-09,0.229
2008-04-10,6.166
2008-04-11,5.988
2008-04-12,3.545
2008-04-13,11.862
2008-04-14,1.791
2008-04-15,0.542
2008-04-16,0.996
2008-04-17,7.682
2008-04-18,0.346
2008-04-19,0.147
2008-04-20,0.048
2008-04-21,1.633
2008-04-22,3.948
2008-04-23,0.937
2008-04-24,0.856
2008-04-25,1.493
2008-04-26,1.073
2008-04-27,1.211
2008-04-28,0.040
2008-04-29,0.059
2008-04-30,0.232
2008-05-01,0.234
2008-05-02,0.112
2008-05-03,0.715
2008-05-04,0.225
2008-05-05,0.273
2008-05-06,0.043
2008-05-07,0.120
2008-05-08,0.125
2008-05-09,0.185
2008-05-10,0.029
2008-05-11,0.667
2008-05-12,0.286
2008-05-13,0.089
2008-05-14,0.395
2008-05-15,0.048
2008-05-16,0.012
2008-05-17,0.019
2008-05-18,0.002
2008-05-19,0.002
2008-05-20,0.243
2008-05-21,0.031
2008-05-22,0.338
2008-05-23,0.346
2008-05-24,0.266
2008-05-25,0.017
2008-05-26,0.000
2008-05-27,0.014
2008-05-28,0.095
2008-05-29,0.478
2008-05-30,0.484
2008-05-31,0.055
2008-06-01,0.418
2008-06-02,0.018
2008-06-03,0.027
2008-06-04,0.035
2008-06-05,0.060
2008-06-06,0.075
2008-06-07,1.027
2008-06-08,0.052
2008-06-09,0.129
2008-06-10,0.635
2008-06-11,0.046
2008-06-12,0.156
2008-06-13,0.266
2008-06-14,0.493
2008-06-15,0.283
2008-06-16,0.285
2008-06-17,0.076
2008-06-18,0.615
2008-06-19,0.637
2008-06-20,0.365
2008-06-21,0.090
2008-06-22,0.077
2008-06-23,0.359
2008-06-24,0.012
2008-06-25,0.011
2008-06-26,0.645
2008-06-27,2.929
2008-06-28,0.052
2008-06-29,0.271
2008-06-30,0.043
2008-07-01,0.330
2008-07-02,0.072
2008-07-03,0.507
2008-07-04,0.033
2008-07-05,0.121
2008-07-06,0.008
2008-07-07,0.192
2008-07-08,1.542
2008-07-09,0.083
2008-07-10,0.113
2008-07-11,2.311
2008-07-12,2.133
2008-07-13,0.313
2008-07-14,0.112
2008-07-15,0.029
2008-07-16,0.295
2008-07-17,0.519
2008-07-18,0.165
2008-07-19,0.415
2008-07-20,0.027
2008-07-21,0.041
2008-07-22,0.006
2008-07-23,0.011
2008-07-24,0.904
2008-07-25,0.397
2008-07-26,0.210
2008-07-27,0.152
2008-07-28,0.036
2008-07-29,0.178
2008-07-30,0.425
2008-07-31,0.323
2008-08-01,0.035
2008-08-02,0.344
2008-08-03,0.051
2008-08-04,0.290
2008-08-05,0.196
2008-08-06,0.035
2008-08-07,0.599
2008-08-08,0.216
2008-08-09,0.271
2008-08-10,0.726
2008-08-11,0.644
2008-08-12,0.338
2008-08-13,0.031
2008-08-14,0.509
2008-08-15,0.027
2008-08-16,0.350
2008-08-17,0.090
2008-08-18,0.287
2008-08-19,0.574
2008-08-20,0.047
2008-08-21,0.008
2008-08-22,0.005
2008-08-23,0.076
2008-08-24,0.109
2008-08-25,0.112
2008-08-26,0.146
2008-08-27,0.109
2008-08-28,0.174
2008-08-29,0.021
2008-08-30,0.009
2008-08-31,0.088
2008-09-01,0.022
2008-09-02,0.002
2008-09-03,0.727
2008-09-04,0.328
2008-09-05,1.150
2008-09-06,0.166
2008-09-07,1.434
2008-09-08,0.166
2008-09-09,0.042
2008-09-10,0.152
2008-09-11,0.153
2008-09-12,0.495
2008-09-13,0.204
2008-09-14,0.036
2008-09-15,0.061
2008-09-16,0.380
2008-09-17,0.053
2008-09-18,0.113
2008-09-19,0.407
2008-09-20,0.019
2008-09-21,0.526
2008-09-22,0.181
2008-09-23,0.294
2008-09-24,0.433
2008-09-25,0.499
2008-09-26,0.039
2008-09-27,0.374
2008-09-28,0.012
2008-09-29,0.025
2008-09-30,0.252
2008-10-01,0.700
2008-10-02,0.034
2008-10-03,0.092
2008-10-04,0.690
2008-10-05,1.746
2008-10-06,0.413
2008-10-07,0.563
2008-10-08,0.762
2008-10-09,1.244
2008-10-10,0.525
2008-10-11,0.035
2008-10-12,0.998
2008-10-13,1.094
2008-10-14,0.790
2008-10-15,0.238
2008-10-16,1.301
2008-10-17,0.428
2008-10-18,0.070
2008-10-19,0.015
2008-10-20,0.001
2008-10-21,0.264
2008-10-22,0.565
2008-10-23,2.795
2008-10-24,1.123
2008-10-25,1.809
2008-10-26,0.424
2008-10-27,3.035
2008-10-28,0.149
2008-10-29,1.267
2008-10-30,0.542
2008-10-31,6.443
2008-11-01,2.379
2008-11-02,1.971
2008-11-03,5.999
2008-11-04,1.201
2008-11-05,0.715
2008-11-06,0.592
2008-11-07,3.211
2008-11-08,1.422
2008-11-09,2.497
2008-11-10,0.355
2008-11-11,0.365
2008-11-12,0.057
