2012-01-01,0.000
2012-01-02,0.000
2012-01-03,0.000
2012-01-04,0.000
2012-01-05,0.002
2012-01-06,0.008
2012-01-07,0.000
2012-01-08,0.002
2012-01-09,0.000
2012-01-10,0.002
2012-01-11,0.017
2012-01-12,0.002
2012-01-13,0.000
2012-01-14,0.001
2012-01-15,0.000
2012-01-16,0.000
2012-01-17,0.000
2012-01-18,0.003
2012-01-19,0.000
2012-01-20,0.000
2012-01-21,0.001
2012-01-22,0.000
2012-01-23,0.008
2012-01-24,0.013
2012-01-25,0.004
2012-01-26,0.000
2012-01-27,0.000
2012-01-28,0.000
2012-01-29,0.015
2012-01-30,0.008
2012-01-31,0.000
2012-02-01,0.006
2012-02-02,0.000
2012-02-03,0.000
2012-02-04,0.000
2012-02-05,0.000
2012-02-06,0.000
2012-02-07,0.000
2012-02-08,0.003
2012-02-09,0.012
2012-02-10,0.000
2012-02-11,0.005
2012-02-12,0.003
2012-02-13,0.004
2012-02-14,0.000
2012-02-15,0.002
2012-02-16,0.004
2012-02-17,0.022
2012-02-18,0.029
2012-02-19,0.001
2012-02-20,0.012
2012-02-21,0.004
2012-02-22,0.000
2012-02-23,0.005
2012-02-24,0.000
2012-02-25,0.000
2012-02-26,0.000
2012-02-27,0.021
2012-02-28,0.162
2012-02-29,0.070
2012-03-01,0.008
2012-03-02,0.019
2012-03-03,0.002
2012-03-04,0.003
2012-03-05,0.051
2012-03-06,0.050
2012-03-07,0.153
2012-03-08,0.270
2012-03-09,0.059
2012-03-10,0.008
2012-03-11,0.006
2012-03-12,0.023
2012-03-13,0.002
2012-03-14,0.000
2012-03-15,0.002
2012-03-16,0.000
2012-03-17,0.001
2012-03-18,0.005
2012-03-19,0.000
2012-03-20,0.005
2012-03-21,0.016
2012-03-22,0.000
2012-03-23,0.003
2012-03-24,0.000
2012-03-25,0.000
2012-03-26,0.000
2012-03-27,0.002
2012-03-28,0.002
2012-03-29,0.000
2012-03-30,0.004
2012-03-31,0.019
2012-04-01,0.181
2012-04-02,0.221
2012-04-03,0.906
2012-04-04,5.644
2012-04-05,0.140
2012-04-06,0.127
2012-04-07,0.009
2012-04-08,0.491
2012-04-09,0.904
2012-04-10,1.262
2012-04-11,0.632
2012-04-12,2.621
2012-04-13,3.328
2012-04-14,2.126
2012-04-15,9.584
2012-04-16,1.319
2012-04-17,0.268
2012-04-18,2.376
2012-04-19,1.748
2012-04-20,0.496
2012-04-21,7.010
2012-04-22,0.540
2012-04-23,0.824
2012-04-24,2.770
2012-04-25,1.668
2012-04-26,0.561
2012-04-27,1.057
2012-04-28,2.600
2012-04-29,0.421
2012-04-30,1.128
2012-05-01,1.471
2012-05-02,0.194
2012-05-03,0.055
2012-05-04,0.667
2012-05-05,0.572
2012-05-06,0.388
2012-05-07,0.550
2012-05-08,0.966
2012-05-09,0.587
2012-05-10,0.615
2012-05-11,0.041
2012-05-12,0.395
2012-05-13,1.449
2012-05-14,0.377
2012-05-15,1.410
2012-05-16,0.159
2012-05-17,0.584
2012-05-18,0.170
2012-05-19,0.144
2012-05-20,0.014
2012-05-21,1.102
2012-05-22,4.934
2012-05-23,1.284
2012-05-24,0.296
2012-05-25,0.041
2012-05-26,0.054
2012-05-27,0.042
2012-05-28,0.033
2012-05-29,0.001
2012-05-30,0.015
2012-05-31,0.004
2012-06-01,0.057
2012-06-02,0.008
2012-06-03,0.026
2012-06-04,0.002
2012-06-05,0.038
2012-06-06,0.003
2012-06-07,0.001
2012-06-08,0.012
2012-06-09,0.018
2012-06-10,0.017
2012-06-11,0.274
2012-06-12,0.485
2012-06-13,0.129
2012-06-14,0.003
2012-06-15,0.004
2012-06-16,0.003
2012-06-17,0.002
2012-06-18,0.013
2012-06-19,0.008
2012-06-20,0.007
2012-06-21,0.009
2012-06-22,0.230
2012-06-23,0.022
2012-06-24,0.066
2012-06-25,0.093
2012-06-26,0.264
2012-06-27,0.147
2012-06-28,0.142
2012-06-29,0.057
2012-06-30,0.077
2012-07-01,0.393
2012-07-02,0.381
2012-07-03,0.368
2012-07-04,0.047
2012-07-05,0.191
2012-07-06,0.239
2012-07-07,0.034
2012-07-08,0.068
2012-07-09,0.010
2012-07-10,0.102
2012-07-11,0.010
2012-07-12,0.006
2012-07-13,0.012
2012-07-14,0.013
2012-07-15,0.039
2012-07-16,0.012
2012-07-17,0.025
2012-07-18,0.063
2012-07-19,0.014
2012-07-20,0.013
2012-07-21,0.102
2012-07-22,0.073
2012-07-23,0.731
2012-07-24,0.291
2012-07-25,1.163
2012-07-26,0.062
2012-07-27,0.002
2012-07-28,0.119
2012-07-29,0.031
2012-07-30,0.224
2012-07-31,0.037
2012-08-01,0.079
2012-08-02,0.137
2012-08-03,0.305
2012-08-04,0.060
2012-08-05,0.011
2012-08-06,0.059
2012-08-07,0.007
2012-08-08,0.045
2012-08-09,0.062
2012-08-10,0.047
2012-08-11,0.102
2012-08-12,0.094
2012-08-13,0.120
2012-08-14,0.109
2012-08-15,0.081
2012-08-16,0.095
2012-08-17,0.169
2012-08-18,0.310
2012-08-19,0.020
2012-08-20,0.039
2012-08-21,0.100
2012-08-22,0.057
2012-08-23,0.033
2012-08-24,0.343
2012-08-25,0.063
2012-08-26,0.539
2012-08-27,0.070
2012-08-28,0.289
2012-08-29,0.195
2012-08-30,0.007
2012-08-31,0.093
2012-09-01,0.189
2012-09-02,0.047
2012-09-03,0.557
2012-09-04,0.085
2012-09-05,0.099
2012-09-06,0.251
2012-09-07,0.073
2012-09-08,0.003
2012-09-09,0.157
2012-09-10,0.269
2012-09-11,0.039
2012-09-12,0.248
2012-09-13,0.083
2012-09-14,0.019
2012-09-15,0.133
2012-09-16,0.023
2012-09-17,0.001
2012-09-18,0.021
2012-09-19,0.005
2012-09-20,0.073
2012-09-21,0.160
2012-09-22,0.183
2012-09-23,0.039
2012-09-24,0.107
2012-09-25,0.005
2012-09-26,0.010
2012-09-27,0.251
2012-09-28,0.476
2012-09-29,0.046
2012-09-30,1.953
2012-10-01,0.368
2012-10-02,0.303
2012-10-03,0.192
2012-10-04,0.080
2012-10-05,0.049
2012-10-06,0.080
2012-10-07,0.006
2012-10-08,0.002
2012-10-09,0.031
2012-10-10,0.171
2012-10-11,1.135
2012-10-12,0.178
2012-10-13,0.676
2012-10-14,2.237
2012-10-15,0.098
2012-10-16,0.009
2012-10-17,0.072
2012-10-18,0.015
2012-10-19,0.023
2012-10-20,0.152
2012-10-21,1.680
2012-10-22,0.475
2012-10-23,0.882
2012-10-24,0.057
2012-10-25,0.917
2012-10-26,0.084
2012-10-27,1.806
2012-10-28,1.746
2012-10-29,1.386
2012-10-30,0.253
2012-10-31,0.975
2012-11-01,0.085
2012-11-02,0.015
2012-11-03,0.164
2012-11-04,0.418
2012-11-05,0.091
2012-11-06,0.304
2012-11-07,0.041
2012-11-08,0.061
2012-11-09,0.391
2012-11-10,0.136
2012-11-11,0.056
2012-11-12,2.680
2012-11-13,0.215
2012-11-14,0.150
2012-11-15,0.316
2012-11-16,0.909
2012-11-17,2.498
2012-11-18,0.151
2012-11-19,0.003
2012-11-20,0.000
2012-11-21,0.000
2012-11-22,0.000
2012-11-23,0.000
2012-11-24,0.000
2012-11-25,0.000
2012-11-26,0.003
2012-11-27,0.007
2012-11-28,0.020
2012-11-29,0.357
2012-11-30,0.015
2012-12-01,0.001
2012-12-02,0.700
2012-12-03,0.803
2012-12-04,0.090
2012-12-05,0.059
2012-12-06,0.038
2012-12-07,0.508
2012-12-08,0.125
2012-12-09,0.003
2012-12-10,0.000
2012-12-11,0.000
2012-12-12,0.138
2012-12-13,0.300
2012-12-14,0.021
2012-12-15,0.447
2012-12-16,0.010
2012-12-17,0.002
2012-12-18,0.564
2012-12-19,0.455
2012-12-20,0.008
2012-12-21,0.000
2012-12-22,0.008
2012-12-23,0.006
2012-12-24,0.020
2012-12-25,0.262
2012-12-26,0.051
2012-12-27,0.006
2012-12-28,1.277
2012-12-29,0.592
2012-12-30,0.017
2012-12-31,0.000
