2016-01-01,0.029
2016-01-02,0.445
2016-01-03,0.008
2016-01-04,0.057
2016-01-05,0.106
2016-01-06,0.002
2016-01-07,0.000
2016-01-08,0.014
2016-01-09,0.001
2016-01-10,3.214
2016-01-11,2.161
2016-01-12,1.330
2016-01-13,0.029
2016-01-14,0.005
2016-01-15,0.310
2016-01-16,1.605
2016-01-17,1.267
2016-01-18,2.409
2016-01-19,1.201
2016-01-20,20.388
2016-01-21,2.110
2016-01-22,0.163
2016-01-23,0.002
2016-01-24,0.045
2016-01-25,0.101
2016-01-26,0.589
2016-01-27,0.157
2016-01-28,6.984
2016-01-29,0.523
2016-01-30,1.356
2016-01-31,0.424
2016-02-01,0.233
2016-02-02,0.721
2016-02-03,0.020
2016-02-04,0.150
2016-02-05,0.305
2016-02-06,0.022
2016-02-07,0.007
2016-02-08,16.636
2016-02-09,19.957
2016-02-10,7.947
2016-02-11,17.081
2016-02-12,6.360
2016-02-13,0.708
2016-02-14,0.017
2016-02-15,0.061
2016-02-16,0.031
2016-02-17,0.010
2016-02-18,0.818
2016-02-19,8.835
2016-02-20,0.517
2016-02-21,0.057
2016-02-22,0.010
2016-02-23,0.063
2016-02-24,0.013
2016-02-25,0.430
2016-02-26,0.462
2016-02-27,9.093
2016-02-28,1.811
2016-02-29,0.831
2016-03-01,0.816
2016-03-02,1.552
2016-03-03,8.265
2016-03-04,8.647
2016-03-05,1.557
2016-03-06,1.594
2016-03-07,6.228
2016-03-08,4.757
2016-03-09,2.560
2016-03-10,7.943
2016-03-11,7.089
2016-03-12,1.178
2016-03-13,0.181
2016-03-14,0.153
2016-03-15,0.471
2016-03-16,0.349
2016-03-17,1.738
2016-03-18,1.057
2016-03-19,6.268
2016-03-20,3.859
2016-03-21,2.590
2016-03-22,1.174
2016-03-23,0.826
2016-03-24,1.056
2016-03-25,1.405
2016-03-26,0.058
2016-03-27,0.589
2016-03-28,1.989
2016-03-29,2.779
2016-03-30,4.861
2016-03-31,11.865
2016-04-01,6.542
2016-04-02,40.336
2016-04-03,8.004
2016-04-04,9.937
2016-04-05,7.213
2016-04-06,7.975
2016-04-07,1.360
2016-04-08,0.173
2016-04-09,11.628
2016-04-10,3.363
2016-04-11,10.082
2016-04-12,2.382
2016-04-13,7.882
2016-04-14,1.810
2016-04-15,3.778
2016-04-16,9.624
2016-04-17,2.958
2016-04-18,1.011
2016-04-19,3.424
2016-04-20,15.553
2016-04-21,4.967
2016-04-22,2.865
2016-04-23,3.501
2016-04-24,5.346
2016-04-25,7.662
2016-04-26,0.861
2016-04-27,3.102
2016-04-28,9.522
2016-04-29,4.997
2016-04-30,1.951
2016-05-01,3.619
2016-05-02,2.216
2016-05-03,1.123
2016-05-04,2.451
2016-05-05,2.148
2016-05-06,1.334
2016-05-07,0.500
2016-05-08,0.459
2016-05-09,0.214
2016-05-10,1.298
2016-05-11,1.096
2016-05-12,0.221
2016-05-13,0.128
2016-05-14,0.061
2016-05-15,0.086
2016-05-16,0.100
2016-05-17,0.369
2016-05-18,0.649
2016-05-19,0.113
2016-05-20,0.215
2016-05-21,0.441
2016-05-22,0.597
2016-05-23,0.968
2016-05-24,0.149
2016-05-25,0.121
2016-05-26,0.051
2016-05-27,0.184
2016-05-28,0.045
2016-05-29,0.120
2016-05-30,0.133
2016-05-31,0.334
2016-06-01,0.087
2016-06-02,0.129
2016-06-03,0.121
2016-06-04,0.080
2016-06-05,0.202
2016-06-06,0.383
2016-06-07,0.437
2016-06-08,0.199
2016-06-09,0.035
2016-06-10,0.162
2016-06-11,0.454
2016-06-12,0.490
2016-06-13,0.160
2016-06-14,0.006
2016-06-15,0.041
2016-06-16,0.424
2016-06-17,0.118
2016-06-18,0.808
2016-06-19,1.013
2016-06-20,1.191
2016-06-21,0.980
2016-06-22,0.698
2016-06-23,0.264
2016-06-24,0.081
2016-06-25,0.234
2016-06-26,0.479
2016-06-27,0.558
2016-06-28,0.141
2016-06-29,0.162
2016-06-30,0.240
2016-07-01,0.058
2016-07-02,0.363
2016-07-03,0.466
2016-07-04,0.051
2016-07-05,0.017
2016-07-06,0.019
2016-07-07,0.259
2016-07-08,0.144
2016-07-09,0.060
2016-07-10,0.019
2016-07-11,0.372
2016-07-12,0.395
2016-07-13,0.372
2016-07-14,0.149
2016-07-15,0.128
2016-07-16,0.361
2016-07-17,0.323
2016-07-18,0.411
2016-07-19,0.067
2016-07-20,0.005
2016-07-21,0.056
2016-07-22,0.398
2016-07-23,0.039
2016-07-24,0.092
2016-07-25,0.765
2016-07-26,0.476
2016-07-27,0.176
2016-07-28,0.019
2016-07-29,0.424
2016-07-30,0.184
2016-07-31,0.059
2016-08-01,0.000
2016-08-02,0.001
2016-08-03,0.008
2016-08-04,0.208
2016-08-05,0.120
2016-08-06,0.190
2016-08-07,0.317
2016-08-08,1.269
2016-08-09,0.860
2016-08-10,0.318
2016-08-11,0.295
2016-08-12,0.320
2016-08-13,0.338
2016-08-14,0.044
2016-08-15,0.404
2016-08-16,0.356
2016-08-17,0.392
2016-08-18,0.289
2016-08-19,0.779
2016-08-20,0.279
2016-08-21,0.078
2016-08-22,0.211
2016-08-23,0.359
2016-08-24,0.282
2016-08-25,0.420
2016-08-26,0.913
2016-08-27,0.730
2016-08-28,0.459
2016-08-29,0.562
2016-08-30,0.276
2016-08-31,0.563
2016-09-01,0.342
2016-09-02,1.118
2016-09-03,0.422
2016-09-04,0.117
2016-09-05,0.782
2016-09-06,0.602
2016-09-07,0.873
2016-09-08,0.202
2016-09-09,0.267
2016-09-10,0.219
2016-09-11,0.445
2016-09-12,0.561
2016-09-13,0.067
2016-09-14,0.410
2016-09-15,0.576
2016-09-16,0.315
2016-09-17,0.079
2016-09-18,0.425
2016-09-19,0.187
2016-09-20,0.083
2016-09-21,0.377
2016-09-22,0.194
2016-09-23,0.671
2016-09-24,0.552
2016-09-25,0.278
2016-09-26,0.315
2016-09-27,0.629
2016-09-28,0.893
2016-09-29,3.994
