2014-10-03,0.001
2014-10-04,0.001
2014-10-05,0.001
2014-10-06,0.000
2014-10-07,0.000
2014-10-08,0.004
2014-10-09,0.005
2014-10-10,0.002
2014-10-11,0.002
2014-10-12,0.000
2014-10-13,0.001
2014-10-14,0.000
2014-10-15,0.071
2014-10-16,0.138
2014-10-17,0.112
2014-10-18,0.005
2014-10-19,0.000
2014-10-20,0.124
2014-10-21,0.111
2014-10-22,0.081
2014-10-23,0.007
2014-10-24,0.078
2014-10-25,0.078
2014-10-26,0.000
2014-10-27,0.022
2014-10-28,0.034
2014-10-29,0.015
2014-10-30,0.042
2014-10-31,0.006
2014-11-01,0.050
2014-11-02,0.000
2014-11-03,0.000
2014-11-04,0.040
2014-11-05,0.081
2014-11-06,0.000
2014-11-07,0.038
2014-11-08,0.179
2014-11-09,0.186
2014-11-10,0.184
2014-11-11,0.182
2014-11-12,0.138
2014-11-13,0.051
2014-11-14,0.121
2014-11-15,0.138
2014-11-16,0.115
2014-11-17,0.119
2014-11-18,0.140
2014-11-19,0.114
2014-11-20,0.020
2014-11-21,0.068
2014-11-22,0.086
2014-11-23,0.088
2014-11-24,0.013
2014-11-25,0.071
2014-11-26,0.072
2014-11-27,0.008
2014-11-28,0.020
2014-11-29,0.085
2014-11-30,0.010
2014-12-01,0.032
2014-12-02,0.076
2014-12-03,0.072
2014-12-04,0.007
2014-12-05,0.091
2014-12-06,0.108
2014-12-07,0.041
2014-12-08,0.068
2014-12-09,0.044
2014-12-10,0.072
2014-12-11,0.039
2014-12-12,0.052
2014-12-13,0.001
2014-12-14,0.071
2014-12-15,0.082
2014-12-16,0.073
2014-12-17,0.078
2014-12-18,0.055
2014-12-19,0.034
2014-12-20,0.020
2014-12-21,0.002
2014-12-22,0.000
2014-12-23,0.033
2014-12-24,0.023
2014-12-25,0.012
2014-12-26,0.147
2014-12-27,0.102
2014-12-28,0.089
2014-12-29,0.089
2014-12-30,0.070
2014-12-31,0.034
2015-01-01,0.034
2015-01-02,0.056
2015-01-03,0.006
2015-01-04,0.010
2015-01-05,0.001
2015-01-06,0.159
2015-01-07,0.134
2015-01-08,0.096
2015-01-09,0.129
2015-01-10,0.023
2015-01-11,0.026
2015-01-12,0.000
2015-01-13,0.004
2015-01-14,0.272
2015-01-15,0.225
2015-01-16,0.208
2015-01-17,0.144
2015-01-18,0.039
2015-01-19,0.037
2015-01-20,0.029
2015-01-21,0.000
2015-01-22,0.125
2015-01-23,0.297
2015-01-24,0.052
2015-01-25,0.120
2015-01-26,0.137
2015-01-27,0.299
2015-01-28,0.030
2015-01-29,0.442
2015-01-30,0.095
2015-01-31,0.177
2015-02-01,0.078
2015-02-02,0.053
2015-02-03,0.274
2015-02-04,0.322
2015-02-05,0.387
2015-02-06,0.024
2015-02-07,0.017
2015-02-08,0.222
2015-02-09,0.204
2015-02-10,0.054
2015-02-11,0.253
2015-02-12,0.013
2015-02-13,0.032
2015-02-14,0.325
2015-02-15,0.000
2015-02-16,0.024
2015-02-17,0.045
2015-02-18,0.133
2015-02-19,0.078
2015-02-20,0.011
2015-02-21,0.002
2015-02-22,0.005
2015-02-23,0.000
2015-02-24,0.001
2015-02-25,0.003
2015-02-26,0.307
2015-02-27,0.493
2015-02-28,0.235
2015-03-01,0.000
2015-03-02,0.190
2015-03-03,0.113
2015-03-04,0.033
2015-03-05,0.141
2015-03-06,0.048
2015-03-07,0.001
2015-03-08,0.295
2015-03-09,0.586
2015-03-10,0.011
2015-03-11,0.024
2015-03-12,0.036
2015-03-13,0.014
2015-03-14,0.123
2015-03-15,0.014
2015-03-16,0.090
2015-03-17,0.268
2015-03-18,0.401
2015-03-19,0.380
2015-03-20,0.014
2015-03-21,0.000
2015-03-22,0.293
2015-03-23,0.217
2015-03-24,0.000
2015-03-25,0.257
2015-03-26,0.029
2015-03-27,0.002
2015-03-28,0.000
2015-03-29,0.097
2015-03-30,0.005
2015-03-31,0.013
2015-04-01,0.006
2015-04-02,0.134
2015-04-03,0.278
2015-04-04,0.189
2015-04-05,0.231
2015-04-06,0.077
2015-04-07,0.210
2015-04-08,0.247
2015-04-09,0.209
2015-04-10,0.213
2015-04-11,0.029
2015-04-12,0.219
2015-04-13,0.110
2015-04-14,0.186
2015-04-15,0.011
2015-04-16,0.121
2015-04-17,0.095
2015-04-18,0.040
2015-04-19,0.000
2015-04-20,0.035
2015-04-21,0.182
2015-04-22,0.198
2015-04-23,0.156
2015-04-24,0.180
2015-04-25,0.140
2015-04-26,0.026
2015-04-27,0.151
2015-04-28,0.146
2015-04-29,0.002
2015-04-30,0.026
2015-05-01,0.162
2015-05-02,0.062
2015-05-03,0.152
2015-05-04,0.091
2015-05-05,0.067
2015-05-06,0.093
2015-05-07,0.004
2015-05-08,0.020
2015-05-09,0.011
2015-05-10,0.001
2015-05-11,0.000
2015-05-12,0.000
2015-05-13,0.044
2015-05-14,0.122
2015-05-15,0.126
2015-05-16,0.070
2015-05-17,0.039
2015-05-18,0.086
2015-05-19,0.094
2015-05-20,0.079
2015-05-21,0.096
2015-05-22,0.104
2015-05-23,0.043
2015-05-24,0.030
2015-05-25,0.018
2015-05-26,0.099
2015-05-27,0.063
2015-05-28,0.057
2015-05-29,0.011
2015-05-30,0.065
2015-05-31,0.055
2015-06-01,0.052
2015-06-02,0.082
