2001-01-02,0.183
2001-01-03,0.046
2001-01-04,0.044
2001-01-05,0.195
2001-01-06,0.074
2001-01-07,0.119
2001-01-08,0.057
2001-01-09,0.151
2001-01-10,0.082
2001-01-11,0.111
2001-01-12,0.323
2001-01-13,0.370
2001-01-14,0.193
2001-01-15,0.192
2001-01-16,0.091
2001-01-17,0.252
2001-01-18,0.050
2001-01-19,0.347
2001-01-20,0.108
2001-01-21,0.156
2001-01-22,0.348
2001-01-23,0.340
2001-01-24,0.554
2001-01-25,0.095
2001-01-26,0.045
2001-01-27,0.051
2001-01-28,0.013
2001-01-29,0.015
2001-01-30,0.038
2001-01-31,0.040
2001-02-01,0.063
2001-02-02,0.003
2001-02-03,0.036
2001-02-04,0.021
2001-02-05,0.049
2001-02-06,0.042
2001-02-07,0.366
2001-02-08,0.496
2001-02-09,0.178
2001-02-10,0.194
2001-02-11,0.199
2001-02-12,0.192
2001-02-13,0.621
2001-02-14,0.303
2001-02-15,0.161
2001-02-16,0.056
2001-02-17,0.021
2001-02-18,0.002
2001-02-19,0.075
2001-02-20,0.117
2001-02-21,0.082
2001-02-22,0.238
2001-02-23,0.151
2001-02-24,0.032
2001-02-25,0.043
2001-02-26,0.034
2001-02-27,0.182
2001-02-28,0.083
2001-03-01,0.091
2001-03-02,0.270
2001-03-03,0.073
2001-03-04,0.064
2001-03-05,0.060
2001-03-06,0.628
2001-03-07,0.842
2001-03-08,0.164
2001-03-09,0.796
2001-03-10,0.711
2001-03-11,0.220
2001-03-12,0.579
2001-03-13,0.152
2001-03-14,0.485
2001-03-15,0.247
2001-03-16,0.229
2001-03-17,0.293
2001-03-18,0.295
2001-03-19,0.426
2001-03-20,0.519
2001-03-21,0.483
2001-03-22,0.650
2001-03-23,0.316
2001-03-24,0.291
2001-03-25,0.158
2001-03-26,0.315
2001-03-27,0.635
2001-03-28,0.137
2001-03-29,0.670
2001-03-30,0.696
2001-03-31,0.289
2001-04-01,0.416
2001-04-02,0.737
2001-04-03,0.549
2001-04-04,0.321
2001-04-05,2.828
2001-04-06,0.648
2001-04-07,0.735
2001-04-08,1.306
2001-04-09,0.538
2001-04-10,0.195
2001-04-11,0.720
2001-04-12,0.235
2001-04-13,0.198
2001-04-14,0.156
2001-04-15,0.096
2001-04-16,0.320
2001-04-17,0.338
2001-04-18,0.598
2001-04-19,0.521
2001-04-20,1.150
2001-04-21,0.912
2001-04-22,0.987
2001-04-23,0.274
2001-04-24,1.718
2001-04-25,0.515
2001-04-26,0.244
2001-04-27,0.871
2001-04-28,1.167
2001-04-29,0.283
2001-04-30,2.197
2001-05-01,0.247
2001-05-02,1.651
2001-05-03,0.400
2001-05-04,1.121
2001-05-05,0.543
2001-05-06,0.313
2001-05-07,0.999
2001-05-08,0.542
2001-05-09,1.203
2001-05-10,0.510
2001-05-11,0.769
2001-05-12,1.256
2001-05-13,0.782
2001-05-14,0.934
2001-05-15,0.908
2001-05-16,5.747
2001-05-17,0.998
2001-05-18,0.844
2001-05-19,0.728
2001-05-20,0.824
2001-05-21,1.944
2001-05-22,0.249
2001-05-23,2.379
2001-05-24,2.045
2001-05-25,0.685
2001-05-26,0.758
2001-05-27,1.081
2001-05-28,1.386
2001-05-29,1.053
2001-05-30,1.975
2001-05-31,0.598
2001-06-01,0.850
2001-06-02,1.468
2001-06-03,1.615
2001-06-04,1.775
2001-06-05,0.672
2001-06-06,1.751
2001-06-07,3.612
2001-06-08,1.408
2001-06-09,2.192
2001-06-10,1.116
2001-06-11,0.655
2001-06-12,0.652
2001-06-13,1.189
2001-06-14,0.386
2001-06-15,0.741
2001-06-16,1.235
2001-06-17,1.540
2001-06-18,2.244
2001-06-19,0.461
2001-06-20,2.659
2001-06-21,0.802
2001-06-22,1.394
2001-06-23,0.685
2001-06-24,0.354
2001-06-25,1.763
2001-06-26,0.917
2001-06-27,1.003
2001-06-28,1.946
2001-06-29,0.869
2001-06-30,2.192
2001-07-01,0.954
2001-07-02,0.404
2001-07-03,2.518
2001-07-04,1.115
2001-07-05,1.058
2001-07-06,1.105
2001-07-07,1.832
2001-07-08,1.085
2001-07-09,0.533
2001-07-10,1.954
2001-07-11,1.267
2001-07-12,0.637
2001-07-13,0.276
2001-07-14,5.626
2001-07-15,5.433
2001-07-16,0.765
2001-07-17,0.904
2001-07-18,1.572
2001-07-19,4.967
2001-07-20,2.145
2001-07-21,2.443
2001-07-22,1.395
2001-07-23,3.183
2001-07-24,2.960
2001-07-25,0.840
2001-07-26,1.692
2001-07-27,0.819
2001-07-28,1.229
2001-07-29,2.004
2001-07-30,2.790
2001-07-31,0.712
2001-08-01,2.336
2001-08-02,1.018
2001-08-03,1.956
2001-08-04,0.509
2001-08-05,0.625
2001-08-06,2.568
2001-08-07,3.200
2001-08-08,0.628
2001-08-09,2.471
2001-08-10,4.948
2001-08-11,1.459
2001-08-12,0.417
2001-08-13,1.224
2001-08-14,2.045
2001-08-15,1.850
2001-08-16,0.685
2001-08-17,1.188
2001-08-18,5.428
2001-08-19,1.015
2001-08-20,0.344
2001-08-21,0.846
2001-08-22,5.458
2001-08-23,2.600
2001-08-24,0.556
2001-08-25,0.286
2001-08-26,1.551
2001-08-27,0.863
2001-08-28,0.743
2001-08-29,2.035
2001-08-30,2.768
2001-08-31,1.176
2001-09-01,0.574
2001-09-02,0.904
2001-09-03,0.628
2001-09-04,0.476
2001-09-05,0.446
2001-09-06,0.825
2001-09-07,0.854
2001-09-08,1.339
2001-09-09,2.793
2001-09-10,0.809
2001-09-11,0.787
2001-09-12,1.250
2001-09-13,0.450
2001-09-14,0.307
2001-09-15,0.649
2001-09-16,1.035
2001-09-17,1.930
2001-09-18,0.866
2001-09-19,0.662
2001-09-20,0.378
2001-09-21,1.296
2001-09-22,0.915
2001-09-23,0.791
2001-09-24,0.618
2001-09-25,0.270
2001-09-26,1.556
2001-09-27,0.513
2001-09-28,0.980
2001-09-29,0.995
2001-09-30,1.241
2001-10-01,0.585
2001-10-02,0.245
2001-10-03,0.895
2001-10-04,1.644
2001-10-05,0.430
2001-10-06,0.268
2001-10-07,0.262
2001-10-08,1.086
2001-10-09,1.651
2001-10-10,0.206
2001-10-11,0.257
2001-10-12,0.239
2001-10-13,0.482
2001-10-14,0.595
2001-10-15,0.619
2001-10-16,0.372
2001-10-17,0.168
2001-10-18,0.139
2001-10-19,0.938
2001-10-20,0.119
