2008-01-01,0.068
2008-01-02,0.213
2008-01-03,0.011
2008-01-04,0.025
2008-01-05,0.051
2008-01-06,0.156
2008-01-07,0.142
2008-01-08,0.051
2008-01-09,0.044
2008-01-10,0.019
2008-01-11,0.018
2008-01-12,0.012
2008-01-13,0.418
2008-01-14,1.366
2008-01-15,1.147
2008-01-16,0.601
2008-01-17,0.311
2008-01-18,0.731
2008-01-19,0.509
2008-01-20,1.008
2008-01-21,0.422
2008-01-22,0.232
2008-01-23,0.477
2008-01-24,0.104
2008-01-25,0.146
2008-01-26,0.138
2008-01-27,3.476
2008-01-28,0.605
2008-01-29,0.110
2008-01-30,0.173
2008-01-31,0.475
2008-02-01,0.362
2008-02-02,0.193
2008-02-03,0.041
2008-02-04,0.257
2008-02-05,0.056
2008-02-06,0.954
2008-02-07,0.485
2008-02-08,1.055
2008-02-09,1.180
2008-02-10,1.002
2008-02-11,0.877
2008-02-12,0.313
2008-02-13,0.241
2008-02-14,0.176
2008-02-15,0.436
2008-02-16,0.202
2008-02-17,0.030
2008-02-18,0.056
2008-02-19,0.027
2008-02-20,0.104
2008-02-21,0.912
2008-02-22,0.152
2008-02-23,0.029
2008-02-24,0.006
2008-02-25,0.041
2008-02-26,0.751
2008-02-27,0.468
2008-02-28,0.714
2008-02-29,0.108
2008-03-01,0.194
2008-03-02,0.278
2008-03-03,0.483
2008-03-04,0.369
2008-03-05,0.220
2008-03-06,0.683
2008-03-07,0.637
2008-03-08,0.600
2008-03-09,1.184
2008-03-10,0.199
2008-03-11,0.896
2008-03-12,0.525
2008-03-13,0.151
2008-03-14,1.059
2008-03-15,0.801
2008-03-16,0.188
2008-03-17,1.025
2008-03-18,0.288
2008-03-19,1.162
2008-03-20,0.260
2008-03-21,0.239
2008-03-22,0.338
2008-03-23,0.842
2008-03-24,1.671
2008-03-25,0.230
2008-03-26,1.635
2008-03-27,1.074
2008-03-28,1.118
2008-03-29,0.340
2008-03-30,0.924
2008-03-31,0.609
2008-04-01,0.858
2008-04-02,0.040
2008-04-03,0.212
2008-04-04,0.126
2008-04-05,0.178
2008-04-06,0.303
2008-04-07,0.561
2008-04-08,0.904
2008-04-09,2.276
2008-04-10,1.633
2008-04-11,1.106
2008-04-12,0.938
2008-04-13,1.214
2008-04-14,1.721
2008-04-15,0.460
2008-04-16,0.720
2008-04-17,0.536
2008-04-18,0.641
2008-04-19,0.664
2008-04-20,1.139
2008-04-21,1.779
2008-04-22,1.432
2008-04-23,0.488
2008-04-24,0.762
2008-04-25,1.155
2008-04-26,2.586
2008-04-27,2.490
2008-04-28,0.371
2008-04-29,0.285
2008-04-30,6.233
2008-05-01,0.379
2008-05-02,0.452
2008-05-03,0.593
2008-05-04,0.070
2008-05-05,1.332
2008-05-06,0.831
2008-05-07,0.981
2008-05-08,0.152
2008-05-09,0.970
2008-05-10,0.460
2008-05-11,1.139
2008-05-12,0.754
2008-05-13,0.781
2008-05-14,1.178
2008-05-15,0.688
2008-05-16,1.312
2008-05-17,0.734
2008-05-18,1.455
2008-05-19,1.229
2008-05-20,2.702
2008-05-21,1.463
2008-05-22,1.230
2008-05-23,1.085
2008-05-24,0.712
2008-05-25,0.750
2008-05-26,0.760
2008-05-27,0.522
2008-05-28,1.079
2008-05-29,1.655
2008-05-30,0.753
2008-05-31,0.616
2008-06-01,0.789
2008-06-02,1.831
2008-06-03,0.471
2008-06-04,0.119
2008-06-05,0.863
2008-06-06,0.421
2008-06-07,6.525
2008-06-08,0.491
2008-06-09,0.334
2008-06-10,1.046
2008-06-11,0.731
2008-06-12,0.641
2008-06-13,0.410
2008-06-14,0.130
2008-06-15,0.500
2008-06-16,0.532
2008-06-17,0.270
2008-06-18,0.044
2008-06-19,2.748
2008-06-20,0.329
2008-06-21,0.764
2008-06-22,1.141
2008-06-23,0.225
2008-06-24,0.218
2008-06-25,2.484
2008-06-26,0.730
2008-06-27,1.892
2008-06-28,0.251
2008-06-29,0.251
2008-06-30,2.882
2008-07-01,0.381
2008-07-02,0.706
2008-07-03,1.964
2008-07-04,2.783
2008-07-05,1.155
2008-07-06,0.041
2008-07-07,0.702
2008-07-08,0.981
2008-07-09,0.407
2008-07-10,1.568
2008-07-11,1.248
2008-07-12,1.209
2008-07-13,0.271
2008-07-14,0.503
2008-07-15,1.280
2008-07-16,0.934
2008-07-17,1.462
2008-07-18,1.470
2008-07-19,1.114
2008-07-20,0.762
2008-07-21,0.285
2008-07-22,0.285
2008-07-23,1.329
2008-07-24,1.185
2008-07-25,0.868
2008-07-26,0.984
2008-07-27,0.517
2008-07-28,0.685
2008-07-29,1.264
2008-07-30,1.156
2008-07-31,1.907
2008-08-01,0.821
2008-08-02,0.687
2008-08-03,2.393
2008-08-04,2.300
2008-08-05,0.701
2008-08-06,1.700
2008-08-07,1.458
2008-08-08,0.630
2008-08-09,1.239
2008-08-10,1.249
2008-08-11,0.511
2008-08-12,1.086
2008-08-13,1.506
2008-08-14,0.582
2008-08-15,0.376
2008-08-16,3.992
2008-08-17,0.981
2008-08-18,1.303
2008-08-19,0.921
2008-08-20,2.325
2008-08-21,0.703
2008-08-22,0.964
2008-08-23,1.309
2008-08-24,1.391
2008-08-25,1.190
2008-08-26,1.130
2008-08-27,0.470
2008-08-28,0.946
2008-08-29,0.743
2008-08-30,0.335
2008-08-31,0.918
2008-09-01,1.976
2008-09-02,1.404
2008-09-03,0.383
2008-09-04,2.104
2008-09-05,1.102
2008-09-06,2.732
2008-09-07,1.580
2008-09-08,0.846
2008-09-09,1.434
2008-09-10,1.679
2008-09-11,0.711
2008-09-12,3.036
2008-09-13,0.958
2008-09-14,1.146
2008-09-15,1.258
2008-09-16,0.810
2008-09-17,1.324
2008-09-18,1.201
2008-09-19,0.809
2008-09-20,0.496
2008-09-21,3.296
2008-09-22,0.676
2008-09-23,1.425
2008-09-24,1.328
2008-09-25,7.580
2008-09-26,0.942
2008-09-27,0.164
2008-09-28,0.164
2008-09-29,0.289
2008-09-30,2.294
2008-10-01,1.760
2008-10-02,0.871
2008-10-03,0.467
2008-10-04,2.132
2008-10-05,1.598
2008-10-06,1.814
2008-10-07,0.491
2008-10-08,2.189
2008-10-09,0.786
2008-10-10,2.130
2008-10-11,0.445
2008-10-12,0.903
2008-10-13,0.666
2008-10-14,1.006
2008-10-15,0.647
2008-10-16,0.345
2008-10-17,0.149
2008-10-18,0.181
2008-10-19,0.151
2008-10-20,1.240
2008-10-21,0.940
2008-10-22,2.190
2008-10-23,0.582
2008-10-24,0.919
2008-10-25,0.918
2008-10-26,0.285
2008-10-27,0.191
2008-10-28,0.230
2008-10-29,1.098
2008-10-30,0.459
2008-10-31,0.091
2008-11-01,0.319
2008-11-02,0.637
2008-11-03,0.645
2008-11-04,0.394
2008-11-05,0.785
2008-11-06,0.631
2008-11-07,0.605
2008-11-08,1.686
2008-11-09,1.463
2008-11-10,0.108
2008-11-11,0.355
2008-11-12,0.257
2008-11-13,0.292
2008-11-14,0.087
2008-11-15,0.105
2008-11-16,0.051
2008-11-17,0.087
2008-11-18,0.156
2008-11-19,0.092
2008-11-20,0.067
2008-11-21,0.024
2008-11-22,0.014
2008-11-23,0.017
2008-11-24,0.001
2008-11-25,0.021
2008-11-26,0.017
2008-11-27,0.260
2008-11-28,1.691
2008-11-29,0.173
2008-11-30,0.161
2008-12-01,0.099
2008-12-02,0.092
2008-12-03,0.177
2008-12-04,0.622
2008-12-05,0.185
2008-12-06,0.040
2008-12-07,0.072
2008-12-08,0.036
2008-12-09,0.293
2008-12-10,0.224
2008-12-11,0.409
2008-12-12,0.033
2008-12-13,0.011
2008-12-14,0.011
2008-12-15,0.004
2008-12-16,0.030
2008-12-17,0.062
2008-12-18,0.018
2008-12-19,0.169
2008-12-20,0.086
2008-12-21,0.020
2008-12-22,0.020
2008-12-23,0.035
2008-12-24,0.022
2008-12-25,0.113
2008-12-26,0.267
2008-12-27,0.111
2008-12-28,0.371
2008-12-29,0.077
2008-12-30,0.012
2008-12-31,0.300
