2007-01-01,0.540
2007-01-02,0.047
2007-01-03,1.038
2007-01-04,1.104
2007-01-05,0.038
2007-01-06,0.000
2007-01-07,0.000
2007-01-08,0.000
2007-01-09,0.205
2007-01-10,0.069
2007-01-11,0.002
2007-01-12,0.016
2007-01-13,0.496
2007-01-14,0.165
2007-01-15,0.538
2007-01-16,0.327
2007-01-17,0.072
2007-01-18,0.062
2007-01-19,0.005
2007-01-20,0.107
2007-01-21,0.231
2007-01-22,0.008
2007-01-23,0.000
2007-01-24,0.231
2007-01-25,0.297
2007-01-26,0.009
2007-01-27,0.039
2007-01-28,0.069
2007-01-29,0.003
2007-01-30,0.028
2007-01-31,0.031
2007-02-01,0.166
2007-02-02,0.037
2007-02-03,1.018
2007-02-04,0.710
2007-02-05,0.251
2007-02-06,0.072
2007-02-07,0.038
2007-02-08,0.017
2007-02-09,0.004
2007-02-10,0.019
2007-02-11,0.060
2007-02-12,0.004
2007-02-13,0.199
2007-02-14,0.015
2007-02-15,0.088
2007-02-16,0.013
2007-02-17,0.008
2007-02-18,0.087
2007-02-19,0.141
2007-02-20,0.058
2007-02-21,0.034
2007-02-22,0.001
2007-02-23,0.000
2007-02-24,0.261
2007-02-25,0.038
2007-02-26,1.308
2007-02-27,0.304
2007-02-28,0.081
2007-03-01,0.262
2007-03-02,0.218
2007-03-03,0.115
2007-03-04,0.004
2007-03-05,0.000
2007-03-06,0.000
2007-03-07,0.000
2007-03-08,0.000
2007-03-09,0.008
2007-03-10,0.452
2007-03-11,0.089
2007-03-12,0.076
2007-03-13,0.012
2007-03-14,1.083
2007-03-15,0.023
2007-03-16,0.004
2007-03-17,0.014
2007-03-18,0.022
2007-03-19,2.320
2007-03-20,3.152
2007-03-21,0.521
2007-03-22,2.887
2007-03-23,0.077
2007-03-24,0.433
2007-03-25,0.478
2007-03-26,0.742
2007-03-27,0.126
2007-03-28,0.186
2007-03-29,0.205
2007-03-30,1.243
2007-03-31,0.405
2007-04-01,0.120
2007-04-02,0.012
2007-04-03,0.001
2007-04-04,0.115
2007-04-05,0.005
2007-04-06,0.310
2007-04-07,1.288
2007-04-08,0.054
2007-04-09,0.156
2007-04-10,0.785
2007-04-11,0.755
2007-04-12,3.082
2007-04-13,1.154
2007-04-14,2.636
2007-04-15,4.202
2007-04-16,1.750
2007-04-17,3.670
2007-04-18,3.929
2007-04-19,1.761
2007-04-20,1.790
2007-04-21,0.476
2007-04-22,0.228
2007-04-23,0.756
2007-04-24,0.538
2007-04-25,0.402
2007-04-26,2.033
2007-04-27,1.347
2007-04-28,1.299
2007-04-29,0.376
2007-04-30,0.198
2007-05-01,3.066
2007-05-02,0.707
2007-05-03,0.195
2007-05-04,1.045
2007-05-05,1.287
2007-05-06,0.268
2007-05-07,0.377
2007-05-08,0.101
2007-05-09,0.122
2007-05-10,0.695
2007-05-11,0.096
2007-05-12,0.132
2007-05-13,0.028
2007-05-14,0.290
2007-05-15,0.605
2007-05-16,0.056
2007-05-17,0.114
2007-05-18,2.610
2007-05-19,2.319
2007-05-20,0.227
2007-05-21,0.411
2007-05-22,0.058
2007-05-23,0.183
2007-05-24,0.061
2007-05-25,0.136
2007-05-26,0.163
2007-05-27,0.618
2007-05-28,0.179
2007-05-29,0.016
2007-05-30,0.038
2007-05-31,0.555
2007-06-01,5.299
2007-06-02,0.628
2007-06-03,0.050
2007-06-04,0.642
2007-06-05,0.152
2007-06-06,0.017
2007-06-07,1.511
2007-06-08,0.199
2007-06-09,0.056
2007-06-10,0.202
2007-06-11,0.011
2007-06-12,0.106
2007-06-13,0.184
2007-06-14,0.049
2007-06-15,1.124
2007-06-16,0.156
2007-06-17,0.376
2007-06-18,0.029
2007-06-19,0.601
2007-06-20,0.091
2007-06-21,0.054
2007-06-22,1.152
2007-06-23,0.138
2007-06-24,0.344
2007-06-25,0.528
2007-06-26,0.202
2007-06-27,0.080
2007-06-28,0.118
2007-06-29,0.035
2007-06-30,0.218
2007-07-01,0.367
2007-07-02,0.078
2007-07-03,0.390
2007-07-04,0.176
2007-07-05,0.213
2007-07-06,0.218
2007-07-07,0.065
2007-07-08,0.314
2007-07-09,0.102
2007-07-10,0.013
2007-07-11,0.040
2007-07-12,0.254
2007-07-13,0.192
2007-07-14,0.011
2007-07-15,0.197
2007-07-16,1.232
2007-07-17,0.693
2007-07-18,0.099
2007-07-19,0.028
2007-07-20,0.225
2007-07-21,0.250
2007-07-22,0.116
2007-07-23,0.067
2007-07-24,0.040
2007-07-25,0.059
2007-07-26,0.023
2007-07-27,0.299
2007-07-28,0.428
2007-07-29,0.734
2007-07-30,0.406
2007-07-31,0.505
2007-08-01,0.266
2007-08-02,0.897
2007-08-03,0.106
2007-08-04,0.028
2007-08-05,0.022
2007-08-06,0.002
2007-08-07,0.184
2007-08-08,0.089
2007-08-09,0.252
2007-08-10,0.047
2007-08-11,0.513
2007-08-12,0.040
2007-08-13,0.031
2007-08-14,0.043
2007-08-15,0.147
2007-08-16,0.104
2007-08-17,0.327
2007-08-18,0.219
2007-08-19,0.602
2007-08-20,0.017
2007-08-21,0.014
2007-08-22,0.119
2007-08-23,0.094
2007-08-24,0.122
2007-08-25,0.304
2007-08-26,0.278
2007-08-27,0.256
