2010-01-01,0.383
2010-01-02,0.517
2010-01-03,0.157
2010-01-04,0.040
2010-01-05,0.002
2010-01-06,0.000
2010-01-07,0.004
2010-01-08,0.000
2010-01-09,0.000
2010-01-10,0.008
2010-01-11,0.058
2010-01-12,0.001
2010-01-13,0.001
2010-01-14,0.420
2010-01-15,0.007
2010-01-16,0.001
2010-01-17,0.002
2010-01-18,0.094
2010-01-19,0.005
2010-01-20,0.007
2010-01-21,0.000
2010-01-22,0.002
2010-01-23,0.002
2010-01-24,0.001
2010-01-25,0.000
2010-01-26,0.000
2010-01-27,0.000
2010-01-28,0.000
2010-01-29,0.000
2010-01-30,0.000
2010-01-31,0.000
2010-02-01,0.000
2010-02-02,0.000
2010-02-03,0.000
2010-02-04,0.000
2010-02-05,0.015
2010-02-06,1.378
2010-02-07,0.189
2010-02-08,0.069
2010-02-09,0.167
2010-02-10,0.026
2010-02-11,0.546
2010-02-12,0.096
2010-02-13,0.352
2010-02-14,0.021
2010-02-15,0.011
2010-02-16,0.013
2010-02-17,5.752
2010-02-18,0.108
2010-02-19,0.118
2010-02-20,0.079
2010-02-21,0.036
2010-02-22,0.068
2010-02-23,0.003
2010-02-24,0.037
2010-02-25,0.001
2010-02-26,1.355
2010-02-27,1.229
2010-02-28,6.109
2010-03-01,7.020
2010-03-02,1.057
2010-03-03,8.633
2010-03-04,2.473
2010-03-05,1.715
2010-03-06,0.975
2010-03-07,2.643
2010-03-08,4.108
2010-03-09,0.400
2010-03-10,0.095
2010-03-11,0.002
2010-03-12,0.000
2010-03-13,0.000
2010-03-14,0.000
2010-03-15,0.016
2010-03-16,0.367
2010-03-17,0.055
2010-03-18,0.634
2010-03-19,4.287
2010-03-20,1.281
2010-03-21,2.237
2010-03-22,0.072
2010-03-23,0.008
2010-03-24,0.199
2010-03-25,0.126
2010-03-26,0.149
2010-03-27,0.700
2010-03-28,0.279
2010-03-29,0.380
2010-03-30,2.189
2010-03-31,1.070
2010-04-01,9.261
2010-04-02,1.189
2010-04-03,0.866
2010-04-04,0.406
2010-04-05,0.153
2010-04-06,0.209
2010-04-07,0.018
2010-04-08,0.401
2010-04-09,0.067
2010-04-10,0.002
2010-04-11,0.158
2010-04-12,0.489
2010-04-13,4.710
2010-04-14,0.820
2010-04-15,4.646
2010-04-16,1.525
2010-04-17,0.816
2010-04-18,1.773
2010-04-19,0.163
2010-04-20,0.222
2010-04-21,0.444
2010-04-22,0.303
2010-04-23,1.775
2010-04-24,0.806
2010-04-25,0.560
2010-04-26,1.814
2010-04-27,1.329
2010-04-28,1.417
2010-04-29,1.348
2010-04-30,3.146
2010-05-01,0.373
2010-05-02,2.266
2010-05-03,0.089
2010-05-04,1.029
2010-05-05,0.571
2010-05-06,1.284
2010-05-07,0.291
2010-05-08,0.739
2010-05-09,0.112
2010-05-10,3.471
2010-05-11,0.706
2010-05-12,0.551
2010-05-13,0.074
2010-05-14,0.799
2010-05-15,0.159
2010-05-16,0.206
2010-05-17,0.725
2010-05-18,0.324
2010-05-19,0.653
2010-05-20,0.073
2010-05-21,0.005
2010-05-22,0.018
2010-05-23,0.706
2010-05-24,1.159
2010-05-25,1.462
2010-05-26,0.382
2010-05-27,0.122
2010-05-28,0.163
2010-05-29,0.021
2010-05-30,0.073
2010-05-31,0.017
2010-06-01,0.000
2010-06-02,0.008
2010-06-03,0.043
2010-06-04,0.094
2010-06-05,0.093
2010-06-06,0.008
2010-06-07,0.004
2010-06-08,0.027
2010-06-09,0.046
2010-06-10,0.197
2010-06-11,0.147
2010-06-12,0.106
2010-06-13,0.129
2010-06-14,0.043
2010-06-15,0.026
2010-06-16,0.151
2010-06-17,0.041
2010-06-18,0.043
2010-06-19,0.834
2010-06-20,0.071
2010-06-21,0.687
2010-06-22,0.025
2010-06-23,0.004
2010-06-24,0.024
2010-06-25,0.001
2010-06-26,0.002
2010-06-27,0.409
2010-06-28,0.010
2010-06-29,0.055
2010-06-30,0.076
2010-07-01,0.492
2010-07-02,0.371
2010-07-03,0.074
2010-07-04,0.030
2010-07-05,0.038
2010-07-06,0.082
2010-07-07,0.003
2010-07-08,0.019
2010-07-09,0.023
2010-07-10,0.036
2010-07-11,0.014
2010-07-12,0.157
2010-07-13,0.024
2010-07-14,0.013
2010-07-15,0.529
2010-07-16,0.064
2010-07-17,0.030
2010-07-18,1.348
2010-07-19,0.454
2010-07-20,0.080
2010-07-21,1.261
2010-07-22,1.262
2010-07-23,0.113
2010-07-24,0.688
2010-07-25,2.372
2010-07-26,0.398
2010-07-27,0.136
2010-07-28,0.112
2010-07-29,0.082
2010-07-30,0.418
2010-07-31,0.071
2010-08-01,0.158
2010-08-02,0.212
2010-08-03,0.024
2010-08-04,0.009
2010-08-05,0.169
2010-08-06,0.030
2010-08-07,0.086
2010-08-08,0.022
2010-08-09,0.006
2010-08-10,0.142
2010-08-11,0.024
2010-08-12,0.033
2010-08-13,0.075
2010-08-14,0.012
2010-08-15,0.308
2010-08-16,0.954
2010-08-17,0.064
2010-08-18,0.164
2010-08-19,0.180
2010-08-20,0.102
2010-08-21,0.143
2010-08-22,0.234
2010-08-23,0.079
2010-08-24,0.051
2010-08-25,0.238
2010-08-26,0.971
2010-08-27,0.101
2010-08-28,0.197
2010-08-29,0.305
2010-08-30,0.812
2010-08-31,0.095
2010-09-01,0.223
2010-09-02,0.066
2010-09-03,0.081
2010-09-04,0.354
2010-09-05,0.045
2010-09-06,0.018
2010-09-07,0.024
2010-09-08,0.030
2010-09-09,0.045
2010-09-10,0.199
2010-09-11,0.187
2010-09-12,0.813
2010-09-13,0.421
2010-09-14,0.090
2010-09-15,0.540
2010-09-16,0.112
2010-09-17,0.738
2010-09-18,0.197
2010-09-19,0.198
2010-09-20,0.009
2010-09-21,0.064
2010-09-22,0.136
2010-09-23,0.175
2010-09-24,0.103
2010-09-25,0.073
2010-09-26,0.133
2010-09-27,0.214
2010-09-28,0.029
2010-09-29,0.171
2010-09-30,0.110
2010-10-01,0.181
2010-10-02,0.049
2010-10-03,0.549
2010-10-04,0.499
2010-10-05,0.739
2010-10-06,0.083
2010-10-07,0.017
2010-10-08,0.105
2010-10-09,0.041
2010-10-10,0.009
2010-10-11,0.090
2010-10-12,0.011
2010-10-13,0.092
2010-10-14,0.010
2010-10-15,0.243
2010-10-16,0.195
2010-10-17,0.086
2010-10-18,0.790
2010-10-19,0.368
2010-10-20,0.103
2010-10-21,0.081
2010-10-22,0.152
2010-10-23,0.075
2010-10-24,4.183
2010-10-25,1.713
2010-10-26,0.991
2010-10-27,0.249
2010-10-28,3.115
2010-10-29,0.619
2010-10-30,0.102
2010-10-31,0.002
2010-11-01,0.009
2010-11-02,0.001
2010-11-03,0.012
2010-11-04,0.002
2010-11-05,0.000
2010-11-06,0.000
2010-11-07,0.022
2010-11-08,0.039
2010-11-09,0.015
2010-11-10,0.249
2010-11-11,0.088
2010-11-12,0.012
2010-11-13,0.036
2010-11-14,0.088
2010-11-15,0.027
2010-11-16,0.018
2010-11-17,0.001
2010-11-18,0.001
2010-11-19,0.000
2010-11-20,0.405
2010-11-21,0.009
2010-11-22,0.120
2010-11-23,0.354
2010-11-24,0.060
2010-11-25,0.231
2010-11-26,0.347
2010-11-27,0.118
2010-11-28,0.002
2010-11-29,0.000
2010-11-30,0.000
2010-12-01,0.000
2010-12-02,0.018
2010-12-03,0.000
2010-12-04,0.017
2010-12-05,0.000
2010-12-06,0.032
2010-12-07,0.010
2010-12-08,0.010
2010-12-09,0.000
2010-12-10,0.000
2010-12-11,0.022
2010-12-12,0.008
2010-12-13,0.001
2010-12-14,0.001
2010-12-15,0.000
2010-12-16,0.000
2010-12-17,0.009
2010-12-18,0.002
2010-12-19,0.016
2010-12-20,0.005
2010-12-21,0.022
2010-12-22,0.002
2010-12-23,0.001
2010-12-24,0.002
2010-12-25,0.007
2010-12-26,0.026
2010-12-27,0.014
2010-12-28,0.129
2010-12-29,0.003
2010-12-30,0.012
2010-12-31,0.011
