2012-01-01,0.016
2012-01-02,0.016
2012-01-03,0.016
2012-01-04,0.016
2012-01-05,0.016
2012-01-06,0.015
2012-01-07,0.015
2012-01-08,0.015
2012-01-09,0.015
2012-01-10,0.015
2012-01-11,0.015
2012-01-12,0.015
2012-01-13,0.015
2012-01-14,0.015
2012-01-15,0.015
2012-01-16,0.015
2012-01-17,0.015
2012-01-18,0.015
2012-01-19,0.015
2012-01-20,0.015
2012-01-21,0.015
2012-01-22,0.015
2012-01-23,0.015
2012-01-24,0.015
2012-01-25,0.015
2012-01-26,0.015
2012-01-27,0.015
2012-01-28,0.014
2012-01-29,0.014
2012-01-30,0.014
2012-01-31,0.014
2012-02-01,0.014
2012-02-02,0.014
2012-02-03,0.014
2012-02-04,0.014
2012-02-05,0.014
2012-02-06,0.014
2012-02-07,0.014
2012-02-08,0.014
2012-02-09,0.014
2012-02-10,0.014
2012-02-11,0.014
2012-02-12,0.014
2012-02-13,0.014
2012-02-14,0.014
2012-02-15,0.014
2012-02-16,0.014
2012-02-17,0.014
2012-02-18,0.014
2012-02-19,0.014
2012-02-20,0.014
2012-02-21,0.013
2012-02-22,0.013
2012-02-23,0.013
2012-02-24,0.013
2012-02-25,0.013
2012-02-26,0.013
2012-02-27,0.013
2012-02-28,0.013
2012-02-29,0.013
2012-03-01,0.013
2012-03-02,0.013
2012-03-03,0.013
2012-03-04,0.013
2012-03-05,0.013
2012-03-06,0.013
2012-03-07,0.013
2012-03-08,0.013
2012-03-09,0.013
2012-03-10,0.013
2012-03-11,0.013
2012-03-12,0.013
2012-03-13,0.013
2012-03-14,0.013
2012-03-15,0.013
2012-03-16,0.013
2012-03-17,0.013
2012-03-18,0.013
2012-03-19,0.013
2012-03-20,0.012
2012-03-21,0.012
2012-03-22,0.012
2012-03-23,0.013
2012-03-24,0.012
2012-03-25,0.012
2012-03-26,0.012
2012-03-27,0.012
2012-03-28,0.012
2012-03-29,0.012
2012-03-30,0.302
2012-03-31,0.019
2012-04-01,0.017
2012-04-02,0.013
2012-04-03,0.018
2012-04-04,0.606
2012-04-05,0.044
2012-04-06,0.036
2012-04-07,0.013
2012-04-08,0.017
2012-04-09,0.030
2012-04-10,0.022
2012-04-11,0.024
2012-04-12,0.015
2012-04-13,0.036
2012-04-14,0.015
2012-04-15,0.020
2012-04-16,0.015
2012-04-17,0.014
2012-04-18,0.015
2012-04-19,0.041
2012-04-20,0.014
2012-04-21,0.016
2012-04-22,0.040
2012-04-23,0.014
2012-04-24,0.013
2012-04-25,0.014
2012-04-26,0.017
2012-04-27,0.014
2012-04-28,0.014
2012-04-29,0.028
2012-04-30,0.013
2012-05-01,0.013
2012-05-02,0.013
2012-05-03,0.013
2012-05-04,0.013
2012-05-05,0.013
2012-05-06,0.013
2012-05-07,0.026
2012-05-08,0.013
2012-05-09,0.014
2012-05-10,0.013
2012-05-11,0.014
2012-05-12,0.013
2012-05-13,0.018
2012-05-14,0.013
2012-05-15,0.012
2012-05-16,0.012
2012-05-17,0.012
2012-05-18,0.012
2012-05-19,0.012
2012-05-20,0.012
2012-05-21,0.016
2012-05-22,0.012
2012-05-23,0.012
2012-05-24,0.015
2012-05-25,0.012
2012-05-26,0.012
2012-05-27,0.011
2012-05-28,0.011
2012-05-29,0.011
2012-05-30,0.011
2012-05-31,0.011
2012-06-01,0.011
2012-06-02,0.011
2012-06-03,0.011
2012-06-04,0.011
2012-06-05,0.011
2012-06-06,0.011
2012-06-07,0.011
2012-06-08,0.011
2012-06-09,0.011
2012-06-10,0.010
2012-06-11,0.010
2012-06-12,0.011
2012-06-13,0.010
2012-06-14,0.010
2012-06-15,0.010
2012-06-16,0.010
2012-06-17,0.010
2012-06-18,0.010
2012-06-19,0.010
2012-06-20,0.010
2012-06-21,0.010
2012-06-22,0.034
2012-06-23,0.010
2012-06-24,0.020
2012-06-25,0.010
2012-06-26,0.010
2012-06-27,0.013
