2013-01-01,0.013
2013-01-02,0.035
2013-01-03,2.783
2013-01-04,0.051
2013-01-05,0.019
2013-01-06,0.359
2013-01-07,0.535
2013-01-08,0.406
2013-01-09,0.170
2013-01-10,0.020
2013-01-11,0.001
2013-01-12,0.002
2013-01-13,0.060
2013-01-14,0.013
2013-01-15,0.000
2013-01-16,0.000
2013-01-17,0.000
2013-01-18,0.230
2013-01-19,0.005
2013-01-20,0.000
2013-01-21,0.000
2013-01-22,0.001
2013-01-23,0.048
2013-01-24,0.001
2013-01-25,0.000
2013-01-26,0.020
2013-01-27,0.000
2013-01-28,0.001
2013-01-29,0.015
2013-01-30,2.785
2013-01-31,5.954
2013-02-01,4.751
2013-02-02,0.149
2013-02-03,0.014
2013-02-04,0.042
2013-02-05,0.011
2013-02-06,0.004
2013-02-07,0.005
2013-02-08,0.000
2013-02-09,0.000
2013-02-10,1.309
2013-02-11,0.023
2013-02-12,0.000
2013-02-13,0.002
2013-02-14,0.021
2013-02-15,0.004
2013-02-16,0.011
2013-02-17,1.631
2013-02-18,0.119
2013-02-19,0.006
2013-02-20,0.009
2013-02-21,0.287
2013-02-22,1.272
2013-02-23,0.028
2013-02-24,0.000
2013-02-25,0.000
2013-02-26,0.000
2013-02-27,0.000
2013-02-28,0.000
2013-03-01,0.000
2013-03-02,0.000
2013-03-03,0.000
2013-03-04,0.009
2013-03-05,0.141
2013-03-06,0.721
2013-03-07,0.071
2013-03-08,2.027
2013-03-09,1.236
2013-03-10,0.304
2013-03-11,0.631
2013-03-12,0.087
2013-03-13,0.006
2013-03-14,0.000
2013-03-15,0.400
2013-03-16,0.036
2013-03-17,0.275
2013-03-18,0.149
2013-03-19,0.375
2013-03-20,13.028
2013-03-21,2.218
2013-03-22,0.269
2013-03-23,0.132
2013-03-24,0.080
2013-03-25,0.205
2013-03-26,0.028
2013-03-27,0.228
2013-03-28,0.102
2013-03-29,0.153
2013-03-30,0.154
2013-03-31,0.338
2013-04-01,1.821
2013-04-02,0.244
2013-04-03,0.302
2013-04-04,0.204
2013-04-05,7.699
2013-04-06,0.447
2013-04-07,0.355
2013-04-08,0.255
2013-04-09,1.781
2013-04-10,1.351
2013-04-11,5.338
2013-04-12,5.405
2013-04-13,1.077
2013-04-14,0.456
2013-04-15,0.201
2013-04-16,0.242
2013-04-17,0.111
2013-04-18,0.023
2013-04-19,0.252
2013-04-20,0.160
2013-04-21,0.133
2013-04-22,0.007
2013-04-23,0.008
2013-04-24,0.008
2013-04-25,0.696
2013-04-26,0.043
2013-04-27,0.053
2013-04-28,0.001
2013-04-29,0.238
2013-04-30,2.639
2013-05-01,0.680
2013-05-02,0.283
2013-05-03,0.112
2013-05-04,0.504
2013-05-05,0.852
2013-05-06,0.658
2013-05-07,0.364
2013-05-08,0.006
2013-05-09,0.021
2013-05-10,0.000
