2013-10-03,0.496
2013-10-04,0.294
2013-10-05,0.440
2013-10-06,0.363
2013-10-07,0.289
2013-10-08,0.392
2013-10-09,0.307
2013-10-10,0.239
2013-10-11,0.329
2013-10-12,0.429
2013-10-13,0.177
2013-10-14,0.274
2013-10-15,0.259
2013-10-16,0.141
2013-10-17,0.256
2013-10-18,0.320
2013-10-19,0.407
2013-10-20,0.302
2013-10-21,0.269
2013-10-22,0.293
2013-10-23,0.277
2013-10-24,0.268
2013-10-25,0.189
2013-10-26,0.118
2013-10-27,0.294
2013-10-28,0.155
2013-10-29,0.244
2013-10-30,0.545
2013-10-31,0.428
2013-11-01,0.378
2013-11-02,0.328
2013-11-03,0.336
2013-11-04,0.241
2013-11-05,0.529
2013-11-06,0.572
2013-11-07,0.126
2013-11-08,0.230
2013-11-09,0.235
2013-11-10,0.257
2013-11-11,0.242
2013-11-12,0.265
2013-11-13,0.294
2013-11-14,0.280
2013-11-15,0.239
2013-11-16,0.296
2013-11-17,0.278
2013-11-18,0.295
2013-11-19,0.280
2013-11-20,0.283
2013-11-21,0.283
2013-11-22,0.279
2013-11-23,0.252
2013-11-24,0.332
2013-11-25,0.338
2013-11-26,0.318
2013-11-27,0.291
2013-11-28,0.325
2013-11-29,0.336
2013-11-30,0.332
2013-12-01,0.328
2013-12-02,0.388
2013-12-03,0.290
2013-12-04,0.300
2013-12-05,0.262
2013-12-06,0.229
2013-12-07,0.267
2013-12-08,0.264
2013-12-09,0.259
2013-12-10,0.280
2013-12-11,0.204
2013-12-12,0.209
2013-12-13,0.197
2013-12-14,0.208
2013-12-15,0.182
2013-12-16,0.226
2013-12-17,0.148
2013-12-18,0.230
2013-12-19,0.406
2013-12-20,0.256
2013-12-21,0.266
2013-12-22,0.201
2013-12-23,0.366
2013-12-24,0.247
2013-12-25,0.286
2013-12-26,0.249
2013-12-27,0.252
2013-12-28,0.227
2013-12-29,0.362
2013-12-30,0.359
2013-12-31,0.256
2014-01-01,0.290
2014-01-02,0.264
2014-01-03,0.255
2014-01-04,0.253
2014-01-05,0.135
2014-01-06,0.191
2014-01-07,0.059
2014-01-08,0.064
2014-01-09,0.182
2014-01-10,0.219
2014-01-11,0.228
2014-01-12,0.245
2014-01-13,0.261
2014-01-14,0.226
2014-01-15,0.264
2014-01-16,0.340
2014-01-17,0.268
2014-01-18,0.253
2014-01-19,0.257
2014-01-20,0.385
2014-01-21,0.165
2014-01-22,0.257
2014-01-23,0.332
2014-01-24,0.279
2014-01-25,0.258
2014-01-26,0.303
2014-01-27,0.266
2014-01-28,0.293
2014-01-29,0.295
2014-01-30,0.237
2014-01-31,0.295
2014-02-01,0.843
2014-02-02,0.464
2014-02-03,0.230
2014-02-04,0.251
2014-02-05,0.329
2014-02-06,0.224
2014-02-07,0.205
2014-02-08,0.208
2014-02-09,0.253
2014-02-10,0.193
2014-02-11,0.303
2014-02-12,0.361
2014-02-13,0.342
2014-02-14,0.386
2014-02-15,0.432
2014-02-16,0.344
2014-02-17,0.305
2014-02-18,0.354
2014-02-19,0.232
2014-02-20,0.163
2014-02-21,0.121
2014-02-22,0.052
2014-02-23,0.498
2014-02-24,0.097
2014-02-25,0.273
2014-02-26,0.099
2014-02-27,0.090
2014-02-28,0.208
2014-03-01,0.249
2014-03-02,0.287
2014-03-03,0.244
2014-03-04,0.168
2014-03-05,0.233
2014-03-06,0.281
2014-03-07,0.193
2014-03-08,0.178
2014-03-09,0.266
2014-03-10,0.086
2014-03-11,0.197
2014-03-12,0.139
2014-03-13,0.247
2014-03-14,0.054
2014-03-15,0.023
2014-03-16,0.192
2014-03-17,0.101
2014-03-18,0.109
2014-03-19,0.126
2014-03-20,0.142
2014-03-21,0.164
2014-03-22,0.140
2014-03-23,0.485
2014-03-24,0.068
2014-03-25,0.202
2014-03-26,0.194
2014-03-27,0.183
2014-03-28,0.219
2014-03-29,0.180
2014-03-30,0.173
2014-03-31,0.222
2014-04-01,0.224
2014-04-02,0.234
2014-04-03,0.207
2014-04-04,0.243
2014-04-05,0.197
2014-04-06,0.139
2014-04-07,0.127
2014-04-08,0.161
2014-04-09,0.207
2014-04-10,0.245
2014-04-11,0.199
2014-04-12,0.188
2014-04-13,0.184
2014-04-14,0.233
2014-04-15,0.363
2014-04-16,0.307
2014-04-17,0.276
2014-04-18,0.156
2014-04-19,0.180
2014-04-20,0.256
2014-04-21,0.307
2014-04-22,0.385
2014-04-23,0.228
2014-04-24,0.269
2014-04-25,0.095
2014-04-26,0.193
2014-04-27,0.195
2014-04-28,0.278
2014-04-29,0.388
2014-04-30,0.223
2014-05-01,0.306
2014-05-02,0.235
2014-05-03,0.513
2014-05-04,0.387
2014-05-05,0.378
2014-05-06,0.256
2014-05-07,0.333
2014-05-08,-9999.000
2014-05-09,0.090
2014-05-10,0.191
2014-05-11,0.256
2014-05-12,0.285
2014-05-13,0.200
2014-05-14,0.172
2014-05-15,0.204
2014-05-16,0.170
2014-05-17,0.194
2014-05-18,0.436
2014-05-19,0.338
2014-05-20,0.238
2014-05-21,0.356
2014-05-22,0.137
2014-05-23,0.141
2014-05-24,0.198
2014-05-25,0.186
2014-05-26,0.179
2014-05-27,0.187
2014-05-28,0.176
2014-05-29,0.280
2014-05-30,0.341
2014-05-31,0.207
2014-06-01,0.266
2014-06-02,0.379
2014-06-03,0.224
2014-06-04,0.244
2014-06-05,0.296
2014-06-06,0.231
2014-06-07,0.241
2014-06-08,0.275
2014-06-09,0.280
2014-06-10,0.192
2014-06-11,0.236
2014-06-12,0.213
2014-06-13,0.194
2014-06-14,0.241
2014-06-15,0.211
2014-06-16,0.422
2014-06-17,0.575
2014-06-18,0.375
2014-06-19,0.289
2014-06-20,0.408
2014-06-21,0.397
2014-06-22,0.350
2014-06-23,0.400
2014-06-24,0.263
2014-06-25,0.337
2014-06-26,0.283
2014-06-27,0.282
2014-06-28,0.315
2014-06-29,0.536
2014-06-30,0.386
2014-07-01,0.498
2014-07-02,0.510
2014-07-03,0.444
2014-07-04,0.520
2014-07-05,0.436
2014-07-06,0.593
2014-07-07,0.432
2014-07-08,0.367
2014-07-09,0.421
2014-07-10,0.400
2014-07-11,0.370
2014-07-12,0.454
2014-07-13,0.599
2014-07-14,0.503
2014-07-15,0.419
2014-07-16,0.441
2014-07-17,0.513
2014-07-18,0.436
2014-07-19,0.472
2014-07-20,0.525
2014-07-21,0.522
2014-07-22,0.396
2014-07-23,0.406
2014-07-24,0.484
2014-07-25,0.392
2014-07-26,0.489
2014-07-27,0.256
2014-07-28,0.542
2014-07-29,0.547
2014-07-30,0.498
2014-07-31,0.573
2014-08-01,0.450
2014-08-02,0.449
2014-08-03,0.400
2014-08-04,0.508
2014-08-05,0.395
2014-08-06,0.551
2014-08-07,0.436
2014-08-08,0.410
2014-08-09,0.451
2014-08-10,0.459
2014-08-11,0.482
2014-08-12,0.494
2014-08-13,0.434
2014-08-14,0.465
2014-08-15,0.330
2014-08-16,0.387
2014-08-17,0.515
2014-08-18,0.349
2014-08-19,0.439
2014-08-20,0.386
2014-08-21,0.010
2014-08-22,0.271
2014-08-23,0.236
2014-08-24,0.256
2014-08-25,0.085
2014-08-26,0.061
2014-08-27,0.199
2014-08-28,0.314
2014-08-29,0.281
2014-08-30,0.291
2014-08-31,0.131
2014-09-01,0.227
2014-09-02,0.143
2014-09-03,0.256
2014-09-04,0.370
2014-09-05,0.273
2014-09-06,0.305
2014-09-07,0.354
2014-09-08,0.302
2014-09-09,0.422
2014-09-10,0.301
2014-09-11,0.416
2014-09-12,0.339
2014-09-13,0.439
2014-09-14,0.368
2014-09-15,0.344
2014-09-16,0.388
2014-09-17,0.347
2014-09-18,0.435
2014-09-19,0.358
2014-09-20,0.607
2014-09-21,0.377
2014-09-22,0.565
2014-09-23,0.386
2014-09-24,0.397
2014-09-25,0.256
2014-09-26,0.266
2014-09-27,0.348
2014-09-28,0.217
2014-09-29,0.388
2014-09-30,0.295
2014-10-01,0.284
