2009-01-01,0.013
2009-01-02,0.013
2009-01-03,0.024
2009-01-04,0.013
2009-01-05,0.012
2009-01-06,0.012
2009-01-07,0.012
2009-01-08,0.012
2009-01-09,0.012
2009-01-10,0.012
2009-01-11,0.012
2009-01-12,0.011
2009-01-13,0.011
2009-01-14,0.011
2009-01-15,0.011
2009-01-16,0.011
2009-01-17,0.011
2009-01-18,0.012
2009-01-19,0.011
2009-01-20,0.010
2009-01-21,0.010
2009-01-22,0.010
2009-01-23,0.010
2009-01-24,0.010
2009-01-25,0.010
2009-01-26,0.010
2009-01-27,0.010
2009-01-28,0.010
2009-01-29,0.010
2009-01-30,0.009
2009-01-31,0.009
2009-02-01,0.009
2009-02-02,0.009
2009-02-03,0.027
2009-02-04,0.010
2009-02-05,0.035
2009-02-06,0.009
2009-02-07,0.009
2009-02-08,0.009
2009-02-09,0.009
2009-02-10,0.009
2009-02-11,0.008
2009-02-12,0.008
2009-02-13,0.008
2009-02-14,0.013
2009-02-15,0.009
2009-02-16,0.008
2009-02-17,0.014
2009-02-18,0.008
2009-02-19,0.087
2009-02-20,0.013
2009-02-21,0.008
2009-02-22,0.008
2009-02-23,0.008
2009-02-24,0.016
2009-02-25,0.012
2009-02-26,0.008
2009-02-27,0.008
2009-02-28,0.152
2009-03-01,0.011
2009-03-02,0.007
2009-03-03,0.008
2009-03-04,0.028
2009-03-05,0.014
2009-03-06,0.008
2009-03-07,0.008
2009-03-08,0.008
2009-03-09,0.008
2009-03-10,0.008
2009-03-11,1.855
2009-03-12,0.113
2009-03-13,0.137
2009-03-14,0.139
2009-03-15,0.132
2009-03-16,0.125
2009-03-17,0.117
2009-03-18,0.111
2009-03-19,0.101
2009-03-20,0.093
2009-03-21,0.087
2009-03-22,0.081
2009-03-23,0.078
2009-03-24,0.071
2009-03-25,0.234
2009-03-26,0.067
2009-03-27,0.060
2009-03-28,0.552
2009-03-29,0.217
2009-03-30,0.179
2009-03-31,0.146
2009-04-01,0.128
2009-04-02,0.113
2009-04-03,0.103
2009-04-04,0.094
2009-04-05,0.088
2009-04-06,0.081
2009-04-07,0.082
2009-04-08,0.084
2009-04-09,0.072
2009-04-10,0.065
2009-04-11,0.064
2009-04-12,0.061
2009-04-13,0.059
2009-04-14,0.311
2009-04-15,0.059
2009-04-16,0.053
2009-04-17,0.206
2009-04-18,0.055
2009-04-19,0.125
2009-04-20,0.057
2009-04-21,0.065
2009-04-22,0.058
2009-04-23,0.059
2009-04-24,0.143
2009-04-25,0.072
2009-04-26,0.060
2009-04-27,0.060
2009-04-28,0.195
2009-04-29,0.066
2009-04-30,0.067
2009-05-01,0.072
2009-05-02,0.071
2009-05-03,0.071
2009-05-04,0.311
2009-05-05,0.109
2009-05-06,0.152
2009-05-07,0.157
2009-05-08,0.127
2009-05-09,0.120
2009-05-10,0.114
2009-05-11,0.111
2009-05-12,0.151
2009-05-13,0.096
2009-05-14,0.099
2009-05-15,0.087
2009-05-16,0.084
2009-05-17,0.079
2009-05-18,0.094
2009-05-19,0.072
2009-05-20,0.075
2009-05-21,0.069
2009-05-22,0.063
2009-05-23,0.060
2009-05-24,0.058
2009-05-25,0.055
2009-05-26,0.056
2009-05-27,0.051
2009-05-28,0.049
2009-05-29,0.053
2009-05-30,0.046
2009-05-31,0.044
2009-06-01,0.045
2009-06-02,0.041
2009-06-03,0.041
2009-06-04,0.041
2009-06-05,0.039
2009-06-06,0.036
2009-06-07,0.061
2009-06-08,0.034
2009-06-09,0.035
2009-06-10,0.032
2009-06-11,0.031
2009-06-12,0.033
2009-06-13,0.031
2009-06-14,0.038
2009-06-15,0.028
2009-06-16,0.028
2009-06-17,0.076
2009-06-18,0.027
2009-06-19,0.026
2009-06-20,0.025
2009-06-21,0.026
2009-06-22,0.042
2009-06-23,0.029
2009-06-24,0.024
2009-06-25,0.098
2009-06-26,0.025
2009-06-27,0.045
2009-06-28,0.026
2009-06-29,0.026
2009-06-30,0.203
2009-07-01,0.034
2009-07-02,0.036
2009-07-03,0.039
2009-07-04,0.041
2009-07-05,0.075
2009-07-06,0.044
2009-07-07,0.048
2009-07-08,0.049
2009-07-09,0.049
2009-07-10,0.050
2009-07-11,0.051
2009-07-12,0.048
2009-07-13,0.048
2009-07-14,0.047
2009-07-15,0.049
2009-07-16,0.045
2009-07-17,0.043
2009-07-18,0.042
2009-07-19,0.057
2009-07-20,0.040
2009-07-21,0.038
2009-07-22,0.052
2009-07-23,0.037
2009-07-24,0.035
2009-07-25,0.034
2009-07-26,0.034
2009-07-27,0.033
2009-07-28,0.033
2009-07-29,0.042
2009-07-30,0.030
2009-07-31,0.030
2009-08-01,0.034
2009-08-02,0.029
2009-08-03,0.032
2009-08-04,0.040
2009-08-05,0.868
2009-08-06,0.043
2009-08-07,0.030
2009-08-08,0.031
2009-08-09,0.032
2009-08-10,0.043
2009-08-11,0.046
2009-08-12,0.037
2009-08-13,0.048
2009-08-14,0.038
2009-08-15,0.168
2009-08-16,0.047
2009-08-17,0.052
2009-08-18,0.059
2009-08-19,0.071
2009-08-20,0.074
2009-08-21,0.069
2009-08-22,0.150
2009-08-23,0.097
2009-08-24,0.106
2009-08-25,0.116
2009-08-26,0.151
2009-08-27,0.147
2009-08-28,0.165
2009-08-29,0.169
2009-08-30,0.174
2009-08-31,0.168
2009-09-01,0.167
2009-09-02,0.285
2009-09-03,0.184
2009-09-04,0.208
2009-09-05,0.218
2009-09-06,0.243
2009-09-07,0.213
2009-09-08,0.208
2009-09-09,0.211
2009-09-10,0.213
2009-09-11,0.196
2009-09-12,0.192
2009-09-13,0.187
2009-09-14,0.179
2009-09-15,0.176
2009-09-16,0.168
2009-09-17,0.175
2009-09-18,0.151
2009-09-19,0.145
2009-09-20,0.140
2009-09-21,0.134
2009-09-22,0.139
2009-09-23,0.124
2009-09-24,0.119
2009-09-25,0.115
2009-09-26,0.110
2009-09-27,0.106
2009-09-28,0.102
2009-09-29,0.097
2009-09-30,0.103
2009-10-01,0.089
2009-10-02,0.085
2009-10-03,0.082
2009-10-04,0.079
2009-10-05,0.075
2009-10-06,0.072
2009-10-07,0.069
2009-10-08,0.067
2009-10-09,0.080
2009-10-10,0.062
2009-10-11,0.059
2009-10-12,0.058
2009-10-13,0.056
2009-10-14,0.054
2009-10-15,0.053
2009-10-16,0.052
2009-10-17,0.049
2009-10-18,0.048
2009-10-19,0.121
2009-10-20,0.054
2009-10-21,0.077
2009-10-22,0.065
2009-10-23,0.068
2009-10-24,0.065
2009-10-25,0.063
2009-10-26,0.061
2009-10-27,0.059
2009-10-28,0.057
2009-10-29,0.055
2009-10-30,0.053
2009-10-31,0.051
2009-11-01,0.048
2009-11-02,0.049
2009-11-03,0.045
2009-11-04,0.055
2009-11-05,0.042
2009-11-06,0.040
2009-11-07,0.039
2009-11-08,0.038
2009-11-09,0.037
2009-11-10,0.035
2009-11-11,0.034
2009-11-12,0.034
2009-11-13,0.032
2009-11-14,0.059
2009-11-15,0.066
2009-11-16,0.030
2009-11-17,0.029
2009-11-18,0.028
2009-11-19,0.027
2009-11-20,0.027
2009-11-21,0.026
2009-11-22,0.025
2009-11-23,0.025
2009-11-24,0.024
2009-11-25,0.024
2009-11-26,0.023
2009-11-27,0.023
2009-11-28,0.022
2009-11-29,0.022
2009-11-30,0.021
2009-12-01,0.021
2009-12-02,0.021
2009-12-03,0.020
2009-12-04,0.020
2009-12-05,0.020
2009-12-06,0.019
2009-12-07,0.019
2009-12-08,0.019
2009-12-09,0.018
2009-12-10,0.018
2009-12-11,0.019
2009-12-12,0.018
2009-12-13,0.018
2009-12-14,0.018
2009-12-15,0.017
2009-12-16,0.017
2009-12-17,0.016
2009-12-18,0.016
2009-12-19,0.016
2009-12-20,0.016
2009-12-21,0.016
2009-12-22,0.016
2009-12-23,0.015
2009-12-24,0.015
2009-12-25,0.015
2009-12-26,0.015
2009-12-27,0.015
2009-12-28,0.014
2009-12-29,0.014
2009-12-30,0.014
2009-12-31,0.014
