2009-01-01,0.988
2009-01-02,0.029
2009-01-03,1.041
2009-01-04,0.179
2009-01-05,3.838
2009-01-06,1.405
2009-01-07,0.065
2009-01-08,0.293
2009-01-09,0.005
2009-01-10,0.000
2009-01-11,9.039
2009-01-12,1.656
2009-01-13,4.223
2009-01-14,0.514
2009-01-15,1.112
2009-01-16,0.217
2009-01-17,0.003
2009-01-18,1.885
2009-01-19,0.937
2009-01-20,0.125
2009-01-21,0.137
2009-01-22,0.309
2009-01-23,0.009
2009-01-24,2.482
2009-01-25,0.470
2009-01-26,0.022
2009-01-27,0.586
2009-01-28,4.904
2009-01-29,0.866
2009-01-30,2.108
2009-01-31,7.846
2009-02-01,0.225
2009-02-02,0.131
2009-02-03,0.289
2009-02-04,18.750
2009-02-05,0.928
2009-02-06,0.583
2009-02-07,0.016
2009-02-08,0.000
2009-02-09,0.000
2009-02-10,0.231
2009-02-11,0.151
2009-02-12,0.436
2009-02-13,0.133
2009-02-14,0.002
2009-02-15,0.000
2009-02-16,0.615
2009-02-17,7.166
2009-02-18,0.617
2009-02-19,0.360
2009-02-20,0.070
2009-02-21,0.142
2009-02-22,0.008
2009-02-23,1.950
2009-02-24,4.322
2009-02-25,0.424
2009-02-26,0.010
2009-02-27,6.725
2009-02-28,0.137
2009-03-01,24.440
2009-03-02,4.059
2009-03-03,0.068
2009-03-04,0.000
2009-03-05,0.254
2009-03-06,0.017
2009-03-07,0.000
2009-03-08,0.009
2009-03-09,0.689
2009-03-10,0.561
2009-03-11,0.218
2009-03-12,0.210
2009-03-13,0.004
2009-03-14,0.017
2009-03-15,1.061
2009-03-16,0.103
2009-03-17,0.001
2009-03-18,8.350
2009-03-19,0.753
2009-03-20,0.268
2009-03-21,1.026
2009-03-22,0.019
2009-03-23,0.000
2009-03-24,0.000
2009-03-25,0.000
2009-03-26,0.000
2009-03-27,0.000
2009-03-28,0.000
2009-03-29,0.000
2009-03-30,0.595
2009-03-31,0.012
2009-04-01,0.409
2009-04-02,0.007
2009-04-03,0.127
2009-04-04,0.021
2009-04-05,0.000
2009-04-06,0.000
2009-04-07,0.030
2009-04-08,0.283
2009-04-09,0.005
2009-04-10,0.000
2009-04-11,0.007
2009-04-12,0.000
2009-04-13,0.001
2009-04-14,0.603
2009-04-15,0.105
2009-04-16,0.002
2009-04-17,0.000
2009-04-18,0.000
2009-04-19,0.000
2009-04-20,0.000
2009-04-21,0.888
2009-04-22,0.218
2009-04-23,0.037
2009-04-24,0.001
2009-04-25,0.714
2009-04-26,0.013
2009-04-27,0.064
2009-04-28,0.001
2009-04-29,0.000
2009-04-30,0.000
2009-05-01,0.014
2009-05-02,0.073
2009-05-03,0.244
2009-05-04,3.869
2009-05-05,0.082
2009-05-06,1.835
2009-05-07,1.494
2009-05-08,10.577
2009-05-09,0.258
2009-05-10,0.172
2009-05-11,0.003
2009-05-12,0.000
2009-05-13,0.000
2009-05-14,0.000
2009-05-15,0.000
2009-05-16,0.000
2009-05-17,0.058
2009-05-18,0.002
2009-05-19,0.000
2009-05-20,0.000
2009-05-21,2.737
2009-05-22,0.049
2009-05-23,0.000
2009-05-24,0.000
2009-05-25,0.000
2009-05-26,0.000
2009-05-27,0.000
2009-05-28,0.000
2009-05-29,0.000
2009-05-30,0.000
2009-05-31,0.000
2009-06-01,0.000
2009-06-02,0.000
2009-06-03,0.000
2009-06-04,0.000
2009-06-05,0.067
2009-06-06,0.001
2009-06-07,0.182
2009-06-08,0.025
2009-06-09,0.164
2009-06-10,0.166
2009-06-11,5.593
2009-06-12,0.099
2009-06-13,0.000
2009-06-14,0.000
2009-06-15,0.000
2009-06-16,0.001
2009-06-17,0.000
2009-06-18,0.141
2009-06-19,0.268
2009-06-20,0.401
2009-06-21,0.007
2009-06-22,0.002
2009-06-23,0.000
2009-06-24,0.212
2009-06-25,0.004
2009-06-26,0.000
2009-06-27,0.000
2009-06-28,0.000
2009-06-29,0.012
2009-06-30,0.089
2009-07-01,0.056
2009-07-02,0.028
2009-07-03,0.000
2009-07-04,0.026
2009-07-05,0.764
2009-07-06,0.014
2009-07-07,0.000
2009-07-08,0.000
2009-07-09,0.000
2009-07-10,0.000
2009-07-11,0.034
2009-07-12,0.001
2009-07-13,0.007
2009-07-14,0.000
2009-07-15,0.005
2009-07-16,0.004
2009-07-17,0.001
2009-07-18,0.008
2009-07-19,0.032
2009-07-20,0.117
2009-07-21,0.006
2009-07-22,0.000
2009-07-23,0.000
2009-07-24,0.256
2009-07-25,0.056
2009-07-26,0.032
2009-07-27,0.001
2009-07-28,0.002
2009-07-29,0.044
2009-07-30,0.041
2009-07-31,0.001
2009-08-01,0.000
2009-08-02,3.855
2009-08-03,0.373
2009-08-04,0.006
2009-08-05,0.000
2009-08-06,0.000
2009-08-07,0.017
2009-08-08,0.000
2009-08-09,0.000
2009-08-10,0.000
2009-08-11,0.000
2009-08-12,0.000
2009-08-13,0.000
2009-08-14,0.032
2009-08-15,0.001
2009-08-16,0.000
2009-08-17,0.548
2009-08-18,0.010
2009-08-19,0.000
2009-08-20,0.350
2009-08-21,0.133
2009-08-22,0.002
2009-08-23,0.002
2009-08-24,0.000
2009-08-25,0.001
2009-08-26,0.000
2009-08-27,0.000
2009-08-28,1.314
2009-08-29,0.023
2009-08-30,0.000
2009-08-31,0.000
2009-09-01,0.000
2009-09-02,0.000
2009-09-03,0.000
2009-09-04,0.000
2009-09-05,0.000
2009-09-06,0.000
2009-09-07,0.000
2009-09-08,0.000
2009-09-09,0.000
2009-09-10,0.017
2009-09-11,0.000
2009-09-12,0.012
2009-09-13,0.000
2009-09-14,0.046
2009-09-15,0.001
2009-09-16,0.000
2009-09-17,0.000
2009-09-18,0.000
2009-09-19,0.047
2009-09-20,0.001
2009-09-21,0.000
2009-09-22,0.000
2009-09-23,0.136
2009-09-24,0.379
2009-09-25,0.326
2009-09-26,0.097
2009-09-27,0.002
2009-09-28,0.000
2009-09-29,0.095
2009-09-30,0.043
2009-10-01,0.001
2009-10-02,0.259
2009-10-03,0.295
2009-10-04,0.081
2009-10-05,0.001
2009-10-06,0.011
2009-10-07,0.000
2009-10-08,0.000
2009-10-09,0.000
2009-10-10,0.941
2009-10-11,0.102
2009-10-12,0.083
2009-10-13,1.815
2009-10-14,0.262
2009-10-15,0.004
2009-10-16,0.002
2009-10-17,0.306
2009-10-18,10.718
2009-10-19,1.004
2009-10-20,0.014
2009-10-21,0.000
2009-10-22,0.296
2009-10-23,0.630
2009-10-24,0.065
2009-10-25,0.060
2009-10-26,2.784
2009-10-27,0.097
2009-10-28,0.001
2009-10-29,5.571
2009-10-30,4.125
2009-10-31,0.601
2009-11-01,0.150
2009-11-02,0.027
2009-11-03,0.067
2009-11-04,0.505
2009-11-05,1.092
2009-11-06,0.270
2009-11-07,1.493
2009-11-08,0.026
2009-11-09,0.004
2009-11-10,2.206
2009-11-11,0.158
2009-11-12,0.002
2009-11-13,0.361
2009-11-14,4.996
2009-11-15,0.628
2009-11-16,1.809
2009-11-17,2.314
2009-11-18,0.089
2009-11-19,0.436
2009-11-20,20.001
2009-11-21,9.079
2009-11-22,0.179
2009-11-23,0.000
