2015-01-01,0.000
2015-01-02,0.000
2015-01-03,0.000
2015-01-04,0.000
2015-01-05,0.000
2015-01-06,0.000
2015-01-07,0.000
2015-01-08,0.000
2015-01-09,0.000
2015-01-10,0.000
2015-01-11,0.000
2015-01-12,0.000
2015-01-13,0.000
2015-01-14,0.000
2015-01-15,0.000
2015-01-16,0.000
2015-01-17,0.000
2015-01-18,0.000
2015-01-19,0.000
2015-01-20,0.000
2015-01-21,0.001
2015-01-22,0.029
2015-01-23,0.028
2015-01-24,0.000
2015-01-25,0.000
2015-01-26,0.000
2015-01-27,0.000
2015-01-28,0.000
2015-01-29,0.000
2015-01-30,0.000
2015-01-31,0.000
2015-02-01,0.000
2015-02-02,0.000
2015-02-03,0.000
2015-02-04,0.000
2015-02-05,0.005
2015-02-06,0.006
2015-02-07,0.492
2015-02-08,0.019
2015-02-09,0.000
2015-02-10,0.000
2015-02-11,0.929
2015-02-12,16.298
2015-02-13,2.278
2015-02-14,0.409
2015-02-15,0.045
2015-02-16,1.305
2015-02-17,0.130
2015-02-18,0.238
2015-02-19,0.004
2015-02-20,0.802
2015-02-21,0.069
2015-02-22,1.292
2015-02-23,0.030
2015-02-24,0.000
2015-02-25,0.000
2015-02-26,0.002
2015-02-27,0.000
2015-02-28,0.007
2015-03-01,0.000
2015-03-02,0.000
2015-03-03,0.000
2015-03-04,0.000
2015-03-05,0.000
2015-03-06,0.428
2015-03-07,1.987
2015-03-08,0.035
2015-03-09,0.001
2015-03-10,0.909
2015-03-11,0.112
2015-03-12,0.139
2015-03-13,2.210
2015-03-14,0.048
2015-03-15,4.197
2015-03-16,5.973
2015-03-17,0.230
2015-03-18,20.555
2015-03-19,0.886
2015-03-20,0.021
2015-03-21,0.454
2015-03-22,0.147
2015-03-23,0.267
2015-03-24,0.521
2015-03-25,6.243
2015-03-26,0.897
2015-03-27,5.446
2015-03-28,0.118
2015-03-29,4.464
2015-03-30,0.090
2015-03-31,0.001
2015-04-01,0.353
2015-04-02,3.256
2015-04-03,0.097
2015-04-04,0.003
2015-04-05,0.296
2015-04-06,8.912
2015-04-07,2.300
2015-04-08,22.456
2015-04-09,1.263
2015-04-10,0.019
2015-04-11,0.006
2015-04-12,2.900
2015-04-13,1.250
2015-04-14,0.021
2015-04-15,0.000
2015-04-16,0.000
2015-04-17,0.000
2015-04-18,0.021
2015-04-19,7.736
2015-04-20,0.270
2015-04-21,0.475
2015-04-22,0.730
2015-04-23,0.568
2015-04-24,1.405
2015-04-25,8.525
2015-04-26,10.658
2015-04-27,9.775
2015-04-28,0.529
2015-04-29,0.965
2015-04-30,3.523
2015-05-01,1.171
2015-05-02,0.885
2015-05-03,0.601
2015-05-04,13.882
2015-05-05,2.311
2015-05-06,4.546
2015-05-07,0.084
2015-05-08,6.902
2015-05-09,0.191
2015-05-10,0.138
2015-05-11,2.264
2015-05-12,1.550
2015-05-13,1.385
2015-05-14,2.325
2015-05-15,2.026
2015-05-16,1.007
2015-05-17,0.383
2015-05-18,1.255
2015-05-19,20.322
2015-05-20,0.360
2015-05-21,4.113
2015-05-22,0.299
2015-05-23,8.907
2015-05-24,0.309
2015-05-25,1.147
2015-05-26,0.853
2015-05-27,0.671
2015-05-28,2.861
2015-05-29,2.240
2015-05-30,0.245
2015-05-31,0.004
2015-06-01,0.172
2015-06-02,5.989
2015-06-03,2.522
2015-06-04,9.076
2015-06-05,3.199
2015-06-06,0.394
2015-06-07,0.006
2015-06-08,0.188
2015-06-09,1.263
2015-06-10,8.903
2015-06-11,1.918
2015-06-12,4.285
2015-06-13,2.196
2015-06-14,5.242
2015-06-15,0.295
2015-06-16,0.041
2015-06-17,1.054
2015-06-18,0.019
2015-06-19,1.118
2015-06-20,0.033
2015-06-21,5.291
2015-06-22,0.322
2015-06-23,0.011
2015-06-24,0.000
2015-06-25,3.885
2015-06-26,0.069
2015-06-27,0.000
2015-06-28,0.139
2015-06-29,2.754
2015-06-30,1.489
2015-07-01,0.956
2015-07-02,1.330
2015-07-03,8.434
2015-07-04,0.226
2015-07-05,0.001
2015-07-06,0.554
2015-07-07,2.296
2015-07-08,0.183
2015-07-09,3.312
2015-07-10,4.690
2015-07-11,19.245
2015-07-12,2.409
2015-07-13,2.327
2015-07-14,0.204
2015-07-15,0.004
2015-07-16,10.075
2015-07-17,0.322
2015-07-18,0.003
2015-07-19,0.013
2015-07-20,0.000
2015-07-21,6.044
2015-07-22,0.858
2015-07-23,0.013
2015-07-24,0.000
2015-07-25,0.001
2015-07-26,0.004
2015-07-27,0.003
2015-07-28,7.649
2015-07-29,1.187
2015-07-30,0.019
2015-07-31,0.000
2015-08-01,0.001
2015-08-02,0.008
2015-08-03,6.080
2015-08-04,0.131
2015-08-05,0.011
2015-08-06,1.598
2015-08-07,0.746
2015-08-08,1.042
2015-08-09,0.018
2015-08-10,0.025
2015-08-11,12.850
2015-08-12,0.534
2015-08-13,0.143
2015-08-14,0.224
2015-08-15,12.725
2015-08-16,0.242
2015-08-17,0.000
2015-08-18,1.647
2015-08-19,0.138
2015-08-20,0.002
2015-08-21,0.229
2015-08-22,7.549
2015-08-23,0.159
2015-08-24,0.007
2015-08-25,14.998
2015-08-26,0.265
2015-08-27,4.494
2015-08-28,0.232
2015-08-29,0.003
2015-08-30,0.037
2015-08-31,0.949
2015-09-01,0.030
2015-09-02,23.781
2015-09-03,0.413
2015-09-04,0.000
2015-09-05,1.437
2015-09-06,1.293
2015-09-07,11.810
2015-09-08,0.210
2015-09-09,7.882
2015-09-10,0.163
2015-09-11,0.000
2015-09-12,11.411
2015-09-13,0.396
2015-09-14,1.406
2015-09-15,1.349
2015-09-16,7.456
2015-09-17,5.642
2015-09-18,1.867
2015-09-19,0.640
2015-09-20,0.016
2015-09-21,4.602
2015-09-22,3.019
2015-09-23,0.336
2015-09-24,0.214
2015-09-25,3.413
2015-09-26,0.554
2015-09-27,0.019
2015-09-28,0.261
2015-09-29,2.476
2015-09-30,6.997
2015-10-01,7.546
2015-10-02,0.209
2015-10-03,9.914
2015-10-04,17.404
2015-10-05,3.590
2015-10-06,0.416
2015-10-07,20.192
2015-10-08,6.699
2015-10-09,0.138
2015-10-10,1.941
2015-10-11,5.133
2015-10-12,9.483
2015-10-13,3.120
2015-10-14,6.358
2015-10-15,3.504
2015-10-16,0.135
2015-10-17,0.707
2015-10-18,0.818
2015-10-19,4.823
2015-10-20,2.315
2015-10-21,10.706
2015-10-22,1.356
2015-10-23,0.108
2015-10-24,0.280
2015-10-25,0.005
2015-10-26,3.729
2015-10-27,1.264
2015-10-28,5.685
2015-10-29,0.215
2015-10-30,6.326
2015-10-31,7.193
2015-11-01,22.850
2015-11-02,3.135
2015-11-03,2.078
2015-11-04,3.309
2015-11-05,0.107
2015-11-06,1.015
2015-11-07,0.713
2015-11-08,0.134
2015-11-09,0.028
2015-11-10,0.829
2015-11-11,1.274
2015-11-12,0.854
2015-11-13,0.015
2015-11-14,0.000
2015-11-15,0.000
2015-11-16,0.000
2015-11-17,0.014
2015-11-18,0.000
2015-11-19,0.000
2015-11-20,0.000
2015-11-21,0.000
2015-11-22,0.163
2015-11-23,0.039
2015-11-24,0.066
2015-11-25,0.013
2015-11-26,0.110
2015-11-27,0.002
2015-11-28,0.000
2015-11-29,0.060
2015-11-30,0.001
2015-12-01,0.000
2015-12-02,0.000
2015-12-03,0.525
2015-12-04,0.009
2015-12-05,0.000
2015-12-06,0.000
2015-12-07,0.000
2015-12-08,0.084
2015-12-09,0.001
2015-12-10,0.000
2015-12-11,0.000
2015-12-12,0.000
2015-12-13,0.000
2015-12-14,0.000
2015-12-15,0.001
2015-12-16,0.000
2015-12-17,0.000
2015-12-18,0.000
2015-12-19,0.000
2015-12-20,0.000
2015-12-21,0.000
2015-12-22,0.101
2015-12-23,0.055
2015-12-24,0.001
2015-12-25,0.000
2015-12-26,0.000
2015-12-27,0.000
2015-12-28,0.000
2015-12-29,0.000
2015-12-30,0.000
2015-12-31,0.000
