2009-01-01,1.972
2009-01-02,0.397
2009-01-03,0.221
2009-01-04,0.096
2009-01-05,0.005
2009-01-06,0.285
2009-01-07,0.485
2009-01-08,0.836
2009-01-09,1.375
2009-01-10,4.507
2009-01-11,1.033
2009-01-12,3.401
2009-01-13,1.045
2009-01-14,0.430
2009-01-15,0.125
2009-01-16,0.005
2009-01-17,1.069
2009-01-18,1.010
2009-01-19,0.317
2009-01-20,0.026
2009-01-21,0.261
2009-01-22,3.916
2009-01-23,1.371
2009-01-24,1.398
2009-01-25,0.190
2009-01-26,2.305
2009-01-27,5.469
2009-01-28,3.349
2009-01-29,2.064
2009-01-30,0.094
2009-01-31,0.060
2009-02-01,0.038
2009-02-02,0.764
2009-02-03,0.467
2009-02-04,0.411
2009-02-05,0.462
2009-02-06,0.293
2009-02-07,0.688
2009-02-08,1.026
2009-02-09,1.975
2009-02-10,1.343
2009-02-11,4.047
2009-02-12,2.007
2009-02-13,5.115
2009-02-14,1.179
2009-02-15,0.678
2009-02-16,0.644
2009-02-17,1.936
2009-02-18,0.876
2009-02-19,3.406
2009-02-20,4.533
2009-02-21,4.366
2009-02-22,3.091
2009-02-23,1.007
2009-02-24,1.752
2009-02-25,1.029
2009-02-26,2.432
2009-02-27,2.702
2009-02-28,1.881
2009-03-01,0.588
2009-03-02,0.122
2009-03-03,2.790
2009-03-04,1.372
2009-03-05,0.802
2009-03-06,0.304
2009-03-07,0.684
2009-03-08,0.662
2009-03-09,0.029
2009-03-10,0.744
2009-03-11,2.827
2009-03-12,4.607
2009-03-13,2.543
2009-03-14,0.295
2009-03-15,0.315
2009-03-16,0.341
2009-03-17,0.325
2009-03-18,0.332
2009-03-19,1.873
2009-03-20,0.374
2009-03-21,0.008
2009-03-22,0.001
2009-03-23,0.000
2009-03-24,0.007
2009-03-25,0.028
2009-03-26,0.082
2009-03-27,0.010
2009-03-28,0.381
2009-03-29,0.098
2009-03-30,0.189
2009-03-31,0.019
2009-04-01,0.267
2009-04-02,0.340
2009-04-03,0.412
2009-04-04,0.310
2009-04-05,0.380
2009-04-06,0.064
2009-04-07,0.141
2009-04-08,0.132
2009-04-09,0.321
2009-04-10,0.188
2009-04-11,0.003
2009-04-12,0.000
2009-04-13,0.001
2009-04-14,0.007
2009-04-15,0.200
2009-04-16,0.081
2009-04-17,0.097
2009-04-18,0.183
2009-04-19,0.013
2009-04-20,0.039
2009-04-21,0.025
2009-04-22,0.167
2009-04-23,1.418
2009-04-24,1.889
2009-04-25,0.767
2009-04-26,0.026
2009-04-27,0.010
2009-04-28,0.316
2009-04-29,0.260
