2014-10-03,-9999.000
2014-10-04,-9999.000
2014-10-05,-9999.000
2014-10-06,-9999.000
2014-10-07,0.710
2014-10-08,0.032
2014-10-09,-9999.000
2014-10-10,-9999.000
2014-10-11,-9999.000
2014-10-12,0.036
2014-10-13,0.160
2014-10-14,0.113
2014-10-15,0.428
2014-10-16,0.302
2014-10-17,0.658
2014-10-18,0.056
2014-10-19,-9999.000
2014-10-20,0.126
2014-10-21,0.431
2014-10-22,0.084
2014-10-23,0.295
2014-10-24,0.239
2014-10-25,0.462
2014-10-26,-9999.000
2014-10-27,0.132
2014-10-28,0.156
2014-10-29,0.197
2014-10-30,0.498
2014-10-31,0.027
2014-11-01,0.543
2014-11-02,-9999.000
2014-11-03,0.852
2014-11-04,0.160
2014-11-05,0.026
2014-11-06,-9999.000
2014-11-07,0.306
2014-11-08,0.297
2014-11-09,0.236
2014-11-10,0.197
2014-11-11,0.182
2014-11-12,0.174
2014-11-13,0.142
2014-11-14,0.212
2014-11-15,0.171
2014-11-16,0.278
2014-11-17,0.189
2014-11-18,0.150
2014-11-19,0.182
2014-11-20,0.139
2014-11-21,0.182
2014-11-22,0.166
2014-11-23,0.221
2014-11-24,0.219
2014-11-25,0.247
2014-11-26,0.147
2014-11-27,0.094
2014-11-28,0.111
2014-11-29,0.138
2014-11-30,0.079
2014-12-01,0.191
2014-12-02,0.121
2014-12-03,0.129
2014-12-04,0.074
2014-12-05,0.112
2014-12-06,0.138
2014-12-07,0.142
2014-12-08,0.119
2014-12-09,0.193
2014-12-10,0.149
2014-12-11,0.091
2014-12-12,0.114
2014-12-13,0.170
2014-12-14,0.170
2014-12-15,0.207
2014-12-16,0.118
2014-12-17,0.072
2014-12-18,0.189
2014-12-19,0.227
2014-12-20,0.055
2014-12-21,0.057
2014-12-22,-9999.000
2014-12-23,0.111
2014-12-24,0.040
2014-12-25,0.098
2014-12-26,0.193
2014-12-27,0.148
2014-12-28,0.206
2014-12-29,0.051
2014-12-30,0.068
2014-12-31,0.092
2015-01-01,0.229
2015-01-02,0.155
2015-01-03,0.075
2015-01-04,0.121
2015-01-05,0.073
2015-01-06,0.236
2015-01-07,0.315
2015-01-08,0.138
2015-01-09,0.264
2015-01-10,0.057
2015-01-11,0.257
2015-01-12,0.041
2015-01-13,0.440
2015-01-14,0.203
2015-01-15,0.320
2015-01-16,0.315
2015-01-17,0.329
2015-01-18,0.111
2015-01-19,0.188
2015-01-20,0.194
2015-01-21,-9999.000
2015-01-22,0.341
2015-01-23,0.265
2015-01-24,0.219
2015-01-25,0.250
2015-01-26,0.245
2015-01-27,0.337
2015-01-28,0.227
2015-01-29,0.268
2015-01-30,0.245
2015-01-31,0.279
2015-02-01,0.223
2015-02-02,0.083
2015-02-03,0.282
2015-02-04,0.290
2015-02-05,0.301
2015-02-06,0.056
2015-02-07,0.576
2015-02-08,0.222
2015-02-09,0.281
2015-02-10,0.219
2015-02-11,0.342
2015-02-12,0.294
2015-02-13,0.438
2015-02-14,0.371
2015-02-15,-9999.000
2015-02-16,-9999.000
2015-02-17,0.146
2015-02-18,0.132
2015-02-19,0.326
2015-02-20,0.269
2015-02-21,0.100
2015-02-22,0.262
2015-02-23,-9999.000
2015-02-24,0.523
2015-02-25,0.527
2015-02-26,0.361
2015-02-27,0.190
2015-02-28,0.191
2015-03-01,-9999.000
2015-03-02,0.168
2015-03-03,0.121
2015-03-04,0.262
2015-03-05,0.310
2015-03-06,0.379
2015-03-07,-9999.000
2015-03-08,0.188
2015-03-09,0.220
2015-03-10,0.255
2015-03-11,0.431
2015-03-12,0.259
2015-03-13,0.293
2015-03-14,0.228
2015-03-15,0.238
2015-03-16,0.302
2015-03-17,0.386
2015-03-18,0.330
2015-03-19,0.229
2015-03-20,0.405
2015-03-21,0.351
2015-03-22,0.406
2015-03-23,0.363
2015-03-24,-9999.000
2015-03-25,0.414
2015-03-26,0.304
2015-03-27,0.491
2015-03-28,-9999.000
2015-03-29,0.501
2015-03-30,0.357
2015-03-31,-9999.000
2015-04-01,0.344
2015-04-02,-9999.000
2015-04-03,0.279
2015-04-04,0.306
2015-04-05,0.481
2015-04-06,0.298
2015-04-07,0.458
2015-04-08,0.389
2015-04-09,0.175
2015-04-10,0.596
2015-04-11,-9999.000
2015-04-12,0.422
2015-04-13,0.185
2015-04-14,0.452
2015-04-15,-9999.000
2015-04-16,0.345
2015-04-17,0.266
2015-04-18,0.325
2015-04-19,0.330
2015-04-20,0.661
2015-04-21,0.291
2015-04-22,0.253
2015-04-23,0.020
2015-04-24,0.253
2015-04-25,0.045
2015-04-26,0.216
2015-04-27,0.574
2015-04-28,0.077
2015-04-29,0.313
2015-04-30,0.940
2015-05-01,0.890
2015-05-02,0.204
2015-05-03,0.154
2015-05-04,-9999.000
2015-05-05,0.323
2015-05-06,0.618
2015-05-07,-9999.000
2015-05-08,0.483
2015-05-09,-9999.000
2015-05-10,-9999.000
2015-05-11,-9999.000
2015-05-12,-9999.000
2015-05-13,0.838
2015-05-14,0.040
2015-05-15,0.299
2015-05-16,0.050
2015-05-17,0.612
2015-05-18,0.070
2015-05-19,-9999.000
2015-05-20,-9999.000
2015-05-21,0.343
2015-05-22,0.770
2015-05-23,0.627
2015-05-24,0.545
2015-05-25,0.394
2015-05-26,0.552
2015-05-27,-9999.000
2015-05-28,0.505
2015-05-29,0.261
2015-05-30,0.178
2015-05-31,0.492
2015-06-01,0.484
2015-06-02,0.700
2015-06-03,0.215
2015-06-04,-9999.000
2015-06-05,0.667
2015-06-06,0.401
2015-06-07,-9999.000
2015-06-08,-9999.000
2015-06-09,0.341
2015-06-10,-9999.000
2015-06-11,0.149
2015-06-12,-9999.000
2015-06-13,-9999.000
2015-06-14,-9999.000
2015-06-15,-9999.000
2015-06-16,0.830
2015-06-17,-9999.000
2015-06-18,0.900
2015-06-19,-9999.000
2015-06-20,-9999.000
2015-06-21,-9999.000
2015-06-22,0.735
2015-06-23,0.612
2015-06-24,-9999.000
2015-06-25,-9999.000
2015-06-26,-9999.000
2015-06-27,0.736
2015-06-28,-9999.000
2015-06-29,0.920
2015-06-30,0.950
2015-07-01,-9999.000
2015-07-02,-9999.000
2015-07-03,-9999.000
2015-07-04,-9999.000
2015-07-05,-9999.000
2015-07-06,-9999.000
2015-07-07,-9999.000
2015-07-08,-9999.000
2015-07-09,-9999.000
2015-07-10,-9999.000
2015-07-11,0.943
2015-07-12,-9999.000
2015-07-13,0.570
2015-07-14,-9999.000
2015-07-15,-9999.000
2015-07-16,-9999.000
2015-07-17,-9999.000
2015-07-18,-9999.000
2015-07-19,-9999.000
2015-07-20,0.861
2015-07-21,-9999.000
2015-07-22,0.977
2015-07-23,-9999.000
2015-07-24,-9999.000
2015-07-25,-9999.000
2015-07-26,-9999.000
2015-07-27,-9999.000
2015-07-28,-9999.000
2015-07-29,0.710
2015-07-30,-9999.000
2015-07-31,-9999.000
2015-08-01,0.960
2015-08-02,-9999.000
2015-08-03,-9999.000
2015-08-04,-9999.000
2015-08-05,-9999.000
2015-08-06,-9999.000
2015-08-07,-9999.000
2015-08-08,-9999.000
2015-08-09,-9999.000
2015-08-10,0.587
2015-08-11,-9999.000
2015-08-12,0.025
2015-08-13,-9999.000
2015-08-14,0.835
2015-08-15,-9999.000
2015-08-16,-9999.000
2015-08-17,-9999.000
2015-08-18,-9999.000
2015-08-19,-9999.000
2015-08-20,-9999.000
2015-08-21,0.730
2015-08-22,-9999.000
2015-08-23,0.481
2015-08-24,-9999.000
2015-08-25,-9999.000
2015-08-26,-9999.000
2015-08-27,-9999.000
2015-08-28,-9999.000
2015-08-29,-9999.000
2015-08-30,-9999.000
2015-08-31,-9999.000
2015-09-01,-9999.000
2015-09-02,-9999.000
2015-09-03,-9999.000
2015-09-04,0.093
2015-09-05,-9999.000
2015-09-06,-9999.000
2015-09-07,0.208
2015-09-08,0.043
2015-09-09,-9999.000
2015-09-10,-9999.000
2015-09-11,-9999.000
2015-09-12,-9999.000
2015-09-13,0.021
2015-09-14,-9999.000
2015-09-15,0.036
2015-09-16,-9999.000
2015-09-17,-9999.000
2015-09-18,-9999.000
2015-09-19,-9999.000
2015-09-20,0.149
2015-09-21,0.124
2015-09-22,-9999.000
2015-09-23,0.117
2015-09-24,0.235
2015-09-25,-9999.000
2015-09-26,0.051
2015-09-27,0.068
2015-09-28,-9999.000
2015-09-29,0.158
2015-09-30,-9999.000
2015-10-01,-9999.000
