2008-01-01,0.027
2008-01-02,0.000
2008-01-03,0.005
2008-01-04,0.000
2008-01-05,0.004
2008-01-06,0.000
2008-01-07,0.000
2008-01-08,0.000
2008-01-09,0.000
2008-01-10,0.000
2008-01-11,0.000
2008-01-12,0.016
2008-01-13,0.159
2008-01-14,0.171
2008-01-15,0.003
2008-01-16,0.168
2008-01-17,0.105
2008-01-18,0.050
2008-01-19,0.001
2008-01-20,0.014
2008-01-21,2.613
2008-01-22,0.047
2008-01-23,0.055
2008-01-24,0.597
2008-01-25,0.183
2008-01-26,0.003
2008-01-27,11.397
2008-01-28,1.214
2008-01-29,0.018
2008-01-30,0.381
2008-01-31,0.030
2008-02-01,4.698
2008-02-02,0.097
2008-02-03,0.000
2008-02-04,0.000
2008-02-05,0.134
2008-02-06,3.188
2008-02-07,1.176
2008-02-08,2.564
2008-02-09,0.893
2008-02-10,0.015
2008-02-11,2.099
2008-02-12,1.058
2008-02-13,2.496
2008-02-14,2.912
2008-02-15,0.407
2008-02-16,0.027
2008-02-17,0.095
2008-02-18,0.002
2008-02-19,0.002
2008-02-20,0.000
2008-02-21,0.000
2008-02-22,0.008
2008-02-23,0.349
2008-02-24,0.081
2008-02-25,0.001
2008-02-26,0.000
2008-02-27,0.000
2008-02-28,0.003
2008-02-29,0.000
2008-03-01,0.028
2008-03-02,0.000
2008-03-03,0.812
2008-03-04,0.717
2008-03-05,0.074
2008-03-06,1.163
2008-03-07,0.778
2008-03-08,0.211
2008-03-09,0.079
2008-03-10,0.006
2008-03-11,0.035
2008-03-12,0.001
2008-03-13,0.414
2008-03-14,0.248
2008-03-15,0.241
2008-03-16,0.286
2008-03-17,0.971
2008-03-18,0.017
2008-03-19,1.327
2008-03-20,0.573
2008-03-21,1.465
2008-03-22,4.899
2008-03-23,1.539
2008-03-24,10.247
2008-03-25,0.305
2008-03-26,3.482
2008-03-27,7.280
2008-03-28,5.412
2008-03-29,2.361
2008-03-30,0.569
2008-03-31,0.216
2008-04-01,0.004
2008-04-02,0.019
2008-04-03,0.789
2008-04-04,3.325
2008-04-05,0.400
2008-04-06,0.045
2008-04-07,0.001
2008-04-08,0.003
2008-04-09,3.000
2008-04-10,0.411
2008-04-11,3.976
2008-04-12,1.307
2008-04-13,0.929
2008-04-14,0.016
2008-04-15,0.122
2008-04-16,3.801
2008-04-17,0.075
2008-04-18,1.649
2008-04-19,0.111
2008-04-20,0.221
2008-04-21,0.045
2008-04-22,0.488
2008-04-23,0.323
2008-04-24,0.132
2008-04-25,0.250
2008-04-26,1.041
2008-04-27,0.028
2008-04-28,0.010
2008-04-29,0.464
2008-04-30,0.738
2008-05-01,0.198
2008-05-02,1.915
