2006-01-01,0.000
2006-01-02,0.034
2006-01-03,3.297
2006-01-04,1.384
2006-01-05,0.122
2006-01-06,0.296
2006-01-07,8.737
2006-01-08,11.465
2006-01-09,11.195
2006-01-10,1.873
2006-01-11,0.963
2006-01-12,2.568
2006-01-13,0.227
2006-01-14,0.034
2006-01-15,0.001
2006-01-16,3.814
2006-01-17,0.140
2006-01-18,0.002
2006-01-19,0.000
2006-01-20,0.856
2006-01-21,0.247
2006-01-22,0.025
2006-01-23,0.000
2006-01-24,1.325
2006-01-25,0.065
2006-01-26,0.244
2006-01-27,11.622
2006-01-28,0.543
2006-01-29,9.256
2006-01-30,0.353
2006-01-31,0.309
2006-02-01,0.011
2006-02-02,0.088
2006-02-03,0.002
2006-02-04,0.545
2006-02-05,0.650
2006-02-06,1.382
2006-02-07,0.783
2006-02-08,8.556
2006-02-09,13.076
2006-02-10,0.905
2006-02-11,1.478
2006-02-12,0.395
2006-02-13,0.007
2006-02-14,17.432
2006-02-15,0.309
2006-02-16,1.448
2006-02-17,0.144
2006-02-18,0.002
2006-02-19,0.000
2006-02-20,0.043
2006-02-21,0.252
2006-02-22,9.554
2006-02-23,0.731
2006-02-24,0.099
2006-02-25,0.005
2006-02-26,4.329
2006-02-27,6.542
2006-02-28,3.506
2006-03-01,3.896
2006-03-02,0.073
2006-03-03,8.173
2006-03-04,3.086
2006-03-05,0.103
2006-03-06,2.566
2006-03-07,0.047
2006-03-08,0.024
2006-03-09,1.722
2006-03-10,0.064
2006-03-11,0.478
2006-03-12,0.107
2006-03-13,0.073
2006-03-14,0.517
2006-03-15,0.022
2006-03-16,0.002
2006-03-17,11.942
2006-03-18,1.577
2006-03-19,0.132
2006-03-20,0.067
2006-03-21,7.037
2006-03-22,0.568
2006-03-23,1.968
2006-03-24,0.130
2006-03-25,0.154
2006-03-26,0.003
2006-03-27,0.055
2006-03-28,28.985
2006-03-29,8.974
2006-03-30,0.274
2006-03-31,0.002
2006-04-01,0.000
2006-04-02,0.000
2006-04-03,0.000
2006-04-04,0.043
2006-04-05,0.001
2006-04-06,0.000
2006-04-07,0.000
2006-04-08,0.000
2006-04-09,1.123
2006-04-10,0.097
2006-04-11,0.004
2006-04-12,0.395
2006-04-13,3.658
2006-04-14,0.073
2006-04-15,0.000
2006-04-16,0.111
2006-04-17,0.002
2006-04-18,2.120
2006-04-19,1.279
2006-04-20,0.029
2006-04-21,0.003
