2008-01-01,0.018
2008-01-02,0.017
2008-01-03,0.017
2008-01-04,0.017
2008-01-05,0.017
2008-01-06,0.017
2008-01-07,0.017
2008-01-08,0.017
2008-01-09,0.016
2008-01-10,0.016
2008-01-11,0.016
2008-01-12,0.016
2008-01-13,0.016
2008-01-14,0.016
2008-01-15,0.016
2008-01-16,0.016
2008-01-17,0.015
2008-01-18,0.015
2008-01-19,0.015
2008-01-20,5.327
2008-01-21,2.188
2008-01-22,0.640
2008-01-23,0.385
2008-01-24,0.284
2008-01-25,0.226
2008-01-26,0.188
2008-01-27,0.161
2008-01-28,0.141
2008-01-29,0.126
2008-01-30,0.113
2008-01-31,0.103
2008-02-01,0.095
2008-02-02,0.088
2008-02-03,0.083
2008-02-04,0.078
2008-02-05,0.074
2008-02-06,0.070
2008-02-07,0.067
2008-02-08,0.064
2008-02-09,0.061
2008-02-10,0.059
2008-02-11,0.057
2008-02-12,0.055
2008-02-13,0.053
2008-02-14,0.052
2008-02-15,0.050
2008-02-16,0.049
2008-02-17,0.048
2008-02-18,0.046
2008-02-19,0.045
2008-02-20,0.044
2008-02-21,0.043
2008-02-22,0.042
2008-02-23,0.041
2008-02-24,0.040
2008-02-25,0.039
2008-02-26,0.039
2008-02-27,0.038
2008-02-28,0.037
2008-02-29,0.037
2008-03-01,0.037
2008-03-02,0.035
2008-03-03,0.039
2008-03-04,0.034
2008-03-05,0.066
2008-03-06,0.033
2008-03-07,0.035
2008-03-08,0.032
2008-03-09,0.031
2008-03-10,0.031
2008-03-11,0.030
2008-03-12,0.071
2008-03-13,0.071
2008-03-14,0.030
2008-03-15,0.029
2008-03-16,0.030
2008-03-17,0.030
2008-03-18,0.036
2008-03-19,0.029
2008-03-20,0.028
2008-03-21,0.028
2008-03-22,0.041
2008-03-23,0.048
2008-03-24,0.029
2008-03-25,0.026
2008-03-26,0.027
2008-03-27,0.025
2008-03-28,0.025
2008-03-29,0.024
2008-03-30,0.024
2008-03-31,0.024
2008-04-01,0.024
2008-04-02,0.022
2008-04-03,0.031
2008-04-04,0.028
2008-04-05,0.021
2008-04-06,0.021
2008-04-07,0.021
2008-04-08,0.021
2008-04-09,0.020
2008-04-10,0.020
2008-04-11,0.019
2008-04-12,0.019
2008-04-13,0.019
2008-04-14,0.019
2008-04-15,0.019
2008-04-16,0.018
2008-04-17,0.036
2008-04-18,0.018
2008-04-19,0.040
2008-04-20,0.018
2008-04-21,0.017
2008-04-22,0.039
2008-04-23,0.022
2008-04-24,0.018
2008-04-25,0.024
2008-04-26,0.022
2008-04-27,0.025
2008-04-28,0.016
2008-04-29,0.015
2008-04-30,0.028
2008-05-01,0.015
2008-05-02,0.017
2008-05-03,0.016
2008-05-04,0.022
2008-05-05,0.015
2008-05-06,0.017
2008-05-07,0.014
2008-05-08,0.015
2008-05-09,0.089
2008-05-10,0.016
2008-05-11,0.014
2008-05-12,0.185
2008-05-13,0.054
2008-05-14,0.026
2008-05-15,0.020
2008-05-16,0.046
2008-05-17,0.034
2008-05-18,0.314
2008-05-19,0.189
2008-05-20,0.038
2008-05-21,0.507
2008-05-22,0.063
2008-05-23,0.047
2008-05-24,0.087
2008-05-25,0.047
2008-05-26,0.043
2008-05-27,0.039
2008-05-28,0.036
2008-05-29,0.271
2008-05-30,0.049
2008-05-31,0.091
2008-06-01,0.049
2008-06-02,0.062
2008-06-03,0.044
2008-06-04,0.058
2008-06-05,0.038
2008-06-06,0.037
2008-06-07,0.036
2008-06-08,0.040
2008-06-09,0.034
2008-06-10,0.030
2008-06-11,0.033
2008-06-12,0.028
2008-06-13,0.098
2008-06-14,0.029
2008-06-15,0.024
2008-06-16,0.023
2008-06-17,0.023
2008-06-18,0.080
2008-06-19,0.039
2008-06-20,0.021
2008-06-21,0.022
2008-06-22,0.020
2008-06-23,0.020
2008-06-24,0.171
2008-06-25,0.052
2008-06-26,0.022
2008-06-27,0.019
2008-06-28,0.020
2008-06-29,0.162
2008-06-30,0.081
2008-07-01,0.021
2008-07-02,0.019
2008-07-03,0.019
2008-07-04,0.018
2008-07-05,0.414
2008-07-06,0.024
2008-07-07,0.083
2008-07-08,0.179
2008-07-09,0.021
2008-07-10,0.060
2008-07-11,0.020
2008-07-12,0.261
2008-07-13,0.024
2008-07-14,0.020
2008-07-15,0.020
2008-07-16,0.183
2008-07-17,0.023
2008-07-18,0.043
2008-07-19,0.149
2008-07-20,0.644
2008-07-21,0.036
2008-07-22,0.216
2008-07-23,0.072
2008-07-24,0.041
2008-07-25,0.041
2008-07-26,0.044
2008-07-27,0.155
2008-07-28,0.072
2008-07-29,0.050
2008-07-30,0.059
2008-07-31,0.172
2008-08-01,0.183
2008-08-02,0.167
2008-08-03,0.075
2008-08-04,0.117
2008-08-05,0.090
2008-08-06,0.104
2008-08-07,0.102
2008-08-08,0.146
2008-08-09,0.129
2008-08-10,0.105
2008-08-11,0.099
2008-08-12,0.226
2008-08-13,0.125
2008-08-14,0.124
2008-08-15,0.250
2008-08-16,0.129
2008-08-17,0.226
2008-08-18,0.129
2008-08-19,0.172
2008-08-20,0.223
2008-08-21,0.138
2008-08-22,0.149
2008-08-23,0.428
2008-08-24,0.165
2008-08-25,0.184
2008-08-26,0.357
2008-08-27,0.248
2008-08-28,0.226
2008-08-29,0.391
2008-08-30,0.277
2008-08-31,0.242
2008-09-01,0.243
2008-09-02,0.265
2008-09-03,0.397
2008-09-04,0.233
2008-09-05,0.271
2008-09-06,0.236
2008-09-07,0.230
2008-09-08,0.228
2008-09-09,0.309
2008-09-10,0.207
2008-09-11,0.197
2008-09-12,0.261
2008-09-13,0.201
2008-09-14,0.190
2008-09-15,0.175
2008-09-16,0.307
2008-09-17,0.176
2008-09-18,0.191
2008-09-19,0.188
2008-09-20,0.193
2008-09-21,0.189
2008-09-22,0.177
2008-09-23,0.173
2008-09-24,0.187
2008-09-25,0.193
2008-09-26,0.180
2008-09-27,0.200
2008-09-28,0.178
2008-09-29,0.147
