2001-01-02,2.067
2001-01-03,0.576
2001-01-04,1.448
2001-01-05,0.744
2001-01-06,3.016
2001-01-07,0.912
2001-01-08,2.033
2001-01-09,1.036
2001-01-10,1.197
2001-01-11,1.149
2001-01-12,2.819
2001-01-13,6.024
2001-01-14,0.203
2001-01-15,0.085
2001-01-16,4.835
2001-01-17,8.357
2001-01-18,2.578
2001-01-19,3.204
2001-01-20,3.089
2001-01-21,2.842
2001-01-22,3.557
2001-01-23,3.510
2001-01-24,2.692
2001-01-25,3.601
2001-01-26,4.635
2001-01-27,2.466
2001-01-28,1.399
2001-01-29,1.288
2001-01-30,0.239
2001-01-31,0.174
2001-02-01,4.032
2001-02-02,1.664
2001-02-03,0.040
2001-02-04,0.809
2001-02-05,1.590
2001-02-06,2.535
2001-02-07,0.832
2001-02-08,5.348
2001-02-09,1.073
2001-02-10,0.088
2001-02-11,0.389
2001-02-12,0.731
2001-02-13,0.236
2001-02-14,1.310
2001-02-15,0.094
2001-02-16,0.019
2001-02-17,0.259
2001-02-18,0.144
2001-02-19,0.019
2001-02-20,0.117
2001-02-21,2.986
2001-02-22,0.278
2001-02-23,0.236
2001-02-24,1.790
2001-02-25,0.452
2001-02-26,0.184
2001-02-27,0.629
2001-02-28,0.861
2001-03-01,0.085
2001-03-02,0.732
2001-03-03,0.549
2001-03-04,0.827
2001-03-05,5.279
2001-03-06,2.335
2001-03-07,1.644
2001-03-08,0.624
2001-03-09,1.715
2001-03-10,0.219
2001-03-11,0.226
2001-03-12,0.065
2001-03-13,0.511
2001-03-14,0.421
2001-03-15,0.028
2001-03-16,0.104
2001-03-17,0.248
2001-03-18,0.045
2001-03-19,0.234
2001-03-20,0.084
2001-03-21,0.046
2001-03-22,0.011
2001-03-23,0.819
2001-03-24,0.438
2001-03-25,1.164
2001-03-26,0.340
2001-03-27,0.448
2001-03-28,0.134
2001-03-29,1.796
2001-03-30,1.684
2001-03-31,2.306
2001-04-01,1.203
2001-04-02,1.758
2001-04-03,0.403
2001-04-04,0.211
2001-04-05,0.489
2001-04-06,0.753
2001-04-07,0.013
2001-04-08,0.026
2001-04-09,0.395
2001-04-10,0.653
2001-04-11,0.232
2001-04-12,0.072
2001-04-13,0.072
2001-04-14,0.636
2001-04-15,0.033
2001-04-16,2.421
2001-04-17,1.910
2001-04-18,2.350
2001-04-19,0.549
2001-04-20,2.618
2001-04-21,4.103
2001-04-22,0.804
2001-04-23,0.099
2001-04-24,0.173
2001-04-25,0.113
2001-04-26,0.273
2001-04-27,0.083
2001-04-28,0.001
2001-04-29,0.000
2001-04-30,0.023
2001-05-01,0.000
2001-05-02,0.000
2001-05-03,0.000
2001-05-04,0.000
2001-05-05,0.102
2001-05-06,0.041
2001-05-07,0.073
2001-05-08,0.047
2001-05-09,0.043
2001-05-10,0.001
2001-05-11,0.000
2001-05-12,0.051
2001-05-13,0.003
2001-05-14,0.253
2001-05-15,0.004
2001-05-16,0.000
2001-05-17,0.000
2001-05-18,0.000
2001-05-19,0.000
2001-05-20,0.000
2001-05-21,1.655
2001-05-22,2.548
2001-05-23,1.410
2001-05-24,0.198
2001-05-25,0.014
2001-05-26,0.000
2001-05-27,0.000
2001-05-28,0.003
2001-05-29,0.834
2001-05-30,0.015
2001-05-31,0.000
2001-06-01,0.000
2001-06-02,0.000
2001-06-03,0.000
2001-06-04,0.000
2001-06-05,0.000
2001-06-06,0.027
2001-06-07,0.000
2001-06-08,1.633
2001-06-09,0.029
2001-06-10,0.000
2001-06-11,0.000
2001-06-12,0.000
2001-06-13,0.000
2001-06-14,0.000
2001-06-15,0.000
2001-06-16,0.000
2001-06-17,0.000
2001-06-18,0.000
2001-06-19,0.000
2001-06-20,0.000
2001-06-21,0.192
2001-06-22,0.003
2001-06-23,0.007
2001-06-24,0.000
2001-06-25,0.000
2001-06-26,0.000
2001-06-27,0.000
2001-06-28,0.000
2001-06-29,0.000
2001-06-30,0.000
2001-07-01,0.000
2001-07-02,0.000
2001-07-03,0.000
2001-07-04,0.000
2001-07-05,0.000
2001-07-06,0.000
2001-07-07,0.000
2001-07-08,0.000
2001-07-09,0.000
2001-07-10,0.000
2001-07-11,0.000
2001-07-12,0.000
2001-07-13,0.000
2001-07-14,0.000
2001-07-15,0.000
2001-07-16,0.000
2001-07-17,0.000
2001-07-18,0.000
2001-07-19,0.006
2001-07-20,0.008
2001-07-21,0.005
2001-07-22,0.000
2001-07-23,0.000
2001-07-24,0.000
2001-07-25,0.000
2001-07-26,0.000
2001-07-27,0.000
2001-07-28,0.000
2001-07-29,0.000
2001-07-30,0.000
2001-07-31,0.820
2001-08-01,0.246
2001-08-02,0.005
2001-08-03,0.001
2001-08-04,0.000
2001-08-05,0.000
2001-08-06,0.000
2001-08-07,0.000
2001-08-08,0.000
2001-08-09,0.000
2001-08-10,0.000
2001-08-11,0.002
2001-08-12,0.001
2001-08-13,0.000
2001-08-14,0.000
2001-08-15,0.000
2001-08-16,0.000
2001-08-17,0.000
2001-08-18,0.000
2001-08-19,0.000
2001-08-20,0.000
2001-08-21,0.000
2001-08-22,0.000
2001-08-23,0.000
2001-08-24,0.000
2001-08-25,0.000
2001-08-26,0.004
2001-08-27,0.000
2001-08-28,0.000
2001-08-29,0.000
2001-08-30,0.000
2001-08-31,0.000
2001-09-01,0.000
2001-09-02,0.000
2001-09-03,0.000
2001-09-04,0.000
2001-09-05,0.000
2001-09-06,0.000
2001-09-07,0.000
2001-09-08,0.000
2001-09-09,0.000
2001-09-10,0.000
2001-09-11,0.000
2001-09-12,0.000
2001-09-13,0.000
2001-09-14,0.000
2001-09-15,0.006
2001-09-16,0.000
2001-09-17,0.000
2001-09-18,0.000
2001-09-19,0.000
2001-09-20,0.000
2001-09-21,0.000
2001-09-22,0.000
2001-09-23,0.000
2001-09-24,0.000
2001-09-25,0.000
2001-09-26,0.000
2001-09-27,0.000
2001-09-28,0.000
2001-09-29,0.000
2001-09-30,0.000
2001-10-01,0.000
2001-10-02,0.000
2001-10-03,0.000
2001-10-04,0.000
2001-10-05,0.038
2001-10-06,0.001
2001-10-07,0.000
2001-10-08,0.000
2001-10-09,0.000
2001-10-10,0.000
2001-10-11,0.000
2001-10-12,0.000
2001-10-13,0.018
2001-10-14,0.000
2001-10-15,0.000
2001-10-16,0.000
2001-10-17,0.000
2001-10-18,0.000
2001-10-19,0.000
2001-10-20,0.059
2001-10-21,0.001
2001-10-22,0.000
2001-10-23,0.000
2001-10-24,0.000
2001-10-25,0.000
2001-10-26,0.000
2001-10-27,0.000
2001-10-28,0.002
2001-10-29,0.000
2001-10-30,0.006
2001-10-31,0.522
2001-11-01,0.231
2001-11-02,0.031
2001-11-03,0.160
2001-11-04,0.010
2001-11-05,0.001
2001-11-06,0.000
2001-11-07,0.000
2001-11-08,0.000
2001-11-09,0.001
2001-11-10,0.000
2001-11-11,0.000
2001-11-12,0.000
2001-11-13,0.069
2001-11-14,0.021
2001-11-15,0.002
2001-11-16,1.430
2001-11-17,0.094
2001-11-18,0.032
2001-11-19,0.003
2001-11-20,0.000
2001-11-21,0.002
2001-11-22,0.012
2001-11-23,0.000
2001-11-24,0.000
2001-11-25,0.003
2001-11-26,0.000
2001-11-27,0.000
2001-11-28,0.000
2001-11-29,0.000
2001-11-30,0.377
2001-12-01,0.227
2001-12-02,0.014
2001-12-03,0.006
2001-12-04,0.213
2001-12-05,0.158
2001-12-06,0.109
2001-12-07,0.002
2001-12-08,0.004
2001-12-09,0.063
2001-12-10,0.079
2001-12-11,1.189
2001-12-12,1.155
2001-12-13,0.235
2001-12-14,0.184
2001-12-15,0.293
2001-12-16,0.056
2001-12-17,0.014
2001-12-18,0.007
2001-12-19,0.150
2001-12-20,0.024
2001-12-21,0.888
2001-12-22,0.263
2001-12-23,4.972
2001-12-24,2.977
2001-12-25,1.134
2001-12-26,1.854
2001-12-27,6.286
2001-12-28,0.412
2001-12-29,0.827
2001-12-30,4.069
2001-12-31,0.234
