2012-01-01,0.000
2012-01-02,0.000
2012-01-03,0.000
2012-01-04,0.000
2012-01-05,0.000
2012-01-06,0.000
2012-01-07,0.000
2012-01-08,0.000
2012-01-09,0.000
2012-01-10,0.000
2012-01-11,0.000
2012-01-12,0.000
2012-01-13,0.000
2012-01-14,0.000
2012-01-15,0.000
2012-01-16,0.000
2012-01-17,0.000
2012-01-18,0.000
2012-01-19,0.000
2012-01-20,0.000
2012-01-21,0.000
2012-01-22,0.004
2012-01-23,0.122
2012-01-24,0.002
2012-01-25,0.000
2012-01-26,0.000
2012-01-27,0.000
2012-01-28,0.000
2012-01-29,0.021
2012-01-30,0.000
2012-01-31,0.005
2012-02-01,0.000
2012-02-02,0.000
2012-02-03,0.000
2012-02-04,0.000
2012-02-05,0.005
2012-02-06,0.691
2012-02-07,0.341
2012-02-08,0.030
2012-02-09,0.000
2012-02-10,0.000
2012-02-11,0.000
2012-02-12,0.000
2012-02-13,0.000
2012-02-14,0.029
2012-02-15,0.001
2012-02-16,0.000
2012-02-17,0.000
2012-02-18,0.000
2012-02-19,0.426
2012-02-20,1.231
2012-02-21,0.138
2012-02-22,0.035
2012-02-23,5.582
2012-02-24,0.377
2012-02-25,0.008
2012-02-26,0.000
2012-02-27,0.000
2012-02-28,0.268
2012-02-29,11.621
2012-03-01,0.544
2012-03-02,2.119
2012-03-03,0.146
2012-03-04,0.353
2012-03-05,0.790
2012-03-06,1.910
2012-03-07,7.269
2012-03-08,1.158
2012-03-09,0.187
2012-03-10,2.394
2012-03-11,1.928
2012-03-12,0.033
2012-03-13,0.023
2012-03-14,0.000
2012-03-15,0.000
2012-03-16,0.001
2012-03-17,0.000
2012-03-18,0.020
2012-03-19,0.083
2012-03-20,0.004
2012-03-21,0.001
2012-03-22,0.000
2012-03-23,0.000
2012-03-24,0.001
2012-03-25,0.006
2012-03-26,0.797
2012-03-27,5.231
2012-03-28,2.321
2012-03-29,1.951
2012-03-30,3.085
2012-03-31,0.419
2012-04-01,9.774
2012-04-02,2.139
2012-04-03,9.728
2012-04-04,0.178
2012-04-05,1.262
2012-04-06,10.564
2012-04-07,0.881
2012-04-08,0.012
2012-04-09,16.258
2012-04-10,2.913
2012-04-11,0.046
2012-04-12,0.452
2012-04-13,5.975
2012-04-14,0.306
2012-04-15,0.288
2012-04-16,0.063
2012-04-17,0.017
2012-04-18,0.339
2012-04-19,0.274
2012-04-20,22.656
2012-04-21,0.405
2012-04-22,0.248
2012-04-23,0.099
2012-04-24,0.002
2012-04-25,1.725
2012-04-26,1.952
2012-04-27,1.704
2012-04-28,2.232
2012-04-29,13.718
2012-04-30,2.671
2012-05-01,1.234
2012-05-02,8.038
2012-05-03,1.559
2012-05-04,0.624
2012-05-05,7.772
2012-05-06,1.530
2012-05-07,0.233
2012-05-08,0.030
2012-05-09,1.025
2012-05-10,1.182
2012-05-11,0.293
2012-05-12,20.674
2012-05-13,0.366
2012-05-14,8.097
2012-05-15,5.818
2012-05-16,0.989
2012-05-17,0.796
2012-05-18,0.632
2012-05-19,0.046
2012-05-20,8.229
2012-05-21,0.456
2012-05-22,5.192
2012-05-23,0.110
2012-05-24,4.708
2012-05-25,4.198
2012-05-26,2.301
2012-05-27,0.040
2012-05-28,0.000
2012-05-29,4.508
2012-05-30,0.340
2012-05-31,4.152
2012-06-01,0.172
2012-06-02,0.427
2012-06-03,2.721
2012-06-04,0.430
2012-06-05,0.007
2012-06-06,3.584
2012-06-07,0.894
2012-06-08,0.536
2012-06-09,0.075
2012-06-10,0.840
2012-06-11,4.468
2012-06-12,0.156
2012-06-13,0.568
2012-06-14,0.019
2012-06-15,0.079
2012-06-16,8.965
2012-06-17,1.936
2012-06-18,12.006
2012-06-19,1.510
2012-06-20,0.081
2012-06-21,1.509
2012-06-22,1.032
2012-06-23,0.028
2012-06-24,0.003
2012-06-25,4.561
2012-06-26,1.147
2012-06-27,0.039
2012-06-28,0.002
2012-06-29,22.173
2012-06-30,0.393
2012-07-01,0.000
2012-07-02,0.090
2012-07-03,0.177
2012-07-04,0.268
2012-07-05,6.753
2012-07-06,1.628
2012-07-07,0.032
2012-07-08,0.028
2012-07-09,7.622
2012-07-10,0.148
2012-07-11,0.000
2012-07-12,0.308
2012-07-13,0.943
2012-07-14,0.017
2012-07-15,0.780
2012-07-16,5.006
2012-07-17,0.130
2012-07-18,0.001
2012-07-19,0.007
2012-07-20,3.652
2012-07-21,0.066
2012-07-22,1.493
2012-07-23,0.138
2012-07-24,0.072
2012-07-25,0.897
2012-07-26,0.020
2012-07-27,0.000
2012-07-28,0.172
2012-07-29,0.125
2012-07-30,0.118
2012-07-31,0.002
2012-08-01,6.266
2012-08-02,1.170
2012-08-03,0.164
2012-08-04,1.107
2012-08-05,2.983
2012-08-06,0.078
2012-08-07,0.000
2012-08-08,18.717
2012-08-09,0.389
2012-08-10,0.001
2012-08-11,0.056
2012-08-12,0.167
2012-08-13,0.231
2012-08-14,0.004
2012-08-15,10.436
2012-08-16,1.222
2012-08-17,0.018
2012-08-18,0.000
2012-08-19,10.514
2012-08-20,0.914
2012-08-21,0.014
2012-08-22,7.753
2012-08-23,1.073
2012-08-24,0.017
2012-08-25,0.359
2012-08-26,4.353
2012-08-27,0.394
2012-08-28,0.012
2012-08-29,0.210
2012-08-30,1.006
2012-08-31,0.018
2012-09-01,0.006
2012-09-02,0.127
2012-09-03,1.282
2012-09-04,0.173
2012-09-05,0.084
2012-09-06,6.476
2012-09-07,0.266
2012-09-08,4.900
2012-09-09,10.478
2012-09-10,0.394
2012-09-11,0.036
2012-09-12,0.067
2012-09-13,0.932
2012-09-14,0.016
2012-09-15,0.490
2012-09-16,3.196
2012-09-17,0.759
2012-09-18,0.384
2012-09-19,0.156
2012-09-20,1.199
2012-09-21,6.359
2012-09-22,9.483
2012-09-23,10.348
2012-09-24,0.909
2012-09-25,0.032
2012-09-26,1.019
2012-09-27,0.150
2012-09-28,4.566
2012-09-29,0.081
2012-09-30,7.201
2012-10-01,0.215
2012-10-02,5.238
2012-10-03,2.541
2012-10-04,12.276
2012-10-05,2.089
2012-10-06,3.389
2012-10-07,7.044
2012-10-08,0.837
2012-10-09,1.674
2012-10-10,0.473
2012-10-11,0.906
2012-10-12,3.334
2012-10-13,0.122
2012-10-14,0.142
2012-10-15,0.013
2012-10-16,0.736
2012-10-17,4.987
2012-10-18,3.682
2012-10-19,0.067
2012-10-20,0.743
2012-10-21,0.082
2012-10-22,7.085
2012-10-23,0.726
2012-10-24,2.123
2012-10-25,0.201
2012-10-26,0.895
2012-10-27,9.652
2012-10-28,13.776
2012-10-29,3.953
2012-10-30,5.658
2012-10-31,0.438
2012-11-01,2.220
2012-11-02,0.126
2012-11-03,0.200
2012-11-04,0.006
2012-11-05,2.749
2012-11-06,0.131
2012-11-07,1.382
2012-11-08,1.815
2012-11-09,5.723
2012-11-10,0.348
2012-11-11,0.275
2012-11-12,0.005
2012-11-13,0.700
2012-11-14,0.217
2012-11-15,0.740
2012-11-16,1.978
2012-11-17,2.493
2012-11-18,0.044
2012-11-19,0.000
2012-11-20,0.006
2012-11-21,0.043
2012-11-22,0.002
2012-11-23,0.785
2012-11-24,1.643
2012-11-25,1.917
2012-11-26,0.153
2012-11-27,0.126
2012-11-28,0.003
2012-11-29,0.017
2012-11-30,0.000
2012-12-01,0.000
2012-12-02,0.399
2012-12-03,1.540
2012-12-04,0.180
2012-12-05,0.003
2012-12-06,0.000
2012-12-07,0.002
2012-12-08,0.000
2012-12-09,0.000
2012-12-10,0.000
2012-12-11,0.015
2012-12-12,0.002
2012-12-13,0.254
2012-12-14,0.014
2012-12-15,0.001
2012-12-16,0.000
2012-12-17,0.000
2012-12-18,0.046
2012-12-19,0.005
2012-12-20,0.110
2012-12-21,0.108
2012-12-22,0.002
2012-12-23,0.000
2012-12-24,0.000
2012-12-25,0.004
2012-12-26,0.000
2012-12-27,1.003
2012-12-28,0.107
2012-12-29,0.002
2012-12-30,0.000
2012-12-31,0.000
