2015-01-01,0.000
2015-01-02,0.002
2015-01-03,0.000
2015-01-04,0.000
2015-01-05,0.000
2015-01-06,0.000
2015-01-07,0.000
2015-01-08,0.000
2015-01-09,0.000
2015-01-10,0.000
2015-01-11,0.000
2015-01-12,0.004
2015-01-13,0.000
2015-01-14,0.050
2015-01-15,0.001
2015-01-16,0.008
2015-01-17,0.040
2015-01-18,0.001
2015-01-19,0.005
2015-01-20,0.104
2015-01-21,0.002
2015-01-22,0.027
2015-01-23,0.144
2015-01-24,0.003
2015-01-25,0.005
2015-01-26,0.000
2015-01-27,0.000
2015-01-28,0.000
2015-01-29,0.000
2015-01-30,0.000
2015-01-31,0.000
2015-02-01,0.056
2015-02-02,0.001
2015-02-03,0.027
2015-02-04,0.002
2015-02-05,0.000
2015-02-06,0.000
2015-02-07,0.000
2015-02-08,0.000
2015-02-09,0.000
2015-02-10,0.000
2015-02-11,0.000
2015-02-12,0.000
2015-02-13,0.000
2015-02-14,0.000
2015-02-15,0.000
2015-02-16,0.000
2015-02-17,0.076
2015-02-18,0.005
2015-02-19,0.000
2015-02-20,0.000
2015-02-21,0.045
2015-02-22,0.002
2015-02-23,0.000
2015-02-24,0.000
2015-02-25,0.000
2015-02-26,0.000
2015-02-27,0.000
2015-02-28,0.000
2015-03-01,0.000
2015-03-02,0.000
2015-03-03,0.000
2015-03-04,0.000
2015-03-05,0.000
2015-03-06,0.000
2015-03-07,0.000
2015-03-08,0.000
2015-03-09,0.128
2015-03-10,0.018
2015-03-11,0.007
2015-03-12,0.014
2015-03-13,0.000
2015-03-14,0.009
2015-03-15,0.101
2015-03-16,0.004
2015-03-17,0.000
2015-03-18,0.010
2015-03-19,0.130
2015-03-20,0.029
2015-03-21,0.000
2015-03-22,0.000
2015-03-23,0.000
2015-03-24,0.000
2015-03-25,0.000
2015-03-26,0.000
2015-03-27,0.000
2015-03-28,0.000
2015-03-29,0.000
2015-03-30,0.000
2015-03-31,0.000
2015-04-01,0.000
2015-04-02,0.000
2015-04-03,0.000
2015-04-04,0.000
2015-04-05,0.002
2015-04-06,0.000
2015-04-07,0.000
2015-04-08,0.000
2015-04-09,0.029
2015-04-10,0.003
2015-04-11,0.000
2015-04-12,0.000
2015-04-13,0.026
2015-04-14,0.001
2015-04-15,0.000
2015-04-16,0.000
2015-04-17,0.000
2015-04-18,0.000
2015-04-19,0.000
2015-04-20,0.008
2015-04-21,0.075
2015-04-22,0.003
2015-04-23,0.000
2015-04-24,0.082
2015-04-25,0.001
2015-04-26,0.100
2015-04-27,0.019
2015-04-28,0.489
2015-04-29,0.116
2015-04-30,0.008
2015-05-01,0.039
2015-05-02,0.230
2015-05-03,0.219
2015-05-04,0.194
2015-05-05,0.354
2015-05-06,0.366
2015-05-07,0.488
2015-05-08,0.584
2015-05-09,0.278
2015-05-10,0.260
2015-05-11,0.005
2015-05-12,0.580
2015-05-13,0.398
2015-05-14,0.297
2015-05-15,0.068
2015-05-16,0.001
2015-05-17,0.351
2015-05-18,0.209
2015-05-19,0.951
2015-05-20,0.771
2015-05-21,0.277
2015-05-22,2.723
2015-05-23,0.284
2015-05-24,0.021
2015-05-25,0.000
2015-05-26,0.000
2015-05-27,0.362
2015-05-28,0.006
2015-05-29,0.000
2015-05-30,0.301
2015-05-31,0.718
2015-06-01,0.053
2015-06-02,1.638
2015-06-03,1.699
2015-06-04,0.677
2015-06-05,0.212
2015-06-06,0.004
2015-06-07,0.000
2015-06-08,0.000
2015-06-09,0.000
2015-06-10,10.328
2015-06-11,7.718
2015-06-12,1.600
2015-06-13,0.026
2015-06-14,0.569
2015-06-15,0.530
2015-06-16,0.978
2015-06-17,12.489
2015-06-18,2.080
2015-06-19,0.090
2015-06-20,0.041
2015-06-21,14.076
2015-06-22,0.478
2015-06-23,1.798
2015-06-24,11.226
2015-06-25,0.634
2015-06-26,0.097
2015-06-27,0.002
2015-06-28,0.156
2015-06-29,1.857
2015-06-30,10.189
2015-07-01,15.072
2015-07-02,0.986
2015-07-03,0.422
2015-07-04,3.754
2015-07-05,0.070
2015-07-06,1.641
2015-07-07,12.083
2015-07-08,7.589
2015-07-09,6.575
2015-07-10,1.590
2015-07-11,0.077
2015-07-12,0.726
2015-07-13,5.198
2015-07-14,3.634
2015-07-15,2.258
2015-07-16,0.582
2015-07-17,0.103
2015-07-18,0.049
2015-07-19,26.007
2015-07-20,1.971
2015-07-21,0.027
2015-07-22,0.733
2015-07-23,0.839
2015-07-24,1.286
2015-07-25,2.269
2015-07-26,12.453
2015-07-27,6.497
2015-07-28,8.510
2015-07-29,0.250
2015-07-30,0.631
2015-07-31,5.460
2015-08-01,1.435
2015-08-02,8.319
2015-08-03,0.833
2015-08-04,5.828
2015-08-05,0.109
2015-08-06,0.640
2015-08-07,0.835
2015-08-08,26.683
2015-08-09,4.233
2015-08-10,2.800
2015-08-11,10.972
2015-08-12,1.181
2015-08-13,14.951
2015-08-14,2.812
2015-08-15,0.756
2015-08-16,11.271
2015-08-17,16.739
2015-08-18,1.824
2015-08-19,6.635
2015-08-20,2.428
2015-08-21,14.225
2015-08-22,1.625
2015-08-23,6.353
2015-08-24,1.517
2015-08-25,0.644
2015-08-26,16.940
2015-08-27,0.370
2015-08-28,9.747
2015-08-29,1.378
2015-08-30,2.772
2015-08-31,6.242
2015-09-01,5.945
2015-09-02,0.328
2015-09-03,1.460
2015-09-04,13.314
2015-09-05,2.929
2015-09-06,2.807
2015-09-07,3.237
2015-09-08,3.660
2015-09-09,0.067
2015-09-10,4.314
2015-09-11,3.103
2015-09-12,0.119
2015-09-13,4.649
2015-09-14,0.311
2015-09-15,0.528
2015-09-16,6.496
2015-09-17,0.128
2015-09-18,0.007
2015-09-19,0.269
2015-09-20,1.070
2015-09-21,9.411
2015-09-22,5.298
2015-09-23,10.386
2015-09-24,6.112
2015-09-25,14.339
2015-09-26,0.283
2015-09-27,12.066
2015-09-28,12.347
2015-09-29,3.397
2015-09-30,3.254
2015-10-01,6.820
2015-10-02,0.835
2015-10-03,0.177
2015-10-04,2.391
2015-10-05,0.134
