2013-10-02,0.000
2013-10-03,0.000
2013-10-04,0.000
2013-10-05,0.000
2013-10-06,0.000
2013-10-07,0.000
2013-10-08,0.000
2013-10-09,0.000
2013-10-10,0.000
2013-10-11,0.000
2013-10-12,0.000
2013-10-13,0.000
2013-10-14,0.000
2013-10-15,0.000
2013-10-16,0.000
2013-10-17,0.000
2013-10-18,0.000
2013-10-19,0.000
2013-10-20,0.000
2013-10-21,0.000
2013-10-22,0.000
2013-10-23,0.000
2013-10-24,0.000
2013-10-25,0.000
2013-10-26,0.000
2013-10-27,0.000
2013-10-28,0.000
2013-10-29,0.001
2013-10-30,0.005
2013-10-31,0.004
2013-11-01,0.003
2013-11-02,0.002
2013-11-03,0.003
2013-11-04,0.002
2013-11-05,0.005
2013-11-06,0.006
2013-11-07,0.005
2013-11-08,0.004
2013-11-09,0.003
2013-11-10,0.003
2013-11-11,0.002
2013-11-12,0.002
2013-11-13,0.001
2013-11-14,0.001
2013-11-15,0.001
2013-11-16,0.033
2013-11-17,0.024
2013-11-18,0.018
2013-11-19,0.028
2013-11-20,0.020
2013-11-21,0.014
2013-11-22,0.011
2013-11-23,0.027
2013-11-24,0.308
2013-11-25,0.283
2013-11-26,0.254
2013-11-27,0.228
2013-11-28,0.207
2013-11-29,0.187
2013-11-30,0.160
2013-12-01,0.132
2013-12-02,0.170
2013-12-03,0.158
2013-12-04,0.159
2013-12-05,0.149
2013-12-06,0.141
2013-12-07,0.338
2013-12-08,0.327
2013-12-09,0.306
2013-12-10,0.291
2013-12-11,0.550
2013-12-12,0.501
2013-12-13,0.460
2013-12-14,0.416
2013-12-15,0.368
2013-12-16,0.343
2013-12-17,0.365
2013-12-18,0.348
2013-12-19,0.330
2013-12-20,0.318
2013-12-21,0.323
2013-12-22,0.309
2013-12-23,0.300
2013-12-24,0.290
2013-12-25,0.280
2013-12-26,0.270
2013-12-27,0.262
2013-12-28,0.255
2013-12-29,0.248
2013-12-30,0.235
2013-12-31,0.228
2014-01-01,0.223
2014-01-02,0.238
2014-01-03,0.237
2014-01-04,0.232
2014-01-05,0.226
2014-01-06,0.220
2014-01-07,0.241
2014-01-08,3.452
2014-01-09,3.497
2014-01-10,3.208
2014-01-11,2.956
2014-01-12,2.635
2014-01-13,3.028
2014-01-14,2.849
2014-01-15,2.669
2014-01-16,2.436
2014-01-17,2.354
2014-01-18,2.173
2014-01-19,1.973
2014-01-20,1.855
2014-01-21,2.850
2014-01-22,2.760
2014-01-23,2.613
2014-01-24,2.513
2014-01-25,2.614
2014-01-26,2.586
2014-01-27,2.384
2014-01-28,2.150
2014-01-29,1.940
2014-01-30,1.754
2014-01-31,1.575
2014-02-01,1.659
2014-02-02,5.355
2014-02-03,9.968
2014-02-04,9.788
2014-02-05,12.181
2014-02-06,15.860
2014-02-07,14.841
2014-02-08,13.385
2014-02-09,12.253
2014-02-10,11.196
2014-02-11,10.476
2014-02-12,9.470
2014-02-13,8.484
2014-02-14,7.749
2014-02-15,7.267
2014-02-16,6.770
2014-02-17,5.935
2014-02-18,5.241
2014-02-19,5.481
2014-02-20,5.310
2014-02-21,5.199
2014-02-22,4.987
2014-02-23,4.745
2014-02-24,4.367
2014-02-25,4.236
2014-02-26,4.516
2014-02-27,4.312
2014-02-28,4.143
2014-03-01,3.937
2014-03-02,3.971
2014-03-03,4.103
2014-03-04,3.953
2014-03-05,3.713
2014-03-06,3.503
2014-03-07,3.158
2014-03-08,2.944
2014-03-09,2.706
2014-03-10,2.551
2014-03-11,2.477
2014-03-12,2.351
2014-03-13,2.363
2014-03-14,2.370
2014-03-15,2.566
2014-03-16,2.478
2014-03-17,2.452
2014-03-18,2.353
2014-03-19,2.193
2014-03-20,2.027
2014-03-21,1.943
2014-03-22,1.802
2014-03-23,1.954
2014-03-24,2.112
2014-03-25,2.022
2014-03-26,1.959
2014-03-27,1.887
2014-03-28,1.767
2014-03-29,1.681
2014-03-30,1.653
2014-03-31,1.520
2014-04-01,1.373
2014-04-02,1.317
2014-04-03,1.224
2014-04-04,1.258
2014-04-05,1.193
2014-04-06,1.121
2014-04-07,1.066
2014-04-08,1.001
2014-04-09,0.929
2014-04-10,0.855
2014-04-11,0.783
2014-04-12,0.725
2014-04-13,0.644
2014-04-14,0.581
2014-04-15,0.517
2014-04-16,0.444
2014-04-17,0.402
2014-04-18,0.352
2014-04-19,0.306
2014-04-20,0.262
2014-04-21,0.226
2014-04-22,0.186
2014-04-23,0.149
2014-04-24,0.113
2014-04-25,0.095
2014-04-26,0.071
2014-04-27,0.054
2014-04-28,0.039
2014-04-29,0.027
2014-04-30,0.018
2014-05-01,0.013
2014-05-02,0.008
2014-05-03,0.005
2014-05-04,0.002
2014-05-05,0.001
2014-05-06,0.000
2014-05-07,0.001
2014-05-08,0.000
