2012-10-03,-9999.000
2012-10-04,-9999.000
2012-10-05,-9999.000
2012-10-06,-9999.000
2012-10-07,-9999.000
2012-10-08,-9999.000
2012-10-09,-9999.000
2012-10-10,-9999.000
2012-10-11,-9999.000
2012-10-12,-9999.000
2012-10-13,-9999.000
2012-10-14,-9999.000
2012-10-15,-9999.000
2012-10-16,-9999.000
2012-10-17,-9999.000
2012-10-18,-9999.000
2012-10-19,-9999.000
2012-10-20,0.000
2012-10-21,0.156
2012-10-22,0.333
2012-10-23,0.500
2012-10-24,0.357
2012-10-25,0.769
2012-10-26,0.421
2012-10-27,0.385
2012-10-28,0.471
2012-10-29,0.286
2012-10-30,-9999.000
2012-10-31,-9999.000
2012-11-01,0.026
2012-11-02,0.000
2012-11-03,0.000
2012-11-04,0.150
2012-11-05,0.021
2012-11-06,0.091
2012-11-07,0.085
2012-11-08,0.088
2012-11-09,0.105
2012-11-10,0.292
2012-11-11,0.200
2012-11-12,0.143
2012-11-13,0.333
2012-11-14,0.286
2012-11-15,0.714
2012-11-16,0.000
2012-11-17,0.481
2012-11-18,0.299
2012-11-19,0.357
2012-11-20,0.295
2012-11-21,-9999.000
2012-11-22,0.000
2012-11-23,0.287
2012-11-24,0.257
2012-11-25,0.002
2012-11-26,0.581
2012-11-27,0.826
2012-11-28,0.000
2012-11-29,0.010
2012-11-30,0.052
2012-12-01,0.063
2012-12-02,0.181
2012-12-03,0.173
2012-12-04,0.312
2012-12-05,0.262
2012-12-06,0.401
2012-12-07,0.000
2012-12-08,0.028
2012-12-09,0.219
2012-12-10,0.110
2012-12-11,0.285
2012-12-12,-9999.000
2012-12-13,0.001
2012-12-14,0.015
2012-12-15,0.066
2012-12-16,0.087
2012-12-17,-9999.000
2012-12-18,0.006
2012-12-19,0.016
2012-12-20,0.060
2012-12-21,0.050
2012-12-22,0.115
2012-12-23,0.149
2012-12-24,0.181
2012-12-25,0.203
2012-12-26,0.000
2012-12-27,0.005
2012-12-28,0.001
2012-12-29,0.012
2012-12-30,0.035
2012-12-31,0.039
2013-01-01,0.109
2013-01-02,0.030
2013-01-03,0.107
2013-01-04,0.056
2013-01-05,0.119
2013-01-06,0.122
2013-01-07,0.083
2013-01-08,0.012
2013-01-09,0.001
2013-01-10,0.014
2013-01-11,0.028
2013-01-12,0.011
2013-01-13,0.015
2013-01-14,0.036
2013-01-15,0.027
2013-01-16,0.032
2013-01-17,0.027
2013-01-18,0.007
2013-01-19,0.038
2013-01-20,0.020
2013-01-21,0.042
2013-01-22,0.088
2013-01-23,0.044
2013-01-24,0.053
2013-01-25,0.038
2013-01-26,0.073
2013-01-27,0.000
2013-01-28,0.267
2013-01-29,0.406
2013-01-30,0.017
2013-01-31,0.077
2013-02-01,-9999.000
2013-02-02,0.031
2013-02-03,0.009
2013-02-04,0.012
2013-02-05,0.008
2013-02-06,0.017
2013-02-07,0.017
2013-02-08,0.036
2013-02-09,0.038
2013-02-10,0.039
2013-02-11,0.111
2013-02-12,0.035
2013-02-13,0.040
2013-02-14,0.575
2013-02-15,0.038
2013-02-16,0.040
2013-02-17,0.071
2013-02-18,0.069
2013-02-19,0.151
2013-02-20,0.149
2013-02-21,0.167
2013-02-22,0.086
2013-02-23,0.027
2013-02-24,0.047
2013-02-25,-9999.000
2013-02-26,-9999.000
2013-02-27,0.031
2013-02-28,0.025
2013-03-01,0.083
2013-03-02,0.054
2013-03-03,0.280
2013-03-04,0.081
2013-03-05,0.153
2013-03-06,0.114
2013-03-07,0.147
2013-03-08,0.140
2013-03-09,0.209
2013-03-10,0.245
2013-03-11,0.212
2013-03-12,0.056
2013-03-13,0.184
2013-03-14,0.216
2013-03-15,0.248
2013-03-16,0.356
2013-03-17,0.286
2013-03-18,0.151
2013-03-19,0.657
2013-03-20,0.798
2013-03-21,0.237
2013-03-22,-9999.000
