2013-01-01,0.000
2013-01-02,0.000
2013-01-03,0.000
2013-01-04,0.000
2013-01-05,0.000
2013-01-06,0.000
2013-01-07,0.000
2013-01-08,0.050
2013-01-09,0.634
2013-01-10,0.011
2013-01-11,0.000
2013-01-12,0.000
2013-01-13,0.000
2013-01-14,0.000
2013-01-15,0.031
2013-01-16,0.001
2013-01-17,0.000
2013-01-18,0.000
2013-01-19,0.000
2013-01-20,0.000
2013-01-21,0.000
2013-01-22,0.000
2013-01-23,0.031
2013-01-24,0.150
2013-01-25,0.123
2013-01-26,0.841
2013-01-27,0.249
2013-01-28,0.042
2013-01-29,0.001
2013-01-30,0.000
2013-01-31,0.000
2013-02-01,0.000
2013-02-02,0.000
2013-02-03,0.000
2013-02-04,0.000
2013-02-05,0.000
2013-02-06,0.000
2013-02-07,0.000
2013-02-08,4.911
2013-02-09,0.337
2013-02-10,0.004
2013-02-11,0.000
2013-02-12,0.000
2013-02-13,0.077
2013-02-14,0.008
2013-02-15,0.000
2013-02-16,0.008
2013-02-17,0.340
2013-02-18,0.604
2013-02-19,2.393
2013-02-20,0.962
2013-02-21,2.573
2013-02-22,3.020
2013-02-23,0.053
2013-02-24,0.000
2013-02-25,0.000
2013-02-26,1.425
2013-02-27,0.983
2013-02-28,2.276
2013-03-01,1.458
2013-03-02,0.170
2013-03-03,4.598
2013-03-04,2.041
2013-03-05,1.425
2013-03-06,0.513
2013-03-07,25.787
2013-03-08,0.592
2013-03-09,0.098
2013-03-10,0.407
2013-03-11,0.092
2013-03-12,1.592
2013-03-13,0.035
2013-03-14,0.475
2013-03-15,3.967
2013-03-16,0.178
2013-03-17,0.577
2013-03-18,0.321
2013-03-19,0.443
2013-03-20,0.706
2013-03-21,0.280
2013-03-22,5.018
2013-03-23,0.458
2013-03-24,0.998
2013-03-25,1.187
2013-03-26,6.019
2013-03-27,0.342
2013-03-28,0.124
2013-03-29,0.451
2013-03-30,0.180
2013-03-31,0.092
2013-04-01,0.390
2013-04-02,1.563
2013-04-03,1.559
2013-04-04,1.446
2013-04-05,1.166
2013-04-06,2.454
2013-04-07,0.046
2013-04-08,0.019
2013-04-09,0.089
2013-04-10,7.898
2013-04-11,0.339
2013-04-12,0.004
2013-04-13,3.884
2013-04-14,0.107
2013-04-15,0.388
2013-04-16,1.468
2013-04-17,0.242
2013-04-18,2.229
2013-04-19,0.121
2013-04-20,0.098
2013-04-21,1.025
2013-04-22,0.163
2013-04-23,9.477
2013-04-24,0.239
2013-04-25,1.162
2013-04-26,1.848
2013-04-27,4.535
2013-04-28,0.125
2013-04-29,1.242
2013-04-30,0.707
2013-05-01,0.182
2013-05-02,4.709
2013-05-03,0.151
2013-05-04,0.708
2013-05-05,0.611
2013-05-06,1.056
2013-05-07,8.705
2013-05-08,0.244
2013-05-09,0.814
2013-05-10,1.463
2013-05-11,0.192
2013-05-12,0.380
2013-05-13,0.016
2013-05-14,0.016
2013-05-15,0.698
2013-05-16,2.361
2013-05-17,3.401
2013-05-18,0.768
2013-05-19,1.961
2013-05-20,0.211
2013-05-21,0.009
2013-05-22,15.121
2013-05-23,1.363
2013-05-24,0.835
2013-05-25,0.014
2013-05-26,1.193
2013-05-27,3.397
2013-05-28,2.119
2013-05-29,0.076
2013-05-30,0.022
2013-05-31,4.372
2013-06-01,5.293
2013-06-02,2.022
2013-06-03,1.914
2013-06-04,1.853
2013-06-05,0.060
2013-06-06,1.891
2013-06-07,0.484
2013-06-08,0.047
2013-06-09,0.072
2013-06-10,1.060
2013-06-11,0.557
2013-06-12,0.090
2013-06-13,0.004
2013-06-14,0.083
2013-06-15,0.002
2013-06-16,0.041
2013-06-17,0.141
2013-06-18,0.600
2013-06-19,0.360
2013-06-20,0.099
2013-06-21,0.520
2013-06-22,0.009
2013-06-23,0.019
2013-06-24,0.000
2013-06-25,0.127
2013-06-26,0.007
2013-06-27,0.017
2013-06-28,0.593
2013-06-29,5.455
2013-06-30,0.592
2013-07-01,7.921
2013-07-02,0.185
2013-07-03,1.222
2013-07-04,0.028
2013-07-05,0.083
2013-07-06,3.569
2013-07-07,1.311
2013-07-08,0.306
2013-07-09,1.229
2013-07-10,0.028
2013-07-11,0.013
2013-07-12,0.622
2013-07-13,6.810
2013-07-14,1.415
2013-07-15,3.474
2013-07-16,0.259
2013-07-17,0.131
2013-07-18,0.334
2013-07-19,0.536
2013-07-20,0.122
2013-07-21,3.662
2013-07-22,0.140
2013-07-23,0.115
2013-07-24,0.153
2013-07-25,0.979
2013-07-26,0.405
2013-07-27,0.226
2013-07-28,0.065
2013-07-29,0.876
2013-07-30,0.141
2013-07-31,0.004
2013-08-01,0.149
2013-08-02,0.707
2013-08-03,0.119
2013-08-04,0.477
2013-08-05,4.077
2013-08-06,0.187
2013-08-07,2.169
2013-08-08,1.410
2013-08-09,2.923
2013-08-10,2.260
2013-08-11,0.039
2013-08-12,0.044
2013-08-13,2.894
2013-08-14,0.270
2013-08-15,0.004
2013-08-16,7.544
2013-08-17,4.747
2013-08-18,0.481
2013-08-19,0.007
2013-08-20,0.106
2013-08-21,1.084
2013-08-22,0.963
2013-08-23,0.049
2013-08-24,0.912
2013-08-25,1.860
2013-08-26,0.129
2013-08-27,0.132
2013-08-28,0.944
2013-08-29,0.377
2013-08-30,11.495
2013-08-31,23.853
2013-09-01,0.864
2013-09-02,1.616
2013-09-03,2.110
2013-09-04,0.053
2013-09-05,2.780
2013-09-06,3.768
2013-09-07,2.394
2013-09-08,1.347
2013-09-09,0.395
2013-09-10,3.887
2013-09-11,0.782
2013-09-12,3.821
2013-09-13,0.934
2013-09-14,1.732
2013-09-15,5.937
2013-09-16,4.583
2013-09-17,0.081
2013-09-18,0.000
2013-09-19,0.206
2013-09-20,1.522
2013-09-21,0.348
2013-09-22,4.582
2013-09-23,0.511
2013-09-24,12.906
2013-09-25,16.589
2013-09-26,0.901
2013-09-27,0.111
2013-09-28,5.220
2013-09-29,2.029
2013-09-30,1.448
2013-10-01,0.026
2013-10-02,0.245
2013-10-03,1.135
2013-10-04,3.230
2013-10-05,0.923
2013-10-06,4.786
2013-10-07,0.458
2013-10-08,0.526
2013-10-09,6.702
2013-10-10,6.755
2013-10-11,1.161
2013-10-12,1.050
2013-10-13,2.851
2013-10-14,0.091
2013-10-15,0.786
2013-10-16,0.619
2013-10-17,2.938
2013-10-18,0.928
2013-10-19,2.628
2013-10-20,0.356
2013-10-21,0.118
2013-10-22,0.060
2013-10-23,0.178
2013-10-24,0.098
2013-10-25,1.779
2013-10-26,0.285
2013-10-27,0.076
2013-10-28,0.898
