2003-01-01,0.464
2003-01-02,0.055
2003-01-03,0.307
2003-01-04,0.125
2003-01-05,0.267
2003-01-06,0.049
2003-01-07,0.055
2003-01-08,0.007
2003-01-09,0.037
2003-01-10,0.090
2003-01-11,0.047
2003-01-12,0.010
2003-01-13,0.032
2003-01-14,0.013
2003-01-15,0.031
2003-01-16,0.007
2003-01-17,0.010
2003-01-18,0.068
2003-01-19,0.047
2003-01-20,0.154
2003-01-21,0.225
2003-01-22,0.091
2003-01-23,0.084
2003-01-24,0.031
2003-01-25,0.049
2003-01-26,0.050
2003-01-27,0.368
2003-01-28,0.161
2003-01-29,0.179
2003-01-30,0.257
2003-01-31,0.183
2003-02-01,0.003
2003-02-02,0.001
2003-02-03,0.006
2003-02-04,0.001
2003-02-05,0.008
2003-02-06,0.050
2003-02-07,0.045
2003-02-08,0.063
2003-02-09,0.045
2003-02-10,0.130
2003-02-11,0.341
2003-02-12,0.044
2003-02-13,0.314
2003-02-14,0.207
2003-02-15,0.051
2003-02-16,0.082
2003-02-17,0.223
2003-02-18,0.040
2003-02-19,0.320
2003-02-20,0.206
2003-02-21,0.588
2003-02-22,0.301
2003-02-23,0.251
2003-02-24,0.169
2003-02-25,0.113
2003-02-26,0.631
2003-02-27,2.745
2003-02-28,0.335
2003-03-01,0.329
2003-03-02,0.179
2003-03-03,0.167
2003-03-04,0.205
2003-03-05,0.073
2003-03-06,0.035
2003-03-07,0.090
2003-03-08,0.211
2003-03-09,0.153
2003-03-10,0.118
2003-03-11,0.057
2003-03-12,0.318
2003-03-13,0.255
2003-03-14,0.236
2003-03-15,0.058
2003-03-16,0.650
2003-03-17,0.471
2003-03-18,0.232
2003-03-19,0.231
2003-03-20,0.233
2003-03-21,0.474
2003-03-22,0.683
2003-03-23,1.418
2003-03-24,0.662
2003-03-25,0.327
2003-03-26,0.169
2003-03-27,1.525
2003-03-28,3.832
2003-03-29,0.635
2003-03-30,0.719
2003-03-31,0.457
2003-04-01,0.494
2003-04-02,0.439
2003-04-03,0.717
2003-04-04,0.109
2003-04-05,0.149
2003-04-06,0.403
2003-04-07,0.471
2003-04-08,0.957
2003-04-09,1.201
2003-04-10,2.456
2003-04-11,1.346
2003-04-12,0.744
2003-04-13,2.199
2003-04-14,1.059
2003-04-15,0.419
2003-04-16,0.518
2003-04-17,0.582
2003-04-18,0.660
2003-04-19,1.889
2003-04-20,0.585
2003-04-21,0.853
2003-04-22,4.638
2003-04-23,0.762
2003-04-24,0.181
2003-04-25,0.084
2003-04-26,0.593
2003-04-27,1.326
2003-04-28,2.116
2003-04-29,0.501
2003-04-30,0.125
2003-05-01,1.107
2003-05-02,0.656
2003-05-03,0.430
2003-05-04,0.860
2003-05-05,0.340
2003-05-06,0.414
2003-05-07,1.094
2003-05-08,0.291
2003-05-09,1.152
2003-05-10,0.618
2003-05-11,0.844
2003-05-12,0.447
2003-05-13,1.735
2003-05-14,0.939
2003-05-15,1.179
2003-05-16,1.358
2003-05-17,0.276
2003-05-18,0.925
2003-05-19,0.199
2003-05-20,1.957
2003-05-21,0.874
2003-05-22,1.834
2003-05-23,2.430
2003-05-24,0.964
2003-05-25,1.715
2003-05-26,0.393
2003-05-27,1.382
2003-05-28,0.644
2003-05-29,0.631
2003-05-30,0.654
2003-05-31,1.468
2003-06-01,1.214
2003-06-02,1.459
2003-06-03,0.973
2003-06-04,0.346
2003-06-05,0.719
2003-06-06,0.796
2003-06-07,0.176
2003-06-08,0.735
2003-06-09,2.332
2003-06-10,1.114
2003-06-11,0.521
2003-06-12,0.888
2003-06-13,0.805
2003-06-14,0.791
2003-06-15,0.859
2003-06-16,1.086
2003-06-17,0.457
2003-06-18,1.152
2003-06-19,0.733
2003-06-20,1.558
2003-06-21,2.394
2003-06-22,0.586
2003-06-23,0.106
2003-06-24,1.448
2003-06-25,2.781
2003-06-26,0.491
2003-06-27,1.814
2003-06-28,0.662
2003-06-29,2.037
2003-06-30,1.584
2003-07-01,1.146
2003-07-02,0.872
2003-07-03,0.410
2003-07-04,2.906
2003-07-05,0.863
2003-07-06,0.578
2003-07-07,1.251
2003-07-08,2.026
2003-07-09,0.367
2003-07-10,0.611
2003-07-11,4.568
2003-07-12,2.527
2003-07-13,0.347
2003-07-14,0.901
2003-07-15,0.434
2003-07-16,0.507
2003-07-17,0.476
2003-07-18,1.280
2003-07-19,1.465
2003-07-20,3.100
2003-07-21,0.923
2003-07-22,2.065
2003-07-23,1.718
2003-07-24,0.657
2003-07-25,0.772
2003-07-26,0.715
2003-07-27,1.624
2003-07-28,1.923
2003-07-29,0.672
2003-07-30,0.764
2003-07-31,2.571
2003-08-01,3.607
2003-08-02,0.498
2003-08-03,0.581
2003-08-04,1.571
2003-08-05,1.551
2003-08-06,4.682
2003-08-07,2.955
2003-08-08,1.868
2003-08-09,2.783
2003-08-10,2.170
2003-08-11,1.120
2003-08-12,0.969
2003-08-13,0.376
2003-08-14,4.379
2003-08-15,1.981
2003-08-16,1.928
2003-08-17,1.854
2003-08-18,1.026
2003-08-19,2.924
2003-08-20,2.246
2003-08-21,1.374
2003-08-22,3.039
2003-08-23,1.162
2003-08-24,2.933
2003-08-25,2.557
2003-08-26,1.018
2003-08-27,0.663
2003-08-28,0.669
2003-08-29,1.333
2003-08-30,0.205
2003-08-31,1.171
2003-09-01,1.456
2003-09-02,1.767
2003-09-03,0.652
2003-09-04,2.031
2003-09-05,3.225
2003-09-06,0.422
2003-09-07,1.994
2003-09-08,1.108
2003-09-09,2.890
2003-09-10,0.861
2003-09-11,0.467
2003-09-12,0.523
2003-09-13,0.295
2003-09-14,1.935
2003-09-15,3.020
2003-09-16,0.711
2003-09-17,0.696
2003-09-18,0.315
2003-09-19,0.485
2003-09-20,0.399
2003-09-21,0.986
2003-09-22,0.476
2003-09-23,0.512
2003-09-24,1.554
2003-09-25,0.361
2003-09-26,0.441
2003-09-27,1.699
2003-09-28,1.730
2003-09-29,0.729
2003-09-30,0.555
2003-10-01,0.564
2003-10-02,0.287
2003-10-03,0.587
2003-10-04,0.718
2003-10-05,0.322
2003-10-06,0.232
2003-10-07,0.556
2003-10-08,0.474
2003-10-09,0.805
2003-10-10,0.403
2003-10-11,1.041
2003-10-12,0.599
2003-10-13,0.281
2003-10-14,0.326
2003-10-15,0.608
2003-10-16,0.156
2003-10-17,0.948
2003-10-18,0.656
2003-10-19,0.243
2003-10-20,0.134
2003-10-21,2.507
2003-10-22,1.595
2003-10-23,0.842
2003-10-24,0.883
2003-10-25,0.693
2003-10-26,0.294
2003-10-27,0.229
2003-10-28,0.373
2003-10-29,0.562
2003-10-30,0.251
2003-10-31,0.575
2003-11-01,0.161
2003-11-02,0.413
2003-11-03,0.815
2003-11-04,1.109
2003-11-05,0.622
2003-11-06,0.156
2003-11-07,1.480
2003-11-08,0.513
2003-11-09,1.016
2003-11-10,1.049
2003-11-11,0.287
2003-11-12,0.645
2003-11-13,0.163
2003-11-14,0.314
2003-11-15,0.145
2003-11-16,0.303
2003-11-17,0.423
2003-11-18,0.185
2003-11-19,0.236
2003-11-20,0.292
2003-11-21,0.096
2003-11-22,0.442
2003-11-23,0.058
2003-11-24,0.286
2003-11-25,0.154
2003-11-26,0.503
2003-11-27,0.122
2003-11-28,0.438
2003-11-29,0.887
2003-11-30,0.129
2003-12-01,0.543
2003-12-02,0.066
2003-12-03,0.096
2003-12-04,0.048
2003-12-05,0.362
2003-12-06,0.572
2003-12-07,0.851
2003-12-08,0.121
2003-12-09,1.351
2003-12-10,0.243
2003-12-11,0.306
2003-12-12,0.044
2003-12-13,0.169
2003-12-14,0.105
2003-12-15,0.020
2003-12-16,0.352
2003-12-17,0.134
2003-12-18,0.137
2003-12-19,0.030
2003-12-20,0.150
2003-12-21,2.259
2003-12-22,0.339
2003-12-23,0.056
2003-12-24,0.046
2003-12-25,0.003
2003-12-26,0.003
2003-12-27,0.014
2003-12-28,0.021
2003-12-29,0.000
2003-12-30,0.002
2003-12-31,0.004
