2009-01-01,0.000
2009-01-02,0.000
2009-01-03,0.000
2009-01-04,0.000
2009-01-05,0.000
2009-01-06,0.016
2009-01-07,0.000
2009-01-08,0.000
2009-01-09,0.000
2009-01-10,0.000
2009-01-11,0.000
2009-01-12,0.000
2009-01-13,0.000
2009-01-14,0.000
2009-01-15,0.000
2009-01-16,0.093
2009-01-17,0.003
2009-01-18,0.001
2009-01-19,0.000
2009-01-20,0.000
2009-01-21,0.000
2009-01-22,0.367
2009-01-23,0.006
2009-01-24,0.000
2009-01-25,0.000
2009-01-26,0.679
2009-01-27,1.989
2009-01-28,0.135
2009-01-29,0.021
2009-01-30,0.000
2009-01-31,0.297
2009-02-01,0.009
2009-02-02,0.056
2009-02-03,0.121
2009-02-04,0.003
2009-02-05,0.001
2009-02-06,0.001
2009-02-07,1.919
2009-02-08,0.752
2009-02-09,0.017
2009-02-10,0.000
2009-02-11,0.000
2009-02-12,0.000
2009-02-13,0.000
2009-02-14,0.000
2009-02-15,0.013
2009-02-16,0.000
2009-02-17,0.197
2009-02-18,0.791
2009-02-19,0.047
2009-02-20,0.001
2009-02-21,0.063
2009-02-22,0.001
2009-02-23,0.442
2009-02-24,1.969
2009-02-25,1.181
2009-02-26,0.482
2009-02-27,0.011
2009-02-28,0.004
2009-03-01,3.076
2009-03-02,0.170
2009-03-03,1.367
2009-03-04,0.238
2009-03-05,0.004
2009-03-06,0.000
2009-03-07,0.000
2009-03-08,0.002
2009-03-09,0.000
2009-03-10,0.000
2009-03-11,0.148
2009-03-12,0.080
2009-03-13,0.336
2009-03-14,0.027
2009-03-15,0.003
2009-03-16,0.036
2009-03-17,0.001
2009-03-18,0.007
2009-03-19,0.003
2009-03-20,0.000
2009-03-21,0.031
2009-03-22,0.017
2009-03-23,0.000
2009-03-24,0.001
2009-03-25,0.000
2009-03-26,0.000
2009-03-27,0.008
2009-03-28,0.114
2009-03-29,2.863
2009-03-30,0.095
2009-03-31,0.074
2009-04-01,0.223
2009-04-02,0.429
2009-04-03,0.244
2009-04-04,0.004
2009-04-05,0.350
2009-04-06,0.058
2009-04-07,2.397
2009-04-08,1.476
2009-04-09,2.283
2009-04-10,0.140
