2011-01-01,0.040
2011-01-02,0.001
2011-01-03,0.000
2011-01-04,0.002
2011-01-05,0.018
2011-01-06,0.132
2011-01-07,0.351
2011-01-08,0.027
2011-01-09,0.766
2011-01-10,0.788
2011-01-11,0.940
2011-01-12,0.050
2011-01-13,0.147
2011-01-14,2.433
2011-01-15,0.047
2011-01-16,0.015
2011-01-17,0.049
2011-01-18,0.001
2011-01-19,0.004
2011-01-20,0.001
2011-01-21,0.000
2011-01-22,0.000
2011-01-23,0.002
2011-01-24,0.028
2011-01-25,0.006
2011-01-26,0.000
2011-01-27,0.000
2011-01-28,0.071
2011-01-29,0.001
2011-01-30,0.000
2011-01-31,1.207
2011-02-01,0.029
2011-02-02,0.005
2011-02-03,0.000
2011-02-04,0.004
2011-02-05,0.000
2011-02-06,0.012
2011-02-07,0.000
2011-02-08,0.007
2011-02-09,0.002
2011-02-10,0.091
2011-02-11,0.474
2011-02-12,0.064
2011-02-13,0.582
2011-02-14,5.772
2011-02-15,2.169
2011-02-16,32.472
2011-02-17,0.942
2011-02-18,0.464
2011-02-19,0.070
2011-02-20,0.027
2011-02-21,0.003
2011-02-22,0.000
2011-02-23,0.008
2011-02-24,0.002
2011-02-25,0.000
2011-02-26,0.000
2011-02-27,0.001
2011-02-28,0.000
2011-03-01,0.000
2011-03-02,0.000
2011-03-03,0.000
2011-03-04,0.000
2011-03-05,0.004
2011-03-06,1.233
2011-03-07,0.038
2011-03-08,0.019
2011-03-09,0.021
2011-03-10,0.000
2011-03-11,0.000
2011-03-12,0.000
2011-03-13,0.072
2011-03-14,0.192
2011-03-15,0.105
2011-03-16,0.539
2011-03-17,0.264
2011-03-18,0.047
2011-03-19,2.577
2011-03-20,0.071
2011-03-21,0.766
2011-03-22,0.068
2011-03-23,2.494
2011-03-24,0.604
2011-03-25,0.418
2011-03-26,0.194
2011-03-27,0.300
2011-03-28,0.143
2011-03-29,0.536
2011-03-30,1.121
2011-03-31,1.701
2011-04-01,0.438
2011-04-02,1.447
2011-04-03,0.404
2011-04-04,2.208
2011-04-05,1.249
2011-04-06,0.359
2011-04-07,0.153
2011-04-08,0.253
2011-04-09,0.122
2011-04-10,0.008
2011-04-11,0.003
2011-04-12,0.006
2011-04-13,0.023
2011-04-14,0.141
2011-04-15,0.101
2011-04-16,0.299
2011-04-17,0.063
2011-04-18,0.021
2011-04-19,0.100
2011-04-20,1.600
2011-04-21,0.603
2011-04-22,0.072
2011-04-23,0.523
2011-04-24,0.361
2011-04-25,0.011
2011-04-26,0.019
2011-04-27,0.075
2011-04-28,0.112
2011-04-29,0.157
2011-04-30,0.803
2011-05-01,0.067
2011-05-02,0.023
2011-05-03,0.001
2011-05-04,0.003
2011-05-05,0.017
2011-05-06,0.099
2011-05-07,0.344
2011-05-08,0.171
2011-05-09,0.774
2011-05-10,0.120
2011-05-11,4.646
2011-05-12,0.502
2011-05-13,0.014
2011-05-14,0.023
2011-05-15,0.009
2011-05-16,0.249
2011-05-17,0.177
2011-05-18,0.873
2011-05-19,0.780
2011-05-20,0.569
2011-05-21,0.024
2011-05-22,0.064
2011-05-23,0.192
2011-05-24,0.269
2011-05-25,0.760
2011-05-26,0.123
2011-05-27,0.002
2011-05-28,0.000
2011-05-29,0.004
2011-05-30,0.016
2011-05-31,0.007
2011-06-01,0.141
2011-06-02,0.003
2011-06-03,0.003
2011-06-04,0.009
2011-06-05,0.246
2011-06-06,0.008
2011-06-07,0.000
2011-06-08,0.000
2011-06-09,0.226
2011-06-10,0.150
2011-06-11,0.003
2011-06-12,0.000
2011-06-13,0.001
2011-06-14,0.058
2011-06-15,0.035
2011-06-16,0.014
2011-06-17,0.049
2011-06-18,0.010
2011-06-19,0.000
2011-06-20,0.000
2011-06-21,0.006
2011-06-22,0.181
2011-06-23,0.003
2011-06-24,0.004
2011-06-25,0.001
2011-06-26,0.107
2011-06-27,0.179
2011-06-28,0.009
2011-06-29,0.000
2011-06-30,0.000
2011-07-01,0.000
2011-07-02,0.000
2011-07-03,0.001
2011-07-04,0.006
2011-07-05,0.000
2011-07-06,0.000
2011-07-07,0.000
2011-07-08,0.153
2011-07-09,0.003
2011-07-10,0.000
2011-07-11,0.000
2011-07-12,0.000
2011-07-13,0.000
2011-07-14,0.304
2011-07-15,0.172
2011-07-16,0.051
2011-07-17,0.001
2011-07-18,0.000
2011-07-19,0.011
2011-07-20,0.007
2011-07-21,0.000
2011-07-22,0.000
2011-07-23,0.000
2011-07-24,0.039
2011-07-25,0.001
2011-07-26,0.005
2011-07-27,0.008
2011-07-28,0.036
2011-07-29,0.002
2011-07-30,0.001
2011-07-31,0.001
2011-08-01,0.017
2011-08-02,0.013
2011-08-03,0.001
2011-08-04,0.748
2011-08-05,0.146
2011-08-06,0.015
2011-08-07,0.016
2011-08-08,0.003
2011-08-09,0.774
2011-08-10,0.026
2011-08-11,0.044
2011-08-12,0.063
2011-08-13,0.006
2011-08-14,0.509
2011-08-15,0.037
2011-08-16,0.097
2011-08-17,0.072
2011-08-18,0.005
2011-08-19,0.000
2011-08-20,0.001
2011-08-21,0.000
2011-08-22,0.000
2011-08-23,0.004
2011-08-24,0.000
2011-08-25,0.006
2011-08-26,0.046
2011-08-27,0.001
2011-08-28,0.031
2011-08-29,0.001
2011-08-30,0.000
2011-08-31,0.004
2011-09-01,0.000
2011-09-02,0.001
2011-09-03,0.011
2011-09-04,0.003
2011-09-05,0.000
2011-09-06,0.026
2011-09-07,0.000
2011-09-08,0.000
2011-09-09,0.019
2011-09-10,0.001
2011-09-11,4.040
2011-09-12,0.072
2011-09-13,0.000
2011-09-14,0.589
2011-09-15,0.076
2011-09-16,0.001
2011-09-17,0.002
2011-09-18,0.000
2011-09-19,0.000
2011-09-20,1.479
2011-09-21,0.026
2011-09-22,0.019
2011-09-23,0.615
2011-09-24,0.093
2011-09-25,0.001
2011-09-26,0.000
2011-09-27,0.205
2011-09-28,0.004
2011-09-29,0.000
2011-09-30,0.000
2011-10-01,0.065
2011-10-02,0.191
2011-10-03,0.003
2011-10-04,0.000
2011-10-05,0.000
2011-10-06,0.000
2011-10-07,0.174
2011-10-08,0.257
2011-10-09,0.252
2011-10-10,5.140
2011-10-11,0.291
2011-10-12,0.447
2011-10-13,0.339
2011-10-14,0.225
2011-10-15,0.561
2011-10-16,0.561
2011-10-17,0.074
2011-10-18,0.001
2011-10-19,0.014
2011-10-20,0.000
2011-10-21,0.000
2011-10-22,0.000
2011-10-23,0.394
2011-10-24,0.007
2011-10-25,0.000
2011-10-26,0.071
2011-10-27,0.603
2011-10-28,0.065
2011-10-29,1.940
2011-10-30,0.035
2011-10-31,0.000
2011-11-01,0.000
2011-11-02,0.000
2011-11-03,0.000
2011-11-04,0.000
2011-11-05,0.009
2011-11-06,0.000
2011-11-07,0.422
2011-11-08,1.503
2011-11-09,0.082
2011-11-10,0.158
2011-11-11,0.003
2011-11-12,0.000
2011-11-13,0.528
2011-11-14,0.884
2011-11-15,0.464
2011-11-16,1.489
2011-11-17,0.341
2011-11-18,0.072
2011-11-19,0.395
2011-11-20,0.846
2011-11-21,0.081
2011-11-22,0.293
2011-11-23,0.608
2011-11-24,2.141
2011-11-25,4.121
2011-11-26,0.792
2011-11-27,0.227
2011-11-28,5.034
2011-11-29,0.089
2011-11-30,0.000
2011-12-01,0.011
2011-12-02,0.032
2011-12-03,0.022
2011-12-04,0.050
2011-12-05,0.157
2011-12-06,0.113
2011-12-07,0.419
2011-12-08,0.754
2011-12-09,0.046
2011-12-10,0.134
2011-12-11,0.099
2011-12-12,0.012
2011-12-13,0.027
2011-12-14,0.438
2011-12-15,0.156
2011-12-16,0.073
2011-12-17,0.005
2011-12-18,0.082
2011-12-19,0.388
2011-12-20,0.277
2011-12-21,2.040
2011-12-22,0.286
2011-12-23,0.192
2011-12-24,0.048
2011-12-25,0.001
2011-12-26,0.001
2011-12-27,0.105
2011-12-28,0.114
2011-12-29,0.104
2011-12-30,0.010
2011-12-31,0.001
