2006-10-02,0.000
2006-10-03,0.000
2006-10-04,0.000
2006-10-05,0.000
2006-10-06,0.000
2006-10-07,0.000
2006-10-08,0.000
2006-10-09,0.000
2006-10-10,0.001
2006-10-11,0.003
2006-10-12,0.002
2006-10-13,0.002
2006-10-14,0.010
2006-10-15,0.018
2006-10-16,0.014
2006-10-17,0.010
2006-10-18,0.015
2006-10-19,0.014
2006-10-20,0.011
2006-10-21,0.026
2006-10-22,0.026
2006-10-23,0.021
2006-10-24,0.035
2006-10-25,0.048
2006-10-26,0.219
2006-10-27,0.180
2006-10-28,0.132
2006-10-29,0.121
2006-10-30,0.113
2006-10-31,0.087
2006-11-01,0.065
2006-11-02,0.051
2006-11-03,0.050
2006-11-04,0.075
2006-11-05,0.067
2006-11-06,0.090
2006-11-07,0.067
2006-11-08,0.052
2006-11-09,0.038
2006-11-10,0.510
2006-11-11,1.594
2006-11-12,1.423
2006-11-13,1.158
2006-11-14,1.082
2006-11-15,1.775
2006-11-16,2.962
2006-11-17,3.681
2006-11-18,3.625
2006-11-19,3.419
2006-11-20,3.286
2006-11-21,3.542
2006-11-22,4.156
2006-11-23,3.946
2006-11-24,3.758
2006-11-25,3.591
2006-11-26,3.435
2006-11-27,3.333
2006-11-28,3.272
2006-11-29,4.909
2006-11-30,4.685
2006-12-01,4.903
2006-12-02,6.415
2006-12-03,7.341
2006-12-04,12.126
2006-12-05,17.605
2006-12-06,17.097
2006-12-07,16.461
2006-12-08,15.915
2006-12-09,15.376
2006-12-10,15.133
2006-12-11,15.026
2006-12-12,14.755
2006-12-13,14.431
2006-12-14,14.213
2006-12-15,14.338
2006-12-16,14.812
2006-12-17,14.560
2006-12-18,14.331
2006-12-19,13.969
2006-12-20,13.755
2006-12-21,14.382
2006-12-22,14.065
2006-12-23,13.791
2006-12-24,13.994
2006-12-25,17.075
2006-12-26,24.233
2006-12-27,23.670
2006-12-28,23.024
2006-12-29,22.119
2006-12-30,21.997
2006-12-31,22.263
2007-01-01,22.428
2007-01-02,22.456
2007-01-03,22.469
2007-01-04,22.371
2007-01-05,22.261
2007-01-06,22.141
2007-01-07,21.913
2007-01-08,21.488
2007-01-09,22.237
2007-01-10,23.259
2007-01-11,23.098
2007-01-12,23.788
2007-01-13,24.041
2007-01-14,24.016
2007-01-15,24.728
2007-01-16,26.502
2007-01-17,26.446
2007-01-18,27.822
2007-01-19,32.596
2007-01-20,32.202
2007-01-21,31.610
2007-01-22,30.812
2007-01-23,30.037
2007-01-24,30.241
2007-01-25,30.388
2007-01-26,29.978
2007-01-27,29.513
2007-01-28,28.861
2007-01-29,28.076
2007-01-30,27.235
2007-01-31,26.348
2007-02-01,25.426
2007-02-02,24.568
2007-02-03,25.820
2007-02-04,27.032
2007-02-05,26.846
2007-02-06,27.195
2007-02-07,27.016
2007-02-08,26.735
2007-02-09,27.801
2007-02-10,31.377
2007-02-11,32.606
2007-02-12,35.031
2007-02-13,35.394
2007-02-14,35.244
2007-02-15,34.956
2007-02-16,35.107
2007-02-17,35.059
2007-02-18,35.960
2007-02-19,39.616
2007-02-20,40.114
2007-02-21,41.006
2007-02-22,40.796
2007-02-23,40.418
2007-02-24,40.070
2007-02-25,40.680
2007-02-26,41.328
2007-02-27,48.574
2007-02-28,48.824
2007-03-01,48.742
2007-03-02,48.273
2007-03-03,49.495
2007-03-04,53.239
2007-03-05,53.122
2007-03-06,52.319
2007-03-07,51.446
2007-03-08,50.371
2007-03-09,52.997
2007-03-10,53.471
2007-03-11,55.276
2007-03-12,59.326
2007-03-13,59.625
2007-03-14,58.995
2007-03-15,58.419
2007-03-16,57.746
2007-03-17,56.562
2007-03-18,55.562
2007-03-19,56.388
2007-03-20,58.396
2007-03-21,58.096
2007-03-22,57.842
2007-03-23,57.312
2007-03-24,56.692
2007-03-25,56.479
2007-03-26,55.457
2007-03-27,54.982
2007-03-28,52.909
2007-03-29,51.517
2007-03-30,49.689
2007-03-31,52.473
2007-04-01,52.905
2007-04-02,52.914
2007-04-03,52.310
2007-04-04,53.298
