2013-10-02,19.268
2013-10-03,19.260
2013-10-04,19.250
2013-10-05,19.239
2013-10-06,19.228
2013-10-07,19.215
2013-10-08,19.198
2013-10-09,19.184
2013-10-10,19.171
2013-10-11,19.161
2013-10-12,19.156
2013-10-13,19.151
2013-10-14,19.159
2013-10-15,19.153
2013-10-16,19.166
2013-10-17,19.566
2013-10-18,19.603
2013-10-19,19.494
2013-10-20,19.413
2013-10-21,19.355
2013-10-22,19.310
2013-10-23,19.276
2013-10-24,19.289
2013-10-25,19.279
2013-10-26,19.379
2013-10-27,19.556
2013-10-28,19.489
2013-10-29,19.702
2013-10-30,20.300
2013-10-31,21.221
2013-11-01,21.227
2013-11-02,21.219
2013-11-03,21.045
2013-11-04,20.892
2013-11-05,21.624
2013-11-06,25.350
2013-11-07,28.068
2013-11-08,28.951
2013-11-09,28.634
2013-11-10,28.304
2013-11-11,28.185
2013-11-12,28.046
2013-11-13,27.851
2013-11-14,27.678
2013-11-15,27.466
2013-11-16,27.180
2013-11-17,27.473
2013-11-18,27.278
2013-11-19,27.086
2013-11-20,26.913
2013-11-21,27.094
2013-11-22,26.966
2013-11-23,26.753
2013-11-24,26.922
2013-11-25,26.887
2013-11-26,26.884
2013-11-27,26.788
2013-11-28,26.681
2013-11-29,26.565
2013-11-30,26.425
2013-12-01,26.280
2013-12-02,29.519
2013-12-03,30.617
2013-12-04,30.122
2013-12-05,29.800
2013-12-06,30.004
2013-12-07,30.015
2013-12-08,32.046
2013-12-09,31.891
2013-12-10,31.751
2013-12-11,34.241
2013-12-12,34.395
2013-12-13,34.169
2013-12-14,33.897
2013-12-15,33.419
2013-12-16,32.866
2013-12-17,33.584
2013-12-18,33.646
2013-12-19,33.934
2013-12-20,33.786
2013-12-21,33.988
2013-12-22,35.971
2013-12-23,36.083
2013-12-24,35.968
2013-12-25,36.307
2013-12-26,36.096
2013-12-27,35.887
2013-12-28,38.358
2013-12-29,40.903
2013-12-30,44.490
2013-12-31,45.497
2014-01-01,45.336
2014-01-02,44.642
2014-01-03,43.730
2014-01-04,45.313
2014-01-05,46.040
2014-01-06,46.306
2014-01-07,46.046
2014-01-08,46.273
2014-01-09,49.801
2014-01-10,49.976
2014-01-11,49.736
2014-01-12,49.126
2014-01-13,49.065
2014-01-14,49.810
2014-01-15,49.197
2014-01-16,48.716
2014-01-17,48.396
2014-01-18,48.073
2014-01-19,47.639
2014-01-20,46.929
2014-01-21,46.333
2014-01-22,46.145
2014-01-23,46.135
2014-01-24,45.835
2014-01-25,46.342
2014-01-26,46.892
2014-01-27,46.867
2014-01-28,46.744
2014-01-29,46.335
2014-01-30,45.802
2014-01-31,45.769
2014-02-01,45.700
2014-02-02,50.583
2014-02-03,57.573
2014-02-04,59.720
2014-02-05,61.178
2014-02-06,61.155
2014-02-07,66.304
2014-02-08,66.061
2014-02-09,65.190
2014-02-10,64.137
2014-02-11,63.344
2014-02-12,62.268
2014-02-13,61.014
2014-02-14,60.508
2014-02-15,60.791
2014-02-16,60.543
2014-02-17,59.781
2014-02-18,58.656
2014-02-19,59.823
2014-02-20,62.266
2014-02-21,64.630
2014-02-22,64.340
2014-02-23,63.843
2014-02-24,63.817
2014-02-25,64.184
2014-02-26,65.792
2014-02-27,67.451
2014-02-28,67.429
2014-03-01,67.076
2014-03-02,66.703
2014-03-03,67.511
2014-03-04,69.891
2014-03-05,71.074
2014-03-06,71.171
2014-03-07,73.936
2014-03-08,75.221
2014-03-09,79.435
2014-03-10,83.369
2014-03-11,84.005
2014-03-12,83.474
2014-03-13,82.217
2014-03-14,81.819
2014-03-15,86.807
2014-03-16,88.102
2014-03-17,88.754
2014-03-18,90.616
2014-03-19,90.276
2014-03-20,89.173
2014-03-21,90.639
2014-03-22,90.496
2014-03-23,90.176
2014-03-24,95.322
2014-03-25,95.461
2014-03-26,95.150
2014-03-27,94.312
2014-03-28,93.796
2014-03-29,93.775
2014-03-30,93.474
2014-03-31,92.585
2014-04-01,91.264
2014-04-02,93.707
2014-04-03,93.677
2014-04-04,93.233
2014-04-05,92.971
2014-04-06,95.392
2014-04-07,98.960
2014-04-08,98.595
2014-04-09,97.878
2014-04-10,96.647
2014-04-11,96.144
2014-04-12,96.116
2014-04-13,97.156
2014-04-14,96.866
2014-04-15,95.556
2014-04-16,95.617
2014-04-17,96.152
2014-04-18,96.018
2014-04-19,96.563
2014-04-20,95.681
2014-04-21,94.493
2014-04-22,93.238
2014-04-23,91.602
2014-04-24,89.850
2014-04-25,88.076
2014-04-26,87.542
2014-04-27,86.354
2014-04-28,84.455
2014-04-29,82.273
2014-04-30,80.549
2014-05-01,78.438
2014-05-02,76.375
2014-05-03,74.274
2014-05-04,72.300
2014-05-05,71.572
2014-05-06,70.636
2014-05-07,69.095
2014-05-08,68.332
2014-05-09,72.523
2014-05-10,73.043
2014-05-11,72.590
2014-05-12,71.564
2014-05-13,71.247
2014-05-14,71.270
2014-05-15,70.382
2014-05-16,69.280
2014-05-17,68.231
2014-05-18,68.404
2014-05-19,68.211
2014-05-20,68.071
2014-05-21,67.460
2014-05-22,67.088
2014-05-23,67.464
2014-05-24,66.975
2014-05-25,66.203
2014-05-26,65.578
2014-05-27,64.670
2014-05-28,63.811
2014-05-29,62.860
2014-05-30,61.834
2014-05-31,61.119
2014-06-01,60.669
2014-06-02,60.119
2014-06-03,59.409
2014-06-04,58.632
2014-06-05,57.779
2014-06-06,56.822
2014-06-07,55.942
2014-06-08,55.142
2014-06-09,54.493
2014-06-10,53.865
2014-06-11,53.216
2014-06-12,52.531
2014-06-13,51.653
2014-06-14,50.548
2014-06-15,49.434
2014-06-16,48.266
2014-06-17,47.032
