2006-10-02,0.000
2006-10-03,0.000
2006-10-04,0.000
2006-10-05,0.000
2006-10-06,0.000
2006-10-07,0.000
2006-10-08,0.000
2006-10-09,0.000
2006-10-10,0.000
2006-10-11,0.000
2006-10-12,0.000
2006-10-13,0.000
2006-10-14,0.000
2006-10-15,0.000
2006-10-16,0.000
2006-10-17,0.000
2006-10-18,0.000
2006-10-19,0.000
2006-10-20,0.000
2006-10-21,0.000
2006-10-22,0.000
2006-10-23,0.000
2006-10-24,0.000
2006-10-25,0.000
2006-10-26,0.000
2006-10-27,0.000
2006-10-28,0.000
2006-10-29,0.000
2006-10-30,0.000
2006-10-31,0.000
2006-11-01,0.000
2006-11-02,0.000
2006-11-03,0.000
2006-11-04,0.000
2006-11-05,0.000
2006-11-06,0.001
2006-11-07,0.000
2006-11-08,0.000
2006-11-09,0.000
2006-11-10,0.000
2006-11-11,0.002
2006-11-12,0.008
2006-11-13,0.006
2006-11-14,0.007
2006-11-15,0.021
2006-11-16,0.040
2006-11-17,0.067
2006-11-18,0.061
2006-11-19,0.064
2006-11-20,0.060
2006-11-21,0.067
2006-11-22,0.061
2006-11-23,0.058
2006-11-24,0.055
2006-11-25,0.052
2006-11-26,0.049
2006-11-27,0.079
2006-11-28,0.074
2006-11-29,0.102
2006-11-30,0.091
2006-12-01,0.082
2006-12-02,0.087
2006-12-03,0.194
2006-12-04,0.526
2006-12-05,0.576
2006-12-06,0.540
2006-12-07,0.494
2006-12-08,0.450
2006-12-09,0.397
2006-12-10,0.569
2006-12-11,0.498
2006-12-12,0.442
2006-12-13,0.404
2006-12-14,0.373
2006-12-15,0.489
2006-12-16,0.475
2006-12-17,0.422
2006-12-18,0.366
2006-12-19,0.322
2006-12-20,0.759
2006-12-21,0.784
2006-12-22,0.741
2006-12-23,0.705
2006-12-24,0.920
2006-12-25,1.688
2006-12-26,2.168
2006-12-27,2.146
2006-12-28,2.114
2006-12-29,2.090
2006-12-30,2.025
2006-12-31,2.020
2007-01-01,2.005
2007-01-02,1.991
2007-01-03,1.975
2007-01-04,1.958
2007-01-05,1.943
2007-01-06,1.926
2007-01-07,1.902
2007-01-08,1.867
2007-01-09,1.849
2007-01-10,1.842
2007-01-11,1.829
2007-01-12,1.816
2007-01-13,1.802
2007-01-14,1.810
2007-01-15,1.830
2007-01-16,1.811
2007-01-17,1.793
2007-01-18,2.172
2007-01-19,2.153
2007-01-20,2.118
2007-01-21,2.084
2007-01-22,2.035
2007-01-23,1.957
2007-01-24,2.059
2007-01-25,2.124
2007-01-26,2.058
2007-01-27,1.995
2007-01-28,1.922
2007-01-29,1.843
2007-01-30,1.756
2007-01-31,1.655
2007-02-01,1.552
2007-02-02,1.476
2007-02-03,1.595
2007-02-04,2.004
2007-02-05,1.949
2007-02-06,2.047
2007-02-07,1.979
2007-02-08,1.884
2007-02-09,2.382
2007-02-10,2.899
2007-02-11,2.847
2007-02-12,2.797
2007-02-13,2.807
2007-02-14,2.774
2007-02-15,2.773
2007-02-16,2.766
2007-02-17,2.723
2007-02-18,3.013
2007-02-19,2.958
2007-02-20,3.221
2007-02-21,3.612
2007-02-22,3.512
2007-02-23,3.394
2007-02-24,3.479
2007-02-25,3.519
2007-02-26,3.515
2007-02-27,3.455
2007-02-28,3.387
2007-03-01,3.337
2007-03-02,3.288
2007-03-03,3.519
2007-03-04,3.416
2007-03-05,3.353
2007-03-06,3.242
2007-03-07,3.059
2007-03-08,2.851
2007-03-09,3.087
2007-03-10,3.033
2007-03-11,3.348
2007-03-12,3.329
2007-03-13,3.276
2007-03-14,3.211
2007-03-15,3.088
2007-03-16,2.981
2007-03-17,2.912
2007-03-18,2.994
2007-03-19,3.053
2007-03-20,2.892
2007-03-21,2.785
2007-03-22,2.680
2007-03-23,2.533
2007-03-24,2.419
2007-03-25,2.270
2007-03-26,2.107
2007-03-27,1.949
2007-03-28,1.769
2007-03-29,1.645
2007-03-30,1.384
2007-03-31,1.268
2007-04-01,1.235
2007-04-02,1.186
2007-04-03,1.100
2007-04-04,1.052
