2012-10-03,0.000
2012-10-04,0.000
2012-10-05,0.000
2012-10-06,0.000
2012-10-07,0.000
2012-10-08,0.000
2012-10-09,0.000
2012-10-10,0.000
2012-10-11,0.000
2012-10-12,0.000
2012-10-13,0.000
2012-10-14,0.000
2012-10-15,0.000
2012-10-16,0.000
2012-10-17,0.000
2012-10-18,0.000
2012-10-19,0.000
2012-10-20,0.000
2012-10-21,0.000
2012-10-22,0.000
2012-10-23,0.000
2012-10-24,0.000
2012-10-25,0.000
2012-10-26,0.000
2012-10-27,0.000
2012-10-28,0.000
2012-10-29,0.000
2012-10-30,0.000
2012-10-31,0.000
2012-11-01,0.000
2012-11-02,0.000
2012-11-03,0.000
2012-11-04,0.000
2012-11-05,0.026
2012-11-06,0.000
2012-11-07,0.001
2012-11-08,0.000
2012-11-09,0.000
2012-11-10,0.000
2012-11-11,0.000
2012-11-12,0.000
2012-11-13,0.000
2012-11-14,0.000
2012-11-15,0.000
2012-11-16,0.000
2012-11-17,0.047
2012-11-18,0.039
2012-11-19,0.031
2012-11-20,0.013
2012-11-21,0.014
2012-11-22,0.004
2012-11-23,0.000
2012-11-24,0.108
2012-11-25,0.001
2012-11-26,0.087
2012-11-27,0.000
2012-11-28,0.001
2012-11-29,0.201
2012-11-30,0.177
2012-12-01,0.139
2012-12-02,0.134
2012-12-03,0.123
2012-12-04,0.040
2012-12-05,0.075
2012-12-06,0.072
2012-12-07,0.000
2012-12-08,0.095
2012-12-09,0.013
2012-12-10,0.045
2012-12-11,0.074
2012-12-12,0.019
2012-12-13,0.000
2012-12-14,0.253
2012-12-15,0.218
2012-12-16,0.043
2012-12-17,0.000
2012-12-18,0.252
2012-12-19,0.267
2012-12-20,0.241
2012-12-21,0.227
2012-12-22,0.001
2012-12-23,0.019
2012-12-24,0.183
2012-12-25,0.149
2012-12-26,0.005
2012-12-27,0.018
2012-12-28,0.324
2012-12-29,0.906
2012-12-30,0.751
2012-12-31,0.706
2013-01-01,0.102
2013-01-02,0.539
2013-01-03,0.321
2013-01-04,0.449
2013-01-05,0.226
2013-01-06,0.171
2013-01-07,0.189
2013-01-08,0.001
2013-01-09,0.155
2013-01-10,0.173
2013-01-11,0.094
2013-01-12,0.465
2013-01-13,0.017
2013-01-14,0.039
2013-01-15,0.241
2013-01-16,0.099
2013-01-17,0.253
2013-01-18,0.228
2013-01-19,0.261
2013-01-20,0.242
2013-01-21,0.020
2013-01-22,0.000
2013-01-23,0.188
2013-01-24,0.089
2013-01-25,0.130
2013-01-26,0.000
2013-01-27,0.000
2013-01-28,0.000
2013-01-29,0.000
2013-01-30,0.035
2013-01-31,0.155
2013-02-01,0.000
2013-02-02,0.172
2013-02-03,0.000
2013-02-04,0.000
2013-02-05,0.168
2013-02-06,0.253
2013-02-07,0.248
2013-02-08,0.184
2013-02-09,0.170
2013-02-10,0.156
2013-02-11,0.178
2013-02-12,0.110
2013-02-13,0.073
2013-02-14,0.000
2013-02-15,0.000
