2007-10-02,0.001
2007-10-03,0.001
2007-10-04,0.000
2007-10-05,0.000
2007-10-06,0.000
2007-10-07,0.000
2007-10-08,0.000
2007-10-09,0.000
2007-10-10,0.000
2007-10-11,0.000
2007-10-12,0.000
2007-10-13,0.000
2007-10-14,0.000
2007-10-15,0.000
2007-10-16,0.000
2007-10-17,0.000
2007-10-18,0.000
2007-10-19,0.000
2007-10-20,0.000
2007-10-21,0.000
2007-10-22,0.000
2007-10-23,0.000
2007-10-24,0.031
2007-10-25,0.074
2007-10-26,0.143
2007-10-27,0.118
2007-10-28,0.090
2007-10-29,0.067
2007-10-30,0.051
2007-10-31,0.039
2007-11-01,0.030
2007-11-02,0.023
2007-11-03,0.018
2007-11-04,0.011
2007-11-05,0.007
2007-11-06,0.006
2007-11-07,0.004
2007-11-08,0.003
2007-11-09,0.003
2007-11-10,0.002
2007-11-11,0.001
2007-11-12,0.001
2007-11-13,0.001
2007-11-14,0.008
2007-11-15,0.006
2007-11-16,0.005
2007-11-17,0.004
2007-11-18,0.003
2007-11-19,0.002
2007-11-20,0.287
2007-11-21,0.212
2007-11-22,0.157
2007-11-23,0.105
2007-11-24,0.076
2007-11-25,0.057
2007-11-26,0.044
2007-11-27,0.032
2007-11-28,0.025
2007-11-29,0.580
2007-11-30,0.526
2007-12-01,4.184
2007-12-02,6.272
2007-12-03,5.332
2007-12-04,4.229
2007-12-05,3.529
2007-12-06,3.027
2007-12-07,4.372
2007-12-08,4.124
2007-12-09,6.349
2007-12-10,7.146
2007-12-11,7.563
2007-12-12,7.574
2007-12-13,7.502
2007-12-14,7.357
2007-12-15,7.175
2007-12-16,7.050
2007-12-17,7.475
2007-12-18,7.246
2007-12-19,8.142
2007-12-20,8.919
2007-12-21,10.807
2007-12-22,10.617
2007-12-23,12.394
2007-12-24,13.086
2007-12-25,13.049
2007-12-26,12.941
2007-12-27,13.040
2007-12-28,12.988
2007-12-29,12.951
2007-12-30,12.866
2007-12-31,12.744
2008-01-01,12.600
2008-01-02,12.481
2008-01-03,12.628
2008-01-04,15.375
2008-01-05,15.805
2008-01-06,16.637
2008-01-07,18.488
2008-01-08,31.232
2008-01-09,31.036
2008-01-10,30.774
2008-01-11,31.207
2008-01-12,30.845
2008-01-13,32.275
2008-01-14,33.118
2008-01-15,34.328
2008-01-16,36.424
2008-01-17,39.192
2008-01-18,39.969
2008-01-19,40.514
2008-01-20,40.963
2008-01-21,40.955
2008-01-22,41.270
2008-01-23,41.317
2008-01-24,41.203
2008-01-25,41.029
2008-01-26,40.920
2008-01-27,40.659
2008-01-28,40.928
2008-01-29,41.746
2008-01-30,40.787
2008-01-31,38.675
2008-02-01,36.773
2008-02-02,37.490
2008-02-03,43.221
2008-02-04,43.551
2008-02-05,44.760
2008-02-06,45.798
2008-02-07,45.741
2008-02-08,45.507
2008-02-09,44.920
2008-02-10,44.264
2008-02-11,44.150
2008-02-12,43.864
2008-02-13,42.764
2008-02-14,44.738
2008-02-15,46.774
2008-02-16,46.906
2008-02-17,47.128
2008-02-18,45.799
2008-02-19,44.422
2008-02-20,41.892
2008-02-21,38.378
2008-02-22,41.962
2008-02-23,42.192
2008-02-24,41.881
2008-02-25,41.209
2008-02-26,40.337
2008-02-27,38.949
2008-02-28,36.266
2008-02-29,34.889
2008-03-01,34.131
2008-03-02,33.442
2008-03-03,32.838
2008-03-04,32.544
2008-03-05,31.564
2008-03-06,31.156
2008-03-07,31.405
2008-03-08,30.908
2008-03-09,30.172
2008-03-10,30.326
2008-03-11,29.853
2008-03-12,29.176
2008-03-13,28.200
2008-03-14,27.817
2008-03-15,26.343
2008-03-16,24.579
2008-03-17,23.466
2008-03-18,22.948
2008-03-19,22.440
2008-03-20,21.589
2008-03-21,20.964
2008-03-22,20.103
2008-03-23,19.272
2008-03-24,18.257
