2013-10-02,0.000
2013-10-03,0.000
2013-10-04,0.000
2013-10-05,0.000
2013-10-06,0.000
2013-10-07,0.000
2013-10-08,0.000
2013-10-09,0.000
2013-10-10,0.000
2013-10-11,0.000
2013-10-12,0.000
2013-10-13,0.001
2013-10-14,0.002
2013-10-15,0.001
2013-10-16,0.014
2013-10-17,0.013
2013-10-18,0.010
2013-10-19,0.007
2013-10-20,0.005
2013-10-21,0.004
2013-10-22,0.003
2013-10-23,0.022
2013-10-24,0.024
2013-10-25,0.021
2013-10-26,0.024
2013-10-27,0.021
2013-10-28,0.025
2013-10-29,0.156
2013-10-30,0.478
2013-10-31,0.780
2013-11-01,0.738
2013-11-02,0.624
2013-11-03,0.522
2013-11-04,0.612
2013-11-05,0.928
2013-11-06,2.058
2013-11-07,2.394
2013-11-08,2.408
2013-11-09,2.126
2013-11-10,1.865
2013-11-11,1.693
2013-11-12,1.549
2013-11-13,1.416
2013-11-14,1.298
2013-11-15,1.175
2013-11-16,1.043
2013-11-17,1.379
2013-11-18,1.253
2013-11-19,1.159
2013-11-20,1.062
2013-11-21,1.180
2013-11-22,1.089
2013-11-23,1.078
2013-11-24,1.309
2013-11-25,1.260
2013-11-26,1.184
2013-11-27,1.102
2013-11-28,1.018
2013-11-29,0.937
2013-11-30,0.852
2013-12-01,0.774
2013-12-02,3.026
2013-12-03,2.839
2013-12-04,2.550
2013-12-05,2.264
2013-12-06,2.247
2013-12-07,2.228
2013-12-08,4.048
2013-12-09,3.797
2013-12-10,3.601
2013-12-11,5.042
2013-12-12,4.906
2013-12-13,4.723
2013-12-14,4.464
2013-12-15,4.027
2013-12-16,3.605
2013-12-17,4.864
2013-12-18,4.816
2013-12-19,4.704
2013-12-20,4.507
2013-12-21,4.683
2013-12-22,5.441
2013-12-23,5.311
2013-12-24,5.129
2013-12-25,5.005
2013-12-26,4.838
2013-12-27,4.687
2013-12-28,7.470
2013-12-29,8.387
2013-12-30,9.612
2013-12-31,9.443
2014-01-01,9.089
2014-01-02,8.498
2014-01-03,7.981
2014-01-04,8.184
2014-01-05,8.106
2014-01-06,8.150
2014-01-07,7.889
2014-01-08,8.770
2014-01-09,11.518
2014-01-10,11.367
2014-01-11,11.069
2014-01-12,10.556
2014-01-13,11.091
2014-01-14,12.492
2014-01-15,12.076
2014-01-16,11.740
2014-01-17,11.518
2014-01-18,11.246
2014-01-19,10.917
2014-01-20,10.503
2014-01-21,10.370
2014-01-22,10.233
2014-01-23,10.342
2014-01-24,10.161
2014-01-25,11.137
2014-01-26,11.097
2014-01-27,10.872
2014-01-28,10.619
2014-01-29,10.231
2014-01-30,9.921
2014-01-31,9.715
2014-02-01,11.092
2014-02-02,20.186
2014-02-03,29.049
2014-02-04,29.347
2014-02-05,30.458
2014-02-06,30.608
2014-02-07,33.502
2014-02-08,33.017
2014-02-09,31.553
2014-02-10,29.795
2014-02-11,28.484
2014-02-12,26.330
2014-02-13,24.271
2014-02-14,23.114
2014-02-15,22.500
2014-02-16,21.585
2014-02-17,20.229
2014-02-18,18.739
2014-02-19,19.789
2014-02-20,20.815
2014-02-21,21.007
2014-02-22,20.489
2014-02-23,19.893
2014-02-24,19.657
2014-02-25,20.346
2014-02-26,22.678
2014-02-27,23.413
2014-02-28,23.098
2014-03-01,22.555
2014-03-02,22.018
2014-03-03,23.075
2014-03-04,23.799
2014-03-05,24.859
2014-03-06,25.381
2014-03-07,26.985
2014-03-08,28.659
2014-03-09,31.589
2014-03-10,33.159
2014-03-11,32.954
2014-03-12,32.430
2014-03-13,31.547
2014-03-14,32.487
2014-03-15,36.500
2014-03-16,38.498
2014-03-17,39.953
2014-03-18,39.537
2014-03-19,39.080
2014-03-20,38.057
2014-03-21,38.728
2014-03-22,38.105
2014-03-23,38.344
2014-03-24,44.048
2014-03-25,43.089
2014-03-26,41.966
2014-03-27,41.026
2014-03-28,40.289
2014-03-29,39.465
2014-03-30,38.736
2014-03-31,37.871
2014-04-01,36.708
2014-04-02,38.453
2014-04-03,37.823
2014-04-04,37.332
2014-04-05,37.416
2014-04-06,40.650
2014-04-07,41.268
2014-04-08,40.915
2014-04-09,40.151
2014-04-10,39.145
2014-04-11,38.181
2014-04-12,38.084
2014-04-13,37.834
2014-04-14,37.389
2014-04-15,36.136
2014-04-16,36.224
2014-04-17,35.865
2014-04-18,35.212
2014-04-19,34.644
2014-04-20,33.536
2014-04-21,32.237
2014-04-22,30.690
2014-04-23,28.929
2014-04-24,27.088
2014-04-25,25.434
2014-04-26,23.928
2014-04-27,22.636
2014-04-28,20.943
2014-04-29,19.240
2014-04-30,17.669
2014-05-01,16.060
2014-05-02,14.499
2014-05-03,12.983
2014-05-04,11.458
2014-05-05,10.221
2014-05-06,8.944
2014-05-07,7.762
2014-05-08,6.687
