2012-01-01,0.000
2012-01-02,0.005
2012-01-03,0.000
2012-01-04,0.000
2012-01-05,0.000
2012-01-06,0.000
2012-01-07,0.000
2012-01-08,0.000
2012-01-09,0.000
2012-01-10,0.000
2012-01-11,0.000
2012-01-12,0.000
2012-01-13,0.000
2012-01-14,0.000
2012-01-15,0.000
2012-01-16,0.000
2012-01-17,0.000
2012-01-18,0.000
2012-01-19,0.000
2012-01-20,0.000
2012-01-21,0.027
2012-01-22,0.048
2012-01-23,0.158
2012-01-24,0.072
2012-01-25,0.001
2012-01-26,0.000
2012-01-27,0.000
2012-01-28,0.000
2012-01-29,0.000
2012-01-30,0.000
2012-01-31,0.002
2012-02-01,0.000
2012-02-02,0.000
2012-02-03,0.008
2012-02-04,0.078
2012-02-05,0.384
2012-02-06,0.203
2012-02-07,0.370
2012-02-08,0.047
2012-02-09,0.003
2012-02-10,0.000
2012-02-11,0.000
2012-02-12,0.000
2012-02-13,0.000
2012-02-14,0.008
2012-02-15,0.016
2012-02-16,0.000
2012-02-17,0.000
2012-02-18,0.051
2012-02-19,1.399
2012-02-20,0.830
2012-02-21,8.332
2012-02-22,0.870
2012-02-23,0.113
2012-02-24,0.536
2012-02-25,0.009
2012-02-26,0.000
2012-02-27,0.000
2012-02-28,0.060
2012-02-29,1.332
2012-03-01,0.354
2012-03-02,0.430
2012-03-03,0.883
2012-03-04,0.149
2012-03-05,2.782
2012-03-06,1.470
2012-03-07,0.882
2012-03-08,0.122
2012-03-09,0.041
2012-03-10,3.442
2012-03-11,0.291
2012-03-12,0.004
2012-03-13,0.000
2012-03-14,0.000
2012-03-15,0.000
2012-03-16,0.000
2012-03-17,0.000
2012-03-18,0.001
2012-03-19,0.100
2012-03-20,0.109
2012-03-21,0.004
2012-03-22,0.008
2012-03-23,0.000
2012-03-24,0.000
2012-03-25,0.000
2012-03-26,0.814
2012-03-27,0.562
2012-03-28,0.159
2012-03-29,0.418
2012-03-30,0.425
2012-03-31,0.218
2012-04-01,4.773
2012-04-02,6.826
2012-04-03,4.314
2012-04-04,1.401
2012-04-05,2.719
2012-04-06,2.895
2012-04-07,0.095
2012-04-08,0.118
2012-04-09,7.355
2012-04-10,1.612
2012-04-11,0.669
2012-04-12,0.535
2012-04-13,10.147
2012-04-14,0.628
2012-04-15,0.218
2012-04-16,0.161
2012-04-17,1.100
2012-04-18,0.509
2012-04-19,8.113
2012-04-20,5.553
2012-04-21,0.268
2012-04-22,0.104
2012-04-23,0.006
2012-04-24,0.132
2012-04-25,4.009
2012-04-26,1.891
2012-04-27,0.086
2012-04-28,2.541
2012-04-29,4.375
2012-04-30,5.394
2012-05-01,1.174
2012-05-02,13.000
2012-05-03,1.124
2012-05-04,9.266
2012-05-05,2.190
2012-05-06,1.607
2012-05-07,0.328
2012-05-08,0.860
2012-05-09,2.490
2012-05-10,0.367
2012-05-11,4.532
2012-05-12,17.531
2012-05-13,0.474
2012-05-14,12.101
2012-05-15,2.634
2012-05-16,1.957
2012-05-17,0.386
2012-05-18,0.157
2012-05-19,1.271
2012-05-20,11.255
2012-05-21,0.215
2012-05-22,1.932
2012-05-23,0.307
2012-05-24,2.976
2012-05-25,2.123
2012-05-26,3.304
2012-05-27,0.058
2012-05-28,0.389
2012-05-29,13.957
2012-05-30,2.002
2012-05-31,8.723
2012-06-01,1.728
2012-06-02,0.101
2012-06-03,7.265
2012-06-04,0.904
2012-06-05,0.700
2012-06-06,1.213
2012-06-07,0.578
2012-06-08,4.246
2012-06-09,0.536
2012-06-10,3.292
2012-06-11,0.723
2012-06-12,5.383
2012-06-13,8.052
2012-06-14,0.363
2012-06-15,1.872
2012-06-16,2.539
2012-06-17,2.011
2012-06-18,6.349
2012-06-19,4.353
2012-06-20,0.256
2012-06-21,1.851
2012-06-22,3.272
2012-06-23,0.327
2012-06-24,1.195
2012-06-25,12.141
2012-06-26,0.439
2012-06-27,1.743
2012-06-28,3.655
2012-06-29,11.764
2012-06-30,0.219
2012-07-01,0.162
2012-07-02,11.898
2012-07-03,0.780
2012-07-04,2.862
2012-07-05,4.405
