2013-01-01,0.000
2013-01-02,0.000
2013-01-03,0.000
2013-01-04,0.000
2013-01-05,0.000
2013-01-06,0.006
2013-01-07,0.011
2013-01-08,0.057
2013-01-09,0.044
2013-01-10,0.002
2013-01-11,1.870
2013-01-12,0.102
2013-01-13,0.043
2013-01-14,0.001
2013-01-15,0.000
2013-01-16,0.000
2013-01-17,0.000
2013-01-18,0.001
2013-01-19,0.000
2013-01-20,0.000
2013-01-21,0.000
2013-01-22,0.000
2013-01-23,0.000
2013-01-24,0.000
2013-01-25,0.006
2013-01-26,0.000
2013-01-27,0.000
2013-01-28,0.000
2013-01-29,0.000
2013-01-30,0.000
2013-01-31,0.001
2013-02-01,0.002
2013-02-02,0.001
2013-02-03,0.007
2013-02-04,0.000
2013-02-05,0.003
2013-02-06,0.005
2013-02-07,0.000
2013-02-08,0.001
2013-02-09,0.000
2013-02-10,0.003
2013-02-11,0.002
2013-02-12,0.007
2013-02-13,0.000
2013-02-14,0.000
2013-02-15,0.001
2013-02-16,0.000
2013-02-17,0.000
2013-02-18,0.070
2013-02-19,0.005
2013-02-20,0.002
2013-02-21,0.000
2013-02-22,0.001
2013-02-23,0.000
2013-02-24,0.000
2013-02-25,0.006
2013-02-26,0.073
2013-02-27,0.001
2013-02-28,0.000
2013-03-01,0.020
2013-03-02,0.000
2013-03-03,0.000
2013-03-04,0.022
2013-03-05,0.000
2013-03-06,0.044
2013-03-07,0.006
2013-03-08,0.000
2013-03-09,0.000
2013-03-10,0.000
2013-03-11,0.034
2013-03-12,0.399
2013-03-13,0.359
2013-03-14,0.006
2013-03-15,0.022
2013-03-16,0.001
2013-03-17,0.002
2013-03-18,0.347
2013-03-19,3.119
2013-03-20,1.795
2013-03-21,2.255
2013-03-22,0.119
2013-03-23,4.077
2013-03-24,0.846
2013-03-25,2.039
2013-03-26,0.060
2013-03-27,0.364
2013-03-28,3.913
2013-03-29,0.317
2013-03-30,0.114
2013-03-31,0.778
2013-04-01,1.175
2013-04-02,4.809
2013-04-03,0.632
2013-04-04,0.680
2013-04-05,0.565
2013-04-06,0.253
2013-04-07,0.018
2013-04-08,0.544
2013-04-09,0.032
2013-04-10,0.009
2013-04-11,0.049
2013-04-12,0.172
2013-04-13,0.062
2013-04-14,0.139
2013-04-15,0.011
2013-04-16,0.004
2013-04-17,0.079
2013-04-18,5.687
2013-04-19,0.414
2013-04-20,0.061
2013-04-21,0.032
2013-04-22,0.473
2013-04-23,0.022
2013-04-24,0.683
2013-04-25,0.398
2013-04-26,0.269
2013-04-27,4.751
2013-04-28,0.278
2013-04-29,1.744
2013-04-30,1.382
2013-05-01,4.807
2013-05-02,1.775
2013-05-03,2.092
2013-05-04,2.534
2013-05-05,2.441
2013-05-06,4.146
2013-05-07,0.153
2013-05-08,0.490
2013-05-09,0.387
2013-05-10,0.285
2013-05-11,0.058
2013-05-12,0.058
2013-05-13,0.003
2013-05-14,0.122
2013-05-15,0.054
2013-05-16,0.044
2013-05-17,0.001
2013-05-18,0.006
2013-05-19,0.003
2013-05-20,0.002
2013-05-21,0.044
2013-05-22,0.029
2013-05-23,0.001
2013-05-24,0.028
2013-05-25,0.798
2013-05-26,0.677
2013-05-27,0.150
2013-05-28,0.509
2013-05-29,0.195
2013-05-30,0.215
2013-05-31,0.178
2013-06-01,1.742
2013-06-02,0.069
2013-06-03,0.805
2013-06-04,0.015
2013-06-05,0.000
2013-06-06,0.001
2013-06-07,0.176
2013-06-08,0.005
2013-06-09,0.323
2013-06-10,0.112
2013-06-11,0.205
2013-06-12,0.241
2013-06-13,0.051
2013-06-14,0.560
2013-06-15,0.917
2013-06-16,0.236
2013-06-17,1.017
2013-06-18,1.420
2013-06-19,0.754
2013-06-20,0.038
2013-06-21,0.024
2013-06-22,0.008
2013-06-23,0.236
2013-06-24,1.588
2013-06-25,0.329
2013-06-26,0.351
2013-06-27,0.066
2013-06-28,0.076
2013-06-29,0.248
2013-06-30,0.221
2013-07-01,0.303
2013-07-02,1.692
2013-07-03,2.671
2013-07-04,0.245
2013-07-05,1.598
2013-07-06,2.167
2013-07-07,0.649
2013-07-08,0.664
2013-07-09,1.226
2013-07-10,0.390
2013-07-11,5.943
2013-07-12,0.760
2013-07-13,18.231
2013-07-14,1.699
2013-07-15,3.162
2013-07-16,1.450
2013-07-17,7.083
2013-07-18,4.978
2013-07-19,1.966
2013-07-20,1.181
2013-07-21,2.445
2013-07-22,10.354
2013-07-23,2.515
2013-07-24,1.027
2013-07-25,11.178
2013-07-26,0.458
2013-07-27,7.930
2013-07-28,6.176
2013-07-29,11.017
2013-07-30,4.798
2013-07-31,5.199
2013-08-01,1.350
2013-08-02,4.904
2013-08-03,2.515
2013-08-04,1.847
2013-08-05,5.064
2013-08-06,8.544
2013-08-07,2.211
2013-08-08,5.113
2013-08-09,4.262
2013-08-10,2.031
2013-08-11,2.699
2013-08-12,8.880
2013-08-13,6.322
2013-08-14,3.404
2013-08-15,5.268
2013-08-16,8.048
2013-08-17,12.881
2013-08-18,4.340
2013-08-19,0.673
2013-08-20,4.321
2013-08-21,1.522
2013-08-22,6.021
2013-08-23,6.569
2013-08-24,1.879
2013-08-25,4.541
2013-08-26,0.952
2013-08-27,2.683
2013-08-28,2.221
2013-08-29,3.396
2013-08-30,1.803
2013-08-31,4.146
2013-09-01,0.607
2013-09-02,0.446
2013-09-03,3.730
2013-09-04,2.256
2013-09-05,2.822
2013-09-06,7.606
2013-09-07,3.614
2013-09-08,1.228
2013-09-09,2.206
2013-09-10,0.816
2013-09-11,0.047
2013-09-12,0.101
2013-09-13,1.206
2013-09-14,1.075
2013-09-15,1.461
2013-09-16,3.273
2013-09-17,1.964
2013-09-18,0.081
2013-09-19,0.163
2013-09-20,0.368
2013-09-21,0.091
2013-09-22,0.018
2013-09-23,0.001
2013-09-24,0.814
2013-09-25,0.037
2013-09-26,0.213
2013-09-27,0.197
2013-09-28,0.357
2013-09-29,0.025
2013-09-30,0.014
2013-10-01,1.701
2013-10-02,5.385
2013-10-03,1.159
2013-10-04,0.093
2013-10-05,0.924
2013-10-06,5.694
2013-10-07,5.386
2013-10-08,12.764
2013-10-09,1.823
2013-10-10,3.042
2013-10-11,0.890
2013-10-12,0.047
2013-10-13,0.002
2013-10-14,0.001
2013-10-15,0.000
2013-10-16,0.000
2013-10-17,0.000
2013-10-18,0.000
2013-10-19,0.000
2013-10-20,0.089
2013-10-21,0.002
2013-10-22,0.001
2013-10-23,0.000
2013-10-24,0.000
2013-10-25,0.000
2013-10-26,0.000
2013-10-27,0.000
2013-10-28,0.001
