2008-01-01,0.000
2008-01-02,0.005
2008-01-03,0.151
2008-01-04,0.004
2008-01-05,0.000
2008-01-06,0.000
2008-01-07,0.029
2008-01-08,0.024
2008-01-09,0.000
2008-01-10,0.008
2008-01-11,2.596
2008-01-12,0.046
2008-01-13,0.000
2008-01-14,0.001
2008-01-15,0.000
2008-01-16,0.141
2008-01-17,0.030
2008-01-18,0.000
2008-01-19,0.000
2008-01-20,30.335
2008-01-21,1.286
2008-01-22,0.013
2008-01-23,0.000
2008-01-24,0.000
2008-01-25,0.000
2008-01-26,0.000
2008-01-27,0.000
2008-01-28,0.000
2008-01-29,0.000
2008-01-30,0.000
2008-01-31,0.000
2008-02-01,0.000
2008-02-02,0.000
2008-02-03,0.000
2008-02-04,0.000
2008-02-05,0.000
2008-02-06,0.022
2008-02-07,0.033
2008-02-08,0.124
2008-02-09,4.458
2008-02-10,0.079
2008-02-11,0.323
2008-02-12,0.010
2008-02-13,0.133
2008-02-14,0.005
2008-02-15,0.000
2008-02-16,0.000
2008-02-17,0.098
2008-02-18,0.002
2008-02-19,0.000
2008-02-20,0.000
2008-02-21,0.000
2008-02-22,0.001
2008-02-23,0.000
2008-02-24,0.000
2008-02-25,0.000
2008-02-26,0.605
2008-02-27,8.962
2008-02-28,2.837
2008-02-29,1.707
2008-03-01,2.762
2008-03-02,0.048
2008-03-03,0.466
2008-03-04,2.123
2008-03-05,15.661
2008-03-06,0.287
2008-03-07,1.772
2008-03-08,0.033
2008-03-09,3.677
2008-03-10,0.254
2008-03-11,0.705
2008-03-12,1.804
2008-03-13,0.655
2008-03-14,0.164
2008-03-15,0.027
2008-03-16,0.002
2008-03-17,3.718
2008-03-18,8.914
2008-03-19,0.399
2008-03-20,2.342
2008-03-21,0.713
2008-03-22,2.587
2008-03-23,1.237
2008-03-24,2.511
2008-03-25,0.754
2008-03-26,3.793
2008-03-27,0.067
2008-03-28,0.166
2008-03-29,1.924
2008-03-30,1.525
2008-03-31,0.208
2008-04-01,5.840
2008-04-02,0.217
2008-04-03,8.717
2008-04-04,0.154
2008-04-05,0.000
2008-04-06,0.021
2008-04-07,0.099
2008-04-08,6.969
2008-04-09,0.136
2008-04-10,1.785
2008-04-11,0.032
2008-04-12,2.322
2008-04-13,1.350
2008-04-14,3.615
2008-04-15,0.258
2008-04-16,0.008
2008-04-17,0.135
2008-04-18,1.288
2008-04-19,0.419
2008-04-20,2.379
2008-04-21,0.213
2008-04-22,2.057
2008-04-23,0.090
2008-04-24,2.298
2008-04-25,0.394
2008-04-26,1.457
2008-04-27,0.107
2008-04-28,0.813
2008-04-29,0.124
2008-04-30,1.339
2008-05-01,0.984
2008-05-02,0.659
2008-05-03,1.250
2008-05-04,0.033
2008-05-05,0.153
2008-05-06,0.572
2008-05-07,5.731
2008-05-08,1.292
2008-05-09,2.048
2008-05-10,0.039
2008-05-11,0.528
2008-05-12,3.713
2008-05-13,0.160
2008-05-14,0.559
2008-05-15,0.910
2008-05-16,3.882
2008-05-17,9.225
2008-05-18,6.914
2008-05-19,4.706
2008-05-20,6.576
2008-05-21,0.193
2008-05-22,0.667
2008-05-23,0.103
2008-05-24,0.242
2008-05-25,21.595
2008-05-26,3.310
2008-05-27,0.055
2008-05-28,0.000
2008-05-29,0.020
2008-05-30,0.407
2008-05-31,0.010
2008-06-01,0.337
2008-06-02,6.589
2008-06-03,0.187
2008-06-04,6.591
2008-06-05,0.500
2008-06-06,0.205
2008-06-07,14.102
2008-06-08,2.468
2008-06-09,0.200
2008-06-10,0.140
2008-06-11,0.883
2008-06-12,0.050
2008-06-13,5.111
2008-06-14,1.740
2008-06-15,1.918
2008-06-16,0.040
2008-06-17,0.123
2008-06-18,0.279
2008-06-19,0.456
2008-06-20,0.008
2008-06-21,0.000
2008-06-22,0.121
2008-06-23,0.003
2008-06-24,0.311
2008-06-25,8.402
2008-06-26,3.607
2008-06-27,0.187
2008-06-28,0.141
2008-06-29,18.882
2008-06-30,17.847
2008-07-01,1.062
2008-07-02,1.534
2008-07-03,0.035
2008-07-04,2.538
2008-07-05,0.755
2008-07-06,3.576
2008-07-07,0.196
2008-07-08,4.249
2008-07-09,0.723
2008-07-10,0.166
2008-07-11,0.056
2008-07-12,0.190
2008-07-13,3.785
2008-07-14,1.425
2008-07-15,0.030
2008-07-16,13.591
2008-07-17,0.670
2008-07-18,0.028
2008-07-19,0.008
2008-07-20,11.054
2008-07-21,2.515
2008-07-22,0.338
2008-07-23,6.587
2008-07-24,2.780
2008-07-25,0.051
2008-07-26,0.000
2008-07-27,17.454
2008-07-28,12.417
2008-07-29,0.867
2008-07-30,0.754
2008-07-31,5.863
2008-08-01,0.334
2008-08-02,0.252
2008-08-03,2.599
2008-08-04,2.183
2008-08-05,0.263
2008-08-06,0.045
2008-08-07,1.311
2008-08-08,0.392
2008-08-09,6.054
2008-08-10,1.799
2008-08-11,0.052
2008-08-12,1.955
2008-08-13,9.255
2008-08-14,1.196
2008-08-15,0.022
2008-08-16,3.663
2008-08-17,1.882
2008-08-18,4.192
2008-08-19,6.276
2008-08-20,3.908
2008-08-21,0.073
2008-08-22,0.013
2008-08-23,7.010
2008-08-24,0.245
2008-08-25,0.895
2008-08-26,1.207
2008-08-27,4.586
2008-08-28,3.105
2008-08-29,2.375
2008-08-30,14.162
2008-08-31,0.315
2008-09-01,0.370
2008-09-02,4.832
2008-09-03,3.125
2008-09-04,7.287
2008-09-05,16.057
2008-09-06,0.373
2008-09-07,0.008
2008-09-08,1.716
2008-09-09,1.637
2008-09-10,0.072
2008-09-11,3.993
2008-09-12,0.162
2008-09-13,0.003
2008-09-14,0.189
2008-09-15,4.944
2008-09-16,1.162
2008-09-17,0.374
2008-09-18,0.020
2008-09-19,3.095
2008-09-20,0.136
2008-09-21,1.636
2008-09-22,0.897
2008-09-23,0.111
2008-09-24,1.218
2008-09-25,4.091
2008-09-26,4.292
2008-09-27,0.263
2008-09-28,4.831
2008-09-29,0.155
2008-09-30,1.152
2008-10-01,0.071
2008-10-02,3.707
2008-10-03,0.272
2008-10-04,0.474
2008-10-05,1.880
2008-10-06,0.605
2008-10-07,0.596
2008-10-08,2.058
2008-10-09,0.162
2008-10-10,0.011
2008-10-11,5.508
2008-10-12,3.408
2008-10-13,1.113
2008-10-14,0.047
2008-10-15,0.028
2008-10-16,0.107
2008-10-17,2.066
2008-10-18,0.321
2008-10-19,1.545
2008-10-20,0.376
2008-10-21,3.233
2008-10-22,0.276
2008-10-23,0.067
2008-10-24,0.002
2008-10-25,0.001
2008-10-26,0.118
2008-10-27,0.002
2008-10-28,0.000
2008-10-29,0.009
2008-10-30,4.091
2008-10-31,0.207
2008-11-01,0.795
2008-11-02,0.048
2008-11-03,0.001
2008-11-04,0.017
2008-11-05,0.028
2008-11-06,1.281
2008-11-07,0.596
2008-11-08,0.324
2008-11-09,0.006
2008-11-10,0.017
2008-11-11,0.770
2008-11-12,0.033
2008-11-13,0.035
2008-11-14,0.001
2008-11-15,0.002
2008-11-16,0.236
2008-11-17,0.009
2008-11-18,0.000
2008-11-19,0.002
2008-11-20,0.001
2008-11-21,0.214
2008-11-22,0.118
2008-11-23,0.004
2008-11-24,0.000
2008-11-25,0.105
2008-11-26,0.283
2008-11-27,0.804
2008-11-28,0.204
2008-11-29,0.003
2008-11-30,0.024
2008-12-01,0.081
2008-12-02,0.215
2008-12-03,0.280
2008-12-04,0.243
2008-12-05,0.081
2008-12-06,0.199
2008-12-07,0.003
2008-12-08,0.000
2008-12-09,0.000
2008-12-10,0.000
2008-12-11,0.000
2008-12-12,0.000
2008-12-13,0.007
2008-12-14,0.000
2008-12-15,0.010
2008-12-16,2.946
2008-12-17,1.642
2008-12-18,0.302
2008-12-19,0.024
2008-12-20,0.000
2008-12-21,0.000
2008-12-22,0.003
2008-12-23,0.002
2008-12-24,0.000
2008-12-25,0.016
2008-12-26,0.001
2008-12-27,0.000
2008-12-28,0.000
2008-12-29,0.000
2008-12-30,0.000
2008-12-31,0.000
