2016-01-01,0.013
2016-01-02,0.004
2016-01-03,0.009
2016-01-04,0.016
2016-01-05,0.012
2016-01-06,0.003
2016-01-07,0.008
2016-01-08,0.004
2016-01-09,0.009
2016-01-10,0.021
2016-01-11,0.011
2016-01-12,0.004
2016-01-13,0.047
2016-01-14,0.011
2016-01-15,0.008
2016-01-16,0.003
2016-01-17,0.077
2016-01-18,0.113
2016-01-19,0.089
2016-01-20,0.011
2016-01-21,0.023
2016-01-22,0.006
2016-01-23,0.030
2016-01-24,0.125
2016-01-25,0.005
2016-01-26,0.040
2016-01-27,0.007
2016-01-28,0.214
2016-01-29,0.022
2016-01-30,0.114
2016-01-31,0.047
2016-02-01,0.112
2016-02-02,0.205
2016-02-03,0.352
2016-02-04,0.201
2016-02-05,0.227
2016-02-06,0.381
2016-02-07,0.386
2016-02-08,0.621
2016-02-09,0.945
2016-02-10,1.394
2016-02-11,1.265
2016-02-12,1.319
2016-02-13,1.898
2016-02-14,3.848
2016-02-15,1.980
2016-02-16,1.764
2016-02-17,1.475
2016-02-18,1.565
2016-02-19,1.969
2016-02-20,1.865
2016-02-21,1.862
2016-02-22,1.739
2016-02-23,1.509
2016-02-24,1.289
2016-02-25,1.095
2016-02-26,0.968
2016-02-27,1.031
2016-02-28,1.034
2016-02-29,1.109
2016-03-01,1.027
2016-03-02,0.881
2016-03-03,0.817
2016-03-04,0.808
2016-03-05,0.838
2016-03-06,0.773
2016-03-07,0.848
2016-03-08,0.860
2016-03-09,0.926
2016-03-10,0.800
2016-03-11,0.861
2016-03-12,1.386
2016-03-13,1.384
2016-03-14,1.476
2016-03-15,1.525
2016-03-16,1.448
2016-03-17,1.630
2016-03-18,1.681
2016-03-19,1.659
2016-03-20,1.482
2016-03-21,1.390
2016-03-22,1.503
2016-03-23,2.295
2016-03-24,3.100
2016-03-25,7.239
2016-03-26,4.879
2016-03-27,3.420
2016-03-28,2.782
2016-03-29,2.379
2016-03-30,2.439
2016-03-31,3.700
2016-04-01,5.952
2016-04-02,6.103
2016-04-03,5.738
2016-04-04,8.025
2016-04-05,8.952
2016-04-06,8.677
2016-04-07,8.337
2016-04-08,8.381
2016-04-09,8.208
2016-04-10,6.775
2016-04-11,5.220
2016-04-12,4.194
2016-04-13,3.576
2016-04-14,3.188
2016-04-15,3.087
2016-04-16,3.260
2016-04-17,3.319
2016-04-18,3.092
2016-04-19,2.817
2016-04-20,2.506
2016-04-21,2.223
2016-04-22,2.103
2016-04-23,2.093
2016-04-24,2.158
2016-04-25,2.180
2016-04-26,2.068
2016-04-27,1.882
2016-04-28,1.734
2016-04-29,1.634
2016-04-30,1.616
2016-05-01,1.193
2016-05-02,1.098
2016-05-03,1.019
2016-05-04,0.948
2016-05-05,0.909
2016-05-06,0.850
2016-05-07,0.801
2016-05-08,0.743
2016-05-09,0.686
2016-05-10,0.633
2016-05-11,0.586
2016-05-12,0.546
2016-05-13,0.509
2016-05-14,0.475
2016-05-15,0.444
2016-05-16,0.416
2016-05-17,0.395
2016-05-18,0.371
2016-05-19,0.350
2016-05-20,0.333
2016-05-21,0.316
2016-05-22,0.302
2016-05-23,0.289
2016-05-24,0.276
2016-05-25,0.265
2016-05-26,0.254
2016-05-27,0.243
2016-05-28,0.234
2016-05-29,0.225
2016-05-30,0.216
2016-05-31,0.209
2016-06-01,0.195
2016-06-02,0.189
2016-06-03,0.183
2016-06-04,0.177
2016-06-05,0.172
2016-06-06,0.167
2016-06-07,0.164
2016-06-08,0.159
2016-06-09,0.155
2016-06-10,0.151
2016-06-11,0.147
2016-06-12,0.144
2016-06-13,0.141
2016-06-14,0.138
2016-06-15,0.135
2016-06-16,0.132
2016-06-17,0.129
2016-06-18,0.127
2016-06-19,0.126
2016-06-20,0.122
2016-06-21,0.126
2016-06-22,0.118
2016-06-23,0.116
2016-06-24,0.114
2016-06-25,0.113
2016-06-26,0.111
2016-06-27,0.109
2016-06-28,0.108
2016-06-29,0.106
2016-06-30,0.105
2016-07-01,0.102
2016-07-02,0.100
2016-07-03,0.099
2016-07-04,0.098
2016-07-05,0.097
2016-07-06,0.095
2016-07-07,0.094
2016-07-08,0.093
2016-07-09,0.092
2016-07-10,0.091
2016-07-11,0.090
2016-07-12,0.089
2016-07-13,0.088
2016-07-14,0.087
2016-07-15,0.086
2016-07-16,0.085
2016-07-17,0.084
2016-07-18,0.083
2016-07-19,0.083
2016-07-20,0.082
2016-07-21,0.081
2016-07-22,0.080
2016-07-23,0.079
