2009-01-01,0.719
2009-01-02,2.169
2009-01-03,3.451
2009-01-04,1.377
2009-01-05,0.840
2009-01-06,0.811
2009-01-07,1.249
2009-01-08,2.482
2009-01-09,3.076
2009-01-10,4.407
2009-01-11,2.329
2009-01-12,0.877
2009-01-13,1.479
2009-01-14,0.510
2009-01-15,0.188
2009-01-16,1.138
2009-01-17,3.241
2009-01-18,1.568
2009-01-19,3.262
2009-01-20,0.662
2009-01-21,1.601
2009-01-22,0.665
2009-01-23,0.455
2009-01-24,3.408
2009-01-25,2.275
2009-01-26,4.957
2009-01-27,4.509
2009-01-28,5.044
2009-01-29,8.067
2009-01-30,2.053
2009-01-31,1.105
2009-02-01,4.360
2009-02-02,3.342
2009-02-03,0.862
2009-02-04,3.916
2009-02-05,4.634
2009-02-06,3.317
2009-02-07,0.205
2009-02-08,0.613
2009-02-09,0.723
2009-02-10,1.317
2009-02-11,0.660
2009-02-12,3.775
2009-02-13,5.629
2009-02-14,1.664
2009-02-15,2.377
2009-02-16,1.476
2009-02-17,1.065
2009-02-18,1.205
2009-02-19,0.582
2009-02-20,3.028
2009-02-21,2.962
2009-02-22,0.446
2009-02-23,0.684
2009-02-24,1.315
2009-02-25,0.324
2009-02-26,1.449
2009-02-27,1.104
2009-02-28,2.555
2009-03-01,4.499
2009-03-02,1.611
2009-03-03,2.042
2009-03-04,3.168
2009-03-05,2.067
2009-03-06,0.197
2009-03-07,0.381
2009-03-08,2.285
2009-03-09,3.599
2009-03-10,5.047
2009-03-11,2.386
2009-03-12,4.841
2009-03-13,1.032
2009-03-14,1.102
2009-03-15,0.913
2009-03-16,1.645
2009-03-17,0.225
2009-03-18,0.344
2009-03-19,0.905
2009-03-20,0.489
2009-03-21,0.223
2009-03-22,1.825
2009-03-23,0.033
2009-03-24,0.000
2009-03-25,0.000
2009-03-26,0.000
2009-03-27,0.001
2009-03-28,0.001
2009-03-29,0.005
2009-03-30,0.000
2009-03-31,0.773
2009-04-01,1.448
2009-04-02,0.217
2009-04-03,0.219
2009-04-04,0.250
2009-04-05,0.035
2009-04-06,0.077
2009-04-07,0.020
2009-04-08,0.028
2009-04-09,0.001
2009-04-10,0.003
2009-04-11,0.000
2009-04-12,0.000
2009-04-13,0.000
2009-04-14,0.008
2009-04-15,0.311
