2011-01-01,0.002
2011-01-02,0.003
2011-01-03,0.000
2011-01-04,0.000
2011-01-05,0.001
2011-01-06,0.006
2011-01-07,0.001
2011-01-08,0.000
2011-01-09,0.001
2011-01-10,0.344
2011-01-11,0.017
2011-01-12,0.032
2011-01-13,0.003
2011-01-14,0.010
2011-01-15,0.001
2011-01-16,0.000
2011-01-17,0.005
2011-01-18,0.000
2011-01-19,0.017
2011-01-20,0.000
2011-01-21,0.020
2011-01-22,0.000
2011-01-23,0.012
2011-01-24,3.336
2011-01-25,0.098
2011-01-26,0.004
2011-01-27,0.010
2011-01-28,0.010
2011-01-29,0.000
2011-01-30,0.000
2011-01-31,0.042
2011-02-01,0.001
2011-02-02,0.011
2011-02-03,0.006
2011-02-04,0.000
2011-02-05,0.000
2011-02-06,0.005
2011-02-07,0.032
2011-02-08,0.036
2011-02-09,0.038
2011-02-10,0.052
2011-02-11,0.025
2011-02-12,0.009
2011-02-13,0.046
2011-02-14,0.627
2011-02-15,0.305
2011-02-16,2.650
2011-02-17,0.162
2011-02-18,0.007
2011-02-19,0.019
2011-02-20,0.000
2011-02-21,0.000
2011-02-22,0.000
2011-02-23,0.017
2011-02-24,0.005
2011-02-25,0.004
2011-02-26,0.000
2011-02-27,0.001
2011-02-28,0.014
2011-03-01,0.000
2011-03-02,0.001
2011-03-03,0.012
2011-03-04,0.003
2011-03-05,0.000
2011-03-06,0.004
2011-03-07,0.000
2011-03-08,0.000
2011-03-09,0.000
2011-03-10,0.000
2011-03-11,0.000
2011-03-12,0.002
2011-03-13,0.008
2011-03-14,0.002
2011-03-15,0.002
2011-03-16,0.021
2011-03-17,0.221
2011-03-18,0.180
2011-03-19,0.615
2011-03-20,0.054
2011-03-21,0.076
2011-03-22,0.004
2011-03-23,0.001
2011-03-24,0.391
2011-03-25,0.216
2011-03-26,0.016
2011-03-27,0.002
2011-03-28,0.013
2011-03-29,0.038
2011-03-30,0.161
2011-03-31,0.131
2011-04-01,0.044
2011-04-02,0.010
2011-04-03,0.011
2011-04-04,1.707
2011-04-05,0.163
2011-04-06,0.186
2011-04-07,0.005
2011-04-08,0.643
2011-04-09,0.015
2011-04-10,0.674
2011-04-11,0.018
2011-04-12,0.015
2011-04-13,0.107
2011-04-14,1.517
2011-04-15,0.354
2011-04-16,5.697
2011-04-17,1.756
2011-04-18,0.105
2011-04-19,0.030
2011-04-20,0.025
2011-04-21,0.518
2011-04-22,0.248
2011-04-23,1.057
2011-04-24,0.032
2011-04-25,0.156
2011-04-26,0.162
2011-04-27,0.177
2011-04-28,0.462
2011-04-29,2.747
2011-04-30,0.218
2011-05-01,0.129
2011-05-02,0.168
2011-05-03,0.098
2011-05-04,0.248
2011-05-05,0.642
2011-05-06,0.449
2011-05-07,0.246
2011-05-08,0.795
2011-05-09,0.533
2011-05-10,0.273
2011-05-11,0.885
2011-05-12,0.038
2011-05-13,0.088
2011-05-14,0.015
2011-05-15,0.027
2011-05-16,0.064
2011-05-17,0.145
2011-05-18,0.003
2011-05-19,0.365
2011-05-20,0.621
2011-05-21,0.285
2011-05-22,0.069
2011-05-23,0.005
2011-05-24,0.025
2011-05-25,0.016
2011-05-26,0.000
2011-05-27,0.000
2011-05-28,0.000
2011-05-29,0.000
2011-05-30,0.001
2011-05-31,0.016
2011-06-01,0.003
2011-06-02,0.002
2011-06-03,0.001
2011-06-04,0.009
2011-06-05,0.024
2011-06-06,0.005
2011-06-07,0.003
2011-06-08,0.000
2011-06-09,0.000
2011-06-10,0.009
2011-06-11,0.019
2011-06-12,0.120
2011-06-13,0.023
2011-06-14,0.111
2011-06-15,0.155
2011-06-16,0.006
2011-06-17,0.000
2011-06-18,0.000
2011-06-19,0.001
2011-06-20,0.022
2011-06-21,0.005
2011-06-22,0.027
2011-06-23,0.000
2011-06-24,0.003
2011-06-25,0.000
2011-06-26,0.017
2011-06-27,0.018
2011-06-28,0.007
2011-06-29,0.001
2011-06-30,0.000
2011-07-01,0.002
2011-07-02,0.012
2011-07-03,0.007
2011-07-04,0.002
2011-07-05,0.000
2011-07-06,0.000
2011-07-07,0.000
2011-07-08,0.000
2011-07-09,0.000
2011-07-10,0.000
2011-07-11,0.000
2011-07-12,0.000
2011-07-13,0.001
2011-07-14,0.007
2011-07-15,0.005
2011-07-16,0.002
2011-07-17,0.000
2011-07-18,0.001
2011-07-19,0.013
2011-07-20,0.006
2011-07-21,0.020
2011-07-22,0.001
2011-07-23,0.004
2011-07-24,0.085
2011-07-25,0.130
2011-07-26,0.211
2011-07-27,0.024
2011-07-28,0.008
2011-07-29,0.006
2011-07-30,0.001
2011-07-31,0.042
2011-08-01,0.306
2011-08-02,0.007
2011-08-03,0.001
2011-08-04,0.000
2011-08-05,0.050
2011-08-06,0.030
2011-08-07,0.064
2011-08-08,0.217
2011-08-09,0.073
2011-08-10,0.248
2011-08-11,0.530
2011-08-12,0.174
2011-08-13,0.039
2011-08-14,0.064
2011-08-15,0.003
2011-08-16,0.167
2011-08-17,0.042
2011-08-18,0.006
2011-08-19,0.002
2011-08-20,0.002
2011-08-21,0.000
2011-08-22,0.008
2011-08-23,0.001
2011-08-24,0.001
2011-08-25,0.001
2011-08-26,0.009
2011-08-27,0.019
2011-08-28,0.032
2011-08-29,0.003
2011-08-30,0.000
2011-08-31,0.014
2011-09-01,0.008
2011-09-02,0.012
2011-09-03,0.078
2011-09-04,0.225
2011-09-05,0.253
2011-09-06,0.120
2011-09-07,0.007
2011-09-08,0.004
2011-09-09,0.036
2011-09-10,0.008
2011-09-11,0.500
2011-09-12,0.225
2011-09-13,0.016
2011-09-14,0.006
2011-09-15,0.110
2011-09-16,0.067
2011-09-17,0.013
2011-09-18,0.010
2011-09-19,0.044
2011-09-20,0.011
2011-09-21,0.000
2011-09-22,0.000
2011-09-23,0.001
2011-09-24,0.976
2011-09-25,0.063
2011-09-26,0.001
2011-09-27,0.014
2011-09-28,0.014
2011-09-29,0.020
2011-09-30,0.520
2011-10-01,0.039
2011-10-02,0.089
2011-10-03,0.127
2011-10-04,0.006
2011-10-05,0.001
2011-10-06,0.002
2011-10-07,0.188
2011-10-08,0.013
2011-10-09,0.013
2011-10-10,0.000
2011-10-11,0.251
2011-10-12,0.165
2011-10-13,0.458
2011-10-14,5.834
2011-10-15,1.977
2011-10-16,0.632
2011-10-17,0.015
2011-10-18,0.538
2011-10-19,1.878
2011-10-20,0.282
2011-10-21,0.555
2011-10-22,0.048
2011-10-23,0.121
2011-10-24,0.011
2011-10-25,0.246
2011-10-26,0.005
2011-10-27,1.354
2011-10-28,1.166
2011-10-29,1.310
2011-10-30,0.043
2011-10-31,0.002
2011-11-01,0.000
2011-11-02,0.294
2011-11-03,0.459
2011-11-04,1.022
2011-11-05,0.019
2011-11-06,0.005
2011-11-07,2.096
2011-11-08,1.572
2011-11-09,1.010
2011-11-10,0.744
2011-11-11,0.145
2011-11-12,1.780
2011-11-13,3.311
2011-11-14,3.397
2011-11-15,0.436
2011-11-16,4.022
2011-11-17,1.312
2011-11-18,0.218
2011-11-19,3.808
2011-11-20,6.207
2011-11-21,0.189
2011-11-22,0.836
2011-11-23,0.037
2011-11-24,9.185
2011-11-25,6.076
2011-11-26,5.250
2011-11-27,0.110
2011-11-28,3.142
2011-11-29,1.384
2011-11-30,0.369
2011-12-01,0.143
2011-12-02,4.619
2011-12-03,2.218
2011-12-04,1.367
2011-12-05,0.084
2011-12-06,0.020
2011-12-07,0.811
2011-12-08,0.127
2011-12-09,0.002
2011-12-10,0.000
2011-12-11,0.000
2011-12-12,0.000
2011-12-13,0.055
2011-12-14,0.014
2011-12-15,0.001
2011-12-16,0.181
2011-12-17,0.085
2011-12-18,0.645
2011-12-19,0.038
2011-12-20,0.000
2011-12-21,0.000
2011-12-22,0.225
2011-12-23,0.019
2011-12-24,0.000
2011-12-25,0.000
2011-12-26,0.002
2011-12-27,1.007
2011-12-28,0.099
2011-12-29,0.438
2011-12-30,0.053
2011-12-31,0.009
