2010-01-01,0.393
2010-01-02,1.249
2010-01-03,0.346
2010-01-04,0.013
2010-01-05,8.260
2010-01-06,0.328
2010-01-07,0.004
2010-01-08,0.000
2010-01-09,0.407
2010-01-10,0.007
2010-01-11,0.001
2010-01-12,0.000
2010-01-13,0.000
2010-01-14,0.018
2010-01-15,0.000
2010-01-16,12.366
2010-01-17,0.983
2010-01-18,0.198
2010-01-19,0.014
2010-01-20,0.592
2010-01-21,1.513
2010-01-22,0.042
2010-01-23,0.351
2010-01-24,0.892
2010-01-25,3.595
2010-01-26,3.696
2010-01-27,16.717
2010-01-28,15.794
2010-01-29,1.056
2010-01-30,2.455
2010-01-31,0.043
2010-02-01,0.000
2010-02-02,1.214
2010-02-03,0.549
2010-02-04,0.028
2010-02-05,0.000
2010-02-06,0.005
2010-02-07,0.002
2010-02-08,0.241
2010-02-09,0.004
2010-02-10,0.009
2010-02-11,0.000
2010-02-12,3.946
2010-02-13,0.211
2010-02-14,13.920
2010-02-15,0.649
2010-02-16,0.037
2010-02-17,1.173
2010-02-18,5.728
2010-02-19,0.239
2010-02-20,1.641
2010-02-21,0.029
2010-02-22,0.000
2010-02-23,0.286
2010-02-24,0.011
2010-02-25,0.096
2010-02-26,0.027
2010-02-27,3.028
2010-02-28,0.158
2010-03-01,0.002
2010-03-02,0.000
2010-03-03,0.252
2010-03-04,0.181
2010-03-05,0.049
2010-03-06,0.079
2010-03-07,0.026
2010-03-08,0.761
2010-03-09,0.088
2010-03-10,0.007
2010-03-11,0.001
2010-03-12,0.013
2010-03-13,0.055
2010-03-14,0.213
2010-03-15,2.622
2010-03-16,0.054
2010-03-17,0.355
2010-03-18,1.455
2010-03-19,0.322
2010-03-20,0.080
2010-03-21,5.382
2010-03-22,0.175
2010-03-23,0.001
2010-03-24,0.114
2010-03-25,0.185
2010-03-26,0.083
2010-03-27,0.162
2010-03-28,0.368
2010-03-29,0.884
2010-03-30,0.016
2010-03-31,5.299
2010-04-01,0.505
2010-04-02,2.299
2010-04-03,2.934
2010-04-04,0.058
2010-04-05,27.533
2010-04-06,2.199
2010-04-07,0.318
2010-04-08,1.412
2010-04-09,0.631
2010-04-10,0.011
2010-04-11,0.014
2010-04-12,0.008
2010-04-13,0.000
2010-04-14,0.000
2010-04-15,0.000
2010-04-16,0.000
2010-04-17,0.004
2010-04-18,0.000
2010-04-19,3.502
2010-04-20,0.501
2010-04-21,7.335
2010-04-22,0.132
2010-04-23,4.761
2010-04-24,0.726
2010-04-25,0.101
2010-04-26,0.007
2010-04-27,1.067
2010-04-28,0.473
2010-04-29,0.009
2010-04-30,0.120
2010-05-01,0.011
2010-05-02,0.002
2010-05-03,0.000
2010-05-04,0.047
2010-05-05,0.019
2010-05-06,0.000
2010-05-07,0.000
2010-05-08,0.522
2010-05-09,0.009
2010-05-10,0.000
2010-05-11,0.029
2010-05-12,0.001
2010-05-13,0.014
2010-05-14,0.000
2010-05-15,0.039
2010-05-16,0.163
2010-05-17,0.023
2010-05-18,0.000
2010-05-19,0.000
2010-05-20,0.000
2010-05-21,0.000
2010-05-22,0.211
2010-05-23,0.791
2010-05-24,0.014
2010-05-25,0.000
2010-05-26,0.000
2010-05-27,0.000
2010-05-28,0.115
2010-05-29,0.006
2010-05-30,0.806
2010-05-31,0.484
2010-06-01,0.163
2010-06-02,0.021
2010-06-03,0.013
