2008-01-01,0.109
2008-01-02,0.615
2008-01-03,0.052
2008-01-04,0.021
2008-01-05,0.374
2008-01-06,0.769
2008-01-07,1.181
2008-01-08,0.907
2008-01-09,2.137
2008-01-10,0.749
2008-01-11,0.433
2008-01-12,0.013
2008-01-13,0.034
2008-01-14,0.951
2008-01-15,1.004
2008-01-16,0.325
2008-01-17,1.252
2008-01-18,1.713
2008-01-19,0.096
2008-01-20,1.918
2008-01-21,0.233
2008-01-22,2.238
2008-01-23,4.127
2008-01-24,3.541
2008-01-25,0.740
2008-01-26,6.458
2008-01-27,3.945
2008-01-28,0.942
2008-01-29,0.297
2008-01-30,1.156
2008-01-31,1.092
2008-02-01,1.992
2008-02-02,1.113
2008-02-03,0.663
2008-02-04,0.647
2008-02-05,3.152
2008-02-06,2.726
2008-02-07,1.463
2008-02-08,4.343
2008-02-09,1.256
2008-02-10,5.276
2008-02-11,9.401
2008-02-12,1.258
2008-02-13,12.967
2008-02-14,1.228
2008-02-15,1.166
2008-02-16,0.844
2008-02-17,16.573
2008-02-18,3.359
2008-02-19,2.647
2008-02-20,2.200
2008-02-21,0.622
2008-02-22,3.469
2008-02-23,1.000
2008-02-24,0.068
2008-02-25,0.004
2008-02-26,0.001
2008-02-27,0.001
2008-02-28,0.000
2008-02-29,0.000
2008-03-01,1.065
2008-03-02,1.949
2008-03-03,2.653
2008-03-04,3.653
2008-03-05,0.075
2008-03-06,0.513
2008-03-07,0.299
2008-03-08,1.123
2008-03-09,0.471
2008-03-10,2.238
2008-03-11,0.192
2008-03-12,0.150
2008-03-13,0.178
2008-03-14,0.943
2008-03-15,0.279
2008-03-16,0.494
2008-03-17,0.167
2008-03-18,0.333
2008-03-19,1.138
2008-03-20,0.931
2008-03-21,1.290
2008-03-22,4.506
2008-03-23,3.847
2008-03-24,4.430
2008-03-25,1.855
2008-03-26,0.390
2008-03-27,1.138
2008-03-28,1.624
2008-03-29,1.689
2008-03-30,1.122
2008-03-31,0.206
2008-04-01,0.642
2008-04-02,0.758
2008-04-03,1.101
2008-04-04,3.943
2008-04-05,1.433
2008-04-06,0.539
2008-04-07,0.964
2008-04-08,0.712
2008-04-09,2.557
2008-04-10,0.690
2008-04-11,2.223
2008-04-12,3.089
2008-04-13,1.138
2008-04-14,1.842
2008-04-15,7.359
2008-04-16,1.784
2008-04-17,0.595
2008-04-18,1.793
2008-04-19,0.102
2008-04-20,0.037
