2016-01-01,0.055
2016-01-02,0.055
2016-01-03,0.054
2016-01-04,0.054
2016-01-05,0.053
2016-01-06,0.062
2016-01-07,0.054
2016-01-08,0.053
2016-01-09,0.054
2016-01-10,0.051
2016-01-11,0.051
2016-01-12,0.050
2016-01-13,0.050
2016-01-14,0.049
2016-01-15,0.049
2016-01-16,0.049
2016-01-17,0.048
2016-01-18,0.048
2016-01-19,0.048
2016-01-20,0.047
2016-01-21,0.047
2016-01-22,0.047
2016-01-23,0.046
2016-01-24,0.047
2016-01-25,0.046
2016-01-26,0.045
2016-01-27,0.045
2016-01-28,0.045
2016-01-29,0.044
2016-01-30,0.044
2016-01-31,0.044
2016-02-01,0.043
2016-02-02,0.043
2016-02-03,0.043
2016-02-04,0.043
2016-02-05,0.042
2016-02-06,0.042
2016-02-07,0.042
2016-02-08,0.041
2016-02-09,0.041
2016-02-10,0.041
2016-02-11,0.041
2016-02-12,0.040
2016-02-13,0.040
2016-02-14,0.040
2016-02-15,0.040
2016-02-16,0.039
2016-02-17,0.039
2016-02-18,0.039
2016-02-19,0.039
2016-02-20,0.038
2016-02-21,0.038
2016-02-22,0.038
2016-02-23,0.038
2016-02-24,0.037
2016-02-25,0.037
2016-02-26,0.037
2016-02-27,0.037
2016-02-28,0.037
2016-02-29,0.036
2016-03-01,0.036
2016-03-02,0.036
2016-03-03,0.036
2016-03-04,0.036
2016-03-05,0.036
2016-03-06,0.035
2016-03-07,0.035
2016-03-08,0.046
2016-03-09,0.035
2016-03-10,0.035
2016-03-11,0.035
2016-03-12,0.036
2016-03-13,0.046
2016-03-14,0.039
2016-03-15,0.038
2016-03-16,0.041
2016-03-17,0.042
2016-03-18,0.047
2016-03-19,0.045
2016-03-20,0.049
2016-03-21,0.050
2016-03-22,0.049
2016-03-23,0.053
2016-03-24,0.099
2016-03-25,0.060
2016-03-26,0.060
2016-03-27,0.063
2016-03-28,0.066
2016-03-29,0.062
2016-03-30,0.057
2016-03-31,0.053
2016-04-01,0.050
2016-04-02,0.049
2016-04-03,0.048
2016-04-04,0.046
2016-04-05,0.072
2016-04-06,0.047
2016-04-07,0.081
2016-04-08,0.054
2016-04-09,0.100
2016-04-10,0.096
2016-04-11,0.083
2016-04-12,0.086
2016-04-13,0.090
2016-04-14,0.089
2016-04-15,0.084
2016-04-16,0.075
2016-04-17,0.075
2016-04-18,0.074
2016-04-19,0.206
2016-04-20,0.089
2016-04-21,0.088
2016-04-22,0.092
2016-04-23,0.074
2016-04-24,0.076
2016-04-25,0.074
2016-04-26,0.064
2016-04-27,0.077
2016-04-28,0.077
2016-04-29,0.079
2016-04-30,0.084
2016-05-01,0.074
2016-05-02,0.075
2016-05-03,0.071
2016-05-04,0.127
2016-05-05,0.088
2016-05-06,0.114
2016-05-07,0.102
2016-05-08,0.180
2016-05-09,0.104
2016-05-10,0.112
2016-05-11,0.120
2016-05-12,0.187
2016-05-13,0.127
2016-05-14,0.134
2016-05-15,0.359
2016-05-16,0.176
2016-05-17,0.213
2016-05-18,0.246
2016-05-19,0.224
2016-05-20,0.199
2016-05-21,0.187
2016-05-22,0.231
2016-05-23,0.339
2016-05-24,0.334
2016-05-25,0.287
2016-05-26,0.300
2016-05-27,0.277
2016-05-28,0.527
2016-05-29,0.404
2016-05-30,0.489
2016-05-31,0.444
2016-06-01,0.341
2016-06-02,0.309
2016-06-03,0.289
2016-06-04,0.269
2016-06-05,0.259
2016-06-06,0.245
2016-06-07,0.334
2016-06-08,0.219
2016-06-09,0.234
2016-06-10,0.429
2016-06-11,0.380
2016-06-12,0.480
2016-06-13,0.432
2016-06-14,0.514
2016-06-15,0.674
2016-06-16,0.679
2016-06-17,0.718
2016-06-18,0.576
2016-06-19,0.436
2016-06-20,0.700
2016-06-21,0.651
2016-06-22,0.416
2016-06-23,0.416
2016-06-24,0.401
2016-06-25,0.455
2016-06-26,0.505
2016-06-27,0.619
