2010-01-01,0.037
2010-01-02,0.036
2010-01-03,0.036
2010-01-04,0.036
2010-01-05,0.036
2010-01-06,0.035
2010-01-07,0.035
2010-01-08,0.036
2010-01-09,0.035
2010-01-10,0.035
2010-01-11,0.034
2010-01-12,0.034
2010-01-13,0.034
2010-01-14,0.034
2010-01-15,0.033
2010-01-16,0.033
2010-01-17,0.033
2010-01-18,0.033
2010-01-19,0.033
2010-01-20,0.032
2010-01-21,0.032
2010-01-22,0.032
2010-01-23,0.033
2010-01-24,0.032
2010-01-25,0.031
2010-01-26,0.031
2010-01-27,0.031
2010-01-28,0.031
2010-01-29,0.031
2010-01-30,0.034
2010-01-31,0.031
2010-02-01,0.030
2010-02-02,0.030
2010-02-03,0.030
2010-02-04,0.030
2010-02-05,0.030
2010-02-06,0.030
2010-02-07,0.029
2010-02-08,0.029
2010-02-09,0.029
2010-02-10,0.029
2010-02-11,0.030
2010-02-12,0.029
2010-02-13,0.030
2010-02-14,0.028
2010-02-15,0.029
2010-02-16,0.028
2010-02-17,0.029
2010-02-18,0.028
2010-02-19,0.028
2010-02-20,0.028
2010-02-21,0.027
2010-02-22,0.028
2010-02-23,0.027
2010-02-24,0.027
2010-02-25,0.027
2010-02-26,0.028
2010-02-27,0.027
2010-02-28,0.027
2010-03-01,0.027
2010-03-02,0.026
2010-03-03,0.026
2010-03-04,0.026
2010-03-05,0.028
2010-03-06,0.032
2010-03-07,0.026
2010-03-08,0.027
2010-03-09,0.029
2010-03-10,0.027
2010-03-11,0.032
2010-03-12,0.030
2010-03-13,0.026
2010-03-14,0.026
2010-03-15,0.025
2010-03-16,0.027
2010-03-17,0.048
2010-03-18,0.026
2010-03-19,0.026
2010-03-20,0.025
2010-03-21,0.026
2010-03-22,0.025
2010-03-23,0.025
2010-03-24,0.024
2010-03-25,0.024
2010-03-26,0.024
2010-03-27,0.024
2010-03-28,0.024
2010-03-29,0.025
2010-03-30,0.024
2010-03-31,0.024
2010-04-01,0.024
2010-04-02,0.024
2010-04-03,0.026
2010-04-04,0.023
2010-04-05,0.025
2010-04-06,0.028
2010-04-07,0.024
2010-04-08,0.024
2010-04-09,0.027
2010-04-10,0.030
2010-04-11,0.024
2010-04-12,0.023
2010-04-13,0.023
2010-04-14,0.023
2010-04-15,0.111
2010-04-16,0.027
2010-04-17,0.031
2010-04-18,0.024
2010-04-19,0.029
2010-04-20,0.025
2010-04-21,0.030
2010-04-22,0.025
2010-04-23,0.026
2010-04-24,0.071
2010-04-25,0.033
2010-04-26,0.030
2010-04-27,0.027
2010-04-28,0.029
2010-04-29,0.025
2010-04-30,0.036
2010-05-01,0.029
2010-05-02,0.034
2010-05-03,0.036
2010-05-04,0.033
2010-05-05,0.028
2010-05-06,0.027
2010-05-07,0.042
2010-05-08,0.061
2010-05-09,0.033
2010-05-10,0.028
2010-05-11,0.029
2010-05-12,0.030
2010-05-13,0.026
2010-05-14,0.025
2010-05-15,0.027
2010-05-16,0.028
2010-05-17,0.026
2010-05-18,0.036
2010-05-19,0.034
2010-05-20,0.025
2010-05-21,0.035
2010-05-22,0.025
2010-05-23,0.024
2010-05-24,0.050
2010-05-25,0.042
2010-05-26,0.026
2010-05-27,0.025
2010-05-28,0.046
2010-05-29,0.040
2010-05-30,0.055
2010-05-31,0.026
2010-06-01,0.038
2010-06-02,0.037
2010-06-03,0.034
2010-06-04,0.106
2010-06-05,0.029
2010-06-06,0.084
2010-06-07,0.027
2010-06-08,0.037
2010-06-09,0.063
2010-06-10,0.139
2010-06-11,0.189
2010-06-12,0.032
2010-06-13,0.034
2010-06-14,0.042
2010-06-15,0.047
2010-06-16,0.042
2010-06-17,0.056
2010-06-18,0.042
2010-06-19,0.039
2010-06-20,0.038
2010-06-21,0.075
2010-06-22,0.055
2010-06-23,0.096
2010-06-24,0.038
2010-06-25,0.044
2010-06-26,0.217
2010-06-27,0.065
2010-06-28,0.119
2010-06-29,0.040
2010-06-30,0.049
2010-07-01,0.073
2010-07-02,0.049
2010-07-03,0.078
2010-07-04,0.211
2010-07-05,0.077
2010-07-06,0.083
2010-07-07,0.132
2010-07-08,0.110
2010-07-09,0.087
2010-07-10,0.165
2010-07-11,0.177
2010-07-12,0.176
2010-07-13,0.134
2010-07-14,0.127
2010-07-15,0.133
2010-07-16,0.199
2010-07-17,0.111
2010-07-18,0.101
2010-07-19,0.098
2010-07-20,0.111
2010-07-21,0.300
2010-07-22,0.160
2010-07-23,0.223
2010-07-24,0.144
2010-07-25,0.092
2010-07-26,0.103
2010-07-27,0.110
2010-07-28,0.199
2010-07-29,0.133
2010-07-30,0.104
2010-07-31,0.098
2010-08-01,0.127
2010-08-02,0.115
2010-08-03,0.102
2010-08-04,0.093
2010-08-05,0.196
2010-08-06,0.098
2010-08-07,0.162
2010-08-08,0.157
2010-08-09,0.188
2010-08-10,0.184
2010-08-11,0.146
2010-08-12,0.254
2010-08-13,0.147
2010-08-14,0.154
2010-08-15,0.189
2010-08-16,0.182
2010-08-17,0.151
2010-08-18,0.451
2010-08-19,0.190
2010-08-20,0.241
2010-08-21,0.230
2010-08-22,0.235
2010-08-23,0.214
2010-08-24,0.220
2010-08-25,0.249
2010-08-26,0.230
2010-08-27,0.220
2010-08-28,0.198
2010-08-29,0.303
2010-08-30,0.219
2010-08-31,0.276
2010-09-01,0.407
2010-09-02,0.176
2010-09-03,0.196
2010-09-04,0.372
2010-09-05,0.203
2010-09-06,0.222
2010-09-07,0.279
2010-09-08,0.299
2010-09-09,0.330
2010-09-10,0.286
2010-09-11,0.275
2010-09-12,0.276
2010-09-13,0.293
2010-09-14,0.291
2010-09-15,0.255
2010-09-16,0.262
2010-09-17,0.443
2010-09-18,0.251
2010-09-19,0.262
2010-09-20,0.292
2010-09-21,0.237
2010-09-22,0.275
2010-09-23,0.237
2010-09-24,0.242
2010-09-25,0.234
2010-09-26,0.221
2010-09-27,0.257
2010-09-28,0.230
2010-09-29,0.220
2010-09-30,0.213
2010-10-01,0.213
2010-10-02,0.204
2010-10-03,0.218
2010-10-04,0.189
2010-10-05,0.215
2010-10-06,0.191
2010-10-07,0.229
2010-10-08,0.185
2010-10-09,0.183
2010-10-10,0.170
2010-10-11,0.173
2010-10-12,0.197
2010-10-13,0.185
2010-10-14,0.174
2010-10-15,0.175
2010-10-16,0.171
2010-10-17,0.161
2010-10-18,0.157
2010-10-19,0.164
2010-10-20,0.153
2010-10-21,0.158
2010-10-22,0.146
2010-10-23,0.140
2010-10-24,0.148
