2010-01-01,0.038
2010-01-02,0.001
2010-01-03,0.008
2010-01-04,0.000
2010-01-05,0.000
2010-01-06,0.000
2010-01-07,0.003
2010-01-08,0.202
2010-01-09,0.004
2010-01-10,0.211
2010-01-11,0.264
2010-01-12,0.005
2010-01-13,0.000
2010-01-14,0.000
2010-01-15,0.000
2010-01-16,0.060
2010-01-17,0.011
2010-01-18,0.001
2010-01-19,0.000
2010-01-20,0.000
2010-01-21,0.000
2010-01-22,0.000
2010-01-23,0.000
2010-01-24,0.000
2010-01-25,0.000
2010-01-26,1.074
2010-01-27,0.588
2010-01-28,3.578
2010-01-29,1.426
2010-01-30,0.024
2010-01-31,0.000
2010-02-01,0.000
2010-02-02,0.025
2010-02-03,0.000
2010-02-04,0.000
2010-02-05,0.000
2010-02-06,0.000
2010-02-07,0.000
2010-02-08,0.000
2010-02-09,0.000
2010-02-10,0.020
2010-02-11,0.092
2010-02-12,0.063
2010-02-13,0.024
2010-02-14,0.053
2010-02-15,11.630
2010-02-16,0.565
2010-02-17,30.763
2010-02-18,4.876
2010-02-19,0.436
2010-02-20,7.499
2010-02-21,3.511
2010-02-22,5.004
2010-02-23,4.304
2010-02-24,1.070
2010-02-25,0.304
2010-02-26,0.203
2010-02-27,1.470
2010-02-28,4.640
2010-03-01,0.667
2010-03-02,0.118
2010-03-03,4.416
2010-03-04,0.673
2010-03-05,2.460
2010-03-06,3.811
2010-03-07,1.238
2010-03-08,4.367
2010-03-09,3.007
2010-03-10,23.972
2010-03-11,0.450
2010-03-12,8.955
2010-03-13,1.283
2010-03-14,0.020
2010-03-15,0.071
2010-03-16,0.955
2010-03-17,1.555
2010-03-18,8.533
2010-03-19,0.517
2010-03-20,0.081
2010-03-21,2.720
2010-03-22,0.049
2010-03-23,0.000
2010-03-24,0.000
2010-03-25,0.163
2010-03-26,0.159
2010-03-27,0.003
2010-03-28,0.558
2010-03-29,0.388
2010-03-30,0.066
2010-03-31,1.295
2010-04-01,1.010
2010-04-02,0.096
2010-04-03,5.411
2010-04-04,1.194
2010-04-05,0.895
2010-04-06,5.722
2010-04-07,0.883
2010-04-08,0.014
2010-04-09,1.699
2010-04-10,4.684
2010-04-11,6.029
2010-04-12,0.189
2010-04-13,0.345
2010-04-14,4.854
2010-04-15,0.144
2010-04-16,0.824
2010-04-17,1.507
2010-04-18,4.535
2010-04-19,0.080
2010-04-20,4.195
2010-04-21,4.344
2010-04-22,2.501
2010-04-23,3.882
2010-04-24,3.209
2010-04-25,3.062
2010-04-26,0.224
2010-04-27,0.318
2010-04-28,2.785
2010-04-29,0.177
2010-04-30,6.792
2010-05-01,0.510
2010-05-02,1.586
2010-05-03,3.321
2010-05-04,0.175
2010-05-05,1.220
2010-05-06,17.260
2010-05-07,0.396
2010-05-08,14.138
2010-05-09,0.481
2010-05-10,0.835
2010-05-11,0.845
2010-05-12,0.223
2010-05-13,2.281
2010-05-14,0.106
2010-05-15,0.832
2010-05-16,1.717
2010-05-17,0.030
2010-05-18,2.013
2010-05-19,0.049
2010-05-20,0.009
2010-05-21,1.823
2010-05-22,1.660
2010-05-23,0.144
2010-05-24,0.012
2010-05-25,0.492
2010-05-26,0.414
2010-05-27,2.288
2010-05-28,0.172
2010-05-29,3.483
2010-05-30,14.524
2010-05-31,1.262
2010-06-01,0.039
2010-06-02,1.173
2010-06-03,0.726
2010-06-04,1.071
2010-06-05,2.287
2010-06-06,0.046
2010-06-07,1.051
2010-06-08,0.344
2010-06-09,1.285
2010-06-10,0.740
2010-06-11,2.282
2010-06-12,0.042
2010-06-13,21.825
2010-06-14,8.096
2010-06-15,0.736
2010-06-16,0.738
2010-06-17,25.422
2010-06-18,1.445
2010-06-19,0.232
2010-06-20,0.049
2010-06-21,0.733
2010-06-22,0.016
2010-06-23,8.880
2010-06-24,0.340
2010-06-25,1.856
2010-06-26,0.178
2010-06-27,1.947
2010-06-28,0.082
2010-06-29,0.001
2010-06-30,0.000
2010-07-01,1.767
2010-07-02,5.480
2010-07-03,0.717
2010-07-04,2.180
2010-07-05,0.417
2010-07-06,2.955
2010-07-07,0.081
2010-07-08,0.051
2010-07-09,1.159
2010-07-10,13.701
2010-07-11,0.734
2010-07-12,0.425
2010-07-13,0.023
2010-07-14,1.054
2010-07-15,0.732
2010-07-16,15.893
2010-07-17,4.977
2010-07-18,0.220
2010-07-19,0.070
2010-07-20,0.006
2010-07-21,0.278
2010-07-22,0.100
2010-07-23,0.757
2010-07-24,1.318
2010-07-25,0.083
2010-07-26,0.002
2010-07-27,0.006
2010-07-28,0.041
2010-07-29,0.004
2010-07-30,0.004
2010-07-31,4.996
2010-08-01,0.089
2010-08-02,0.000
2010-08-03,0.057
2010-08-04,1.611
2010-08-05,0.041
2010-08-06,0.005
2010-08-07,0.425
2010-08-08,2.256
2010-08-09,2.699
2010-08-10,0.072
2010-08-11,0.214
2010-08-12,12.395
2010-08-13,2.526
2010-08-14,0.273
2010-08-15,3.319
2010-08-16,0.065
2010-08-17,2.628
2010-08-18,33.357
2010-08-19,1.921
2010-08-20,0.673
2010-08-21,9.534
2010-08-22,3.847
2010-08-23,0.250
2010-08-24,0.003
2010-08-25,2.996
2010-08-26,1.399
2010-08-27,2.124
2010-08-28,3.194
2010-08-29,1.081
2010-08-30,2.392
2010-08-31,0.169
2010-09-01,7.074
2010-09-02,0.306
2010-09-03,0.003
2010-09-04,14.759
2010-09-05,0.582
2010-09-06,0.017
2010-09-07,9.358
2010-09-08,0.529
2010-09-09,12.055
2010-09-10,5.369
2010-09-11,0.111
2010-09-12,0.146
2010-09-13,1.146
2010-09-14,11.532
2010-09-15,3.626
2010-09-16,0.770
2010-09-17,0.014
2010-09-18,1.369
2010-09-19,2.664
2010-09-20,0.111
2010-09-21,3.638
2010-09-22,0.077
2010-09-23,0.008
2010-09-24,6.957
2010-09-25,0.960
2010-09-26,0.373
2010-09-27,0.275
2010-09-28,9.442
2010-09-29,0.996
2010-09-30,0.015
2010-10-01,4.099
2010-10-02,1.951
2010-10-03,0.150
2010-10-04,2.666
2010-10-05,0.337
2010-10-06,13.337
2010-10-07,0.329
2010-10-08,4.242
2010-10-09,1.698
2010-10-10,0.788
2010-10-11,1.653
2010-10-12,1.065
2010-10-13,4.214
2010-10-14,3.125
2010-10-15,4.586
2010-10-16,3.367
2010-10-17,0.094
2010-10-18,1.006
2010-10-19,5.305
2010-10-20,0.996
2010-10-21,1.306
2010-10-22,1.996
2010-10-23,2.058
2010-10-24,0.400
