2011-01-01,0.008
2011-01-02,0.005
2011-01-03,0.005
2011-01-04,0.005
2011-01-05,0.005
2011-01-06,0.005
2011-01-07,0.005
2011-01-08,0.005
2011-01-09,0.005
2011-01-10,0.005
2011-01-11,0.004
2011-01-12,0.005
2011-01-13,0.005
2011-01-14,0.005
2011-01-15,0.005
2011-01-16,0.004
2011-01-17,0.004
2011-01-18,0.004
2011-01-19,0.004
2011-01-20,0.005
2011-01-21,0.005
2011-01-22,0.004
2011-01-23,0.004
2011-01-24,0.004
2011-01-25,0.005
2011-01-26,0.004
2011-01-27,0.004
2011-01-28,0.004
2011-01-29,0.004
2011-01-30,0.004
2011-01-31,0.004
2011-02-01,0.005
2011-02-02,0.004
2011-02-03,0.005
2011-02-04,0.005
2011-02-05,0.004
2011-02-06,0.004
2011-02-07,0.004
2011-02-08,0.004
2011-02-09,0.007
2011-02-10,0.004
2011-02-11,0.004
2011-02-12,0.004
2011-02-13,0.004
2011-02-14,0.004
2011-02-15,0.004
2011-02-16,0.004
2011-02-17,0.004
2011-02-18,0.004
2011-02-19,0.005
2011-02-20,0.005
2011-02-21,0.004
2011-02-22,0.004
2011-02-23,0.004
2011-02-24,0.004
2011-02-25,0.004
2011-02-26,0.004
2011-02-27,0.007
2011-02-28,0.004
2011-03-01,0.004
2011-03-02,0.004
2011-03-03,0.004
2011-03-04,0.004
2011-03-05,0.004
2011-03-06,0.005
2011-03-07,0.004
2011-03-08,0.004
2011-03-09,0.004
2011-03-10,0.004
2011-03-11,0.004
2011-03-12,0.010
2011-03-13,0.005
2011-03-14,0.005
2011-03-15,0.008
2011-03-16,0.014
2011-03-17,0.005
2011-03-18,0.004
2011-03-19,0.004
2011-03-20,0.005
2011-03-21,0.009
2011-03-22,0.014
2011-03-23,0.007
2011-03-24,0.004
2011-03-25,0.005
2011-03-26,0.008
2011-03-27,0.005
2011-03-28,0.008
2011-03-29,0.004
2011-03-30,0.004
2011-03-31,0.006
2011-04-01,0.015
2011-04-02,0.004
2011-04-03,0.004
2011-04-04,0.006
2011-04-05,0.007
2011-04-06,0.006
2011-04-07,0.005
2011-04-08,0.005
2011-04-09,0.008
2011-04-10,0.005
2011-04-11,0.004
2011-04-12,0.008
2011-04-13,0.005
2011-04-14,0.005
2011-04-15,0.005
2011-04-16,0.020
2011-04-17,0.008
2011-04-18,0.005
2011-04-19,0.004
2011-04-20,0.004
2011-04-21,0.010
2011-04-22,0.013
2011-04-23,0.006
2011-04-24,0.007
2011-04-25,0.005
2011-04-26,0.006
2011-04-27,0.006
2011-04-28,0.008
2011-04-29,0.009
2011-04-30,0.007
2011-05-01,0.012
2011-05-02,0.005
2011-05-03,0.019
2011-05-04,0.004
2011-05-05,0.004
2011-05-06,0.004
2011-05-07,0.006
2011-05-08,0.011
2011-05-09,0.028
2011-05-10,0.007
2011-05-11,0.007
2011-05-12,0.011
2011-05-13,0.021
2011-05-14,0.027
2011-05-15,0.020
2011-05-16,0.016
2011-05-17,0.023
2011-05-18,0.017
2011-05-19,0.007
2011-05-20,0.013
2011-05-21,0.011
2011-05-22,0.009
2011-05-23,0.058
2011-05-24,0.102
2011-05-25,0.018
2011-05-26,0.006
2011-05-27,0.008
2011-05-28,0.007
2011-05-29,0.032
2011-05-30,0.018
2011-05-31,0.014
2011-06-01,0.009
2011-06-02,0.005
2011-06-03,0.003
2011-06-04,0.057
2011-06-05,0.040
2011-06-06,0.006
2011-06-07,0.071
2011-06-08,0.007
2011-06-09,0.016
2011-06-10,0.005
2011-06-11,0.018
2011-06-12,0.095
2011-06-13,0.007
2011-06-14,0.028
2011-06-15,0.117
2011-06-16,0.010
2011-06-17,0.010
2011-06-18,0.013
2011-06-19,0.004
2011-06-20,0.005
2011-06-21,0.061
2011-06-22,0.005
2011-06-23,0.008
2011-06-24,0.037
2011-06-25,0.007
2011-06-26,0.008
2011-06-27,0.014
2011-06-28,0.039
2011-06-29,0.009
2011-06-30,0.101
2011-07-01,0.008
2011-07-02,0.006
2011-07-03,0.004
2011-07-04,0.025
2011-07-05,0.013
2011-07-06,0.006
2011-07-07,0.009
2011-07-08,0.019
2011-07-09,0.004
2011-07-10,0.019
2011-07-11,0.038
2011-07-12,0.016
2011-07-13,0.012
2011-07-14,0.009
2011-07-15,0.005
2011-07-16,0.013
2011-07-17,0.009
