2015-01-01,0.032
2015-01-02,0.070
2015-01-03,0.013
2015-01-04,0.005
2015-01-05,0.026
2015-01-06,0.031
2015-01-07,0.023
2015-01-08,0.083
2015-01-09,0.054
2015-01-10,0.029
2015-01-11,0.046
2015-01-12,0.044
2015-01-13,0.045
2015-01-14,0.038
2015-01-15,0.051
2015-01-16,0.016
2015-01-17,0.018
2015-01-18,0.053
2015-01-19,0.001
2015-01-20,0.024
2015-01-21,0.065
2015-01-22,0.157
2015-01-23,0.055
2015-01-24,0.028
2015-01-25,0.003
2015-01-26,0.001
2015-01-27,0.031
2015-01-28,0.033
2015-01-29,0.001
2015-01-30,0.008
2015-01-31,0.033
2015-02-01,0.082
2015-02-02,0.025
2015-02-03,0.009
2015-02-04,0.006
2015-02-05,0.012
2015-02-06,0.031
2015-02-07,0.059
2015-02-08,0.003
2015-02-09,0.011
2015-02-10,0.267
2015-02-11,0.767
2015-02-12,0.429
2015-02-13,0.196
2015-02-14,0.030
2015-02-15,0.026
2015-02-16,0.588
2015-02-17,0.276
2015-02-18,0.995
2015-02-19,0.216
2015-02-20,0.034
2015-02-21,0.217
2015-02-22,0.446
2015-02-23,0.099
2015-02-24,0.207
2015-02-25,0.123
2015-02-26,0.036
2015-02-27,0.141
2015-02-28,0.120
2015-03-01,0.002
2015-03-02,0.000
2015-03-03,0.001
2015-03-04,0.003
2015-03-05,0.016
2015-03-06,0.007
2015-03-07,0.033
2015-03-08,0.001
2015-03-09,0.042
2015-03-10,0.375
2015-03-11,0.345
2015-03-12,0.047
2015-03-13,0.302
2015-03-14,0.313
2015-03-15,0.175
2015-03-16,0.489
2015-03-17,0.585
2015-03-18,0.440
2015-03-19,0.220
2015-03-20,0.488
2015-03-21,0.235
2015-03-22,2.263
2015-03-23,0.158
2015-03-24,0.882
2015-03-25,1.134
2015-03-26,0.801
2015-03-27,2.625
2015-03-28,0.147
2015-03-29,1.044
2015-03-30,0.240
2015-03-31,1.003
2015-04-01,0.089
2015-04-02,0.100
2015-04-03,0.028
2015-04-04,0.139
2015-04-05,0.045
2015-04-06,0.584
2015-04-07,0.488
2015-04-08,1.863
2015-04-09,0.702
2015-04-10,0.688
2015-04-11,0.855
2015-04-12,0.346
2015-04-13,0.347
2015-04-14,0.068
2015-04-15,0.003
2015-04-16,0.004
2015-04-17,0.007
2015-04-18,0.002
2015-04-19,0.004
2015-04-20,0.108
2015-04-21,0.415
2015-04-22,0.067
2015-04-23,0.192
2015-04-24,0.257
2015-04-25,1.126
2015-04-26,0.846
2015-04-27,1.194
2015-04-28,0.136
2015-04-29,0.535
2015-04-30,0.172
2015-05-01,0.142
2015-05-02,0.609
2015-05-03,0.722
2015-05-04,0.645
2015-05-05,4.820
2015-05-06,0.592
2015-05-07,0.344
2015-05-08,2.214
2015-05-09,0.742
2015-05-10,4.301
2015-05-11,1.454
2015-05-12,1.622
2015-05-13,1.261
2015-05-14,2.594
2015-05-15,3.807
2015-05-16,0.964
2015-05-17,0.702
2015-05-18,2.585
2015-05-19,1.991
2015-05-20,1.613
2015-05-21,1.478
2015-05-22,2.262
2015-05-23,2.618
2015-05-24,2.564
2015-05-25,0.651
2015-05-26,0.662
2015-05-27,1.511
2015-05-28,1.354
2015-05-29,2.984
2015-05-30,1.543
2015-05-31,1.606
2015-06-01,1.142
2015-06-02,2.678
2015-06-03,4.786
2015-06-04,3.595
2015-06-05,2.409
2015-06-06,1.121
2015-06-07,2.681
2015-06-08,1.254
2015-06-09,4.957
2015-06-10,2.440
2015-06-11,2.006
2015-06-12,4.852
2015-06-13,1.614
2015-06-14,2.132
2015-06-15,1.051
2015-06-16,3.581
2015-06-17,1.341
2015-06-18,1.130
2015-06-19,3.787
2015-06-20,2.033
2015-06-21,1.957
2015-06-22,0.261
2015-06-23,0.600
2015-06-24,4.435
2015-06-25,4.194
2015-06-26,2.779
2015-06-27,1.826
2015-06-28,0.761
2015-06-29,6.616
2015-06-30,2.863
2015-07-01,2.057
2015-07-02,3.009
2015-07-03,3.540
2015-07-04,1.398
2015-07-05,2.906
2015-07-06,6.439
2015-07-07,1.390
2015-07-08,3.132
2015-07-09,4.221
2015-07-10,4.190
2015-07-11,2.476
2015-07-12,4.018
2015-07-13,4.744
2015-07-14,0.570
2015-07-15,1.305
2015-07-16,11.891
2015-07-17,1.351
2015-07-18,2.595
2015-07-19,1.721
2015-07-20,6.763
2015-07-21,6.650
2015-07-22,1.235
2015-07-23,3.528
2015-07-24,2.632
2015-07-25,3.496
2015-07-26,3.909
2015-07-27,11.511
2015-07-28,4.075
2015-07-29,2.864
2015-07-30,3.308
2015-07-31,2.783
2015-08-01,0.850
2015-08-02,6.156
2015-08-03,3.815
2015-08-04,2.361
2015-08-05,1.965
2015-08-06,3.410
2015-08-07,3.765
2015-08-08,3.675
2015-08-09,3.258
2015-08-10,5.336
2015-08-11,6.109
2015-08-12,3.091
2015-08-13,2.639
2015-08-14,8.370
2015-08-15,5.301
2015-08-16,2.921
2015-08-17,2.947
2015-08-18,5.094
2015-08-19,4.674
2015-08-20,2.147
2015-08-21,4.042
2015-08-22,6.772
2015-08-23,1.764
2015-08-24,1.795
2015-08-25,5.579
2015-08-26,1.195
2015-08-27,3.616
2015-08-28,7.111
2015-08-29,4.665
2015-08-30,4.352
2015-08-31,6.255
2015-09-01,1.235
2015-09-02,6.047
2015-09-03,3.572
2015-09-04,4.646
2015-09-05,2.489
2015-09-06,0.744
2015-09-07,7.224
2015-09-08,10.488
2015-09-09,2.291
2015-09-10,0.681
2015-09-11,3.392
2015-09-12,3.210
2015-09-13,1.150
