2001-01-02,0.000
2001-01-03,0.000
2001-01-04,0.000
2001-01-05,0.000
2001-01-06,0.103
2001-01-07,0.022
2001-01-08,0.007
2001-01-09,0.000
2001-01-10,0.000
2001-01-11,0.011
2001-01-12,0.000
2001-01-13,0.044
2001-01-14,0.005
2001-01-15,0.000
2001-01-16,0.000
2001-01-17,0.000
2001-01-18,0.000
2001-01-19,0.005
2001-01-20,0.000
2001-01-21,0.021
2001-01-22,0.006
2001-01-23,0.000
2001-01-24,0.003
2001-01-25,0.000
2001-01-26,0.000
2001-01-27,0.028
2001-01-28,0.002
2001-01-29,0.000
2001-01-30,0.033
2001-01-31,0.018
2001-02-01,0.000
2001-02-02,0.000
2001-02-03,0.000
2001-02-04,0.017
2001-02-05,0.000
2001-02-06,0.000
2001-02-07,0.185
2001-02-08,0.012
2001-02-09,0.303
2001-02-10,0.211
2001-02-11,0.010
2001-02-12,0.032
2001-02-13,0.002
2001-02-14,0.000
2001-02-15,0.000
2001-02-16,0.081
2001-02-17,0.001
2001-02-18,0.000
2001-02-19,0.000
2001-02-20,0.000
2001-02-21,0.000
2001-02-22,0.001
2001-02-23,0.002
2001-02-24,0.000
2001-02-25,0.000
2001-02-26,0.007
2001-02-27,0.014
2001-02-28,0.047
2001-03-01,0.001
2001-03-02,0.000
2001-03-03,0.000
2001-03-04,0.027
2001-03-05,0.000
2001-03-06,0.141
2001-03-07,0.300
2001-03-08,0.437
2001-03-09,4.808
2001-03-10,1.023
2001-03-11,1.312
2001-03-12,1.461
2001-03-13,0.243
2001-03-14,0.104
2001-03-15,0.241
2001-03-16,0.336
2001-03-17,0.172
2001-03-18,1.894
2001-03-19,0.369
2001-03-20,0.035
2001-03-21,0.391
2001-03-22,0.901
2001-03-23,0.596
2001-03-24,2.196
2001-03-25,0.706
2001-03-26,0.417
2001-03-27,2.586
2001-03-28,0.046
2001-03-29,0.605
2001-03-30,0.853
2001-03-31,0.197
2001-04-01,0.026
2001-04-02,0.012
2001-04-03,0.000
2001-04-04,0.000
