2012-10-03,0.023
2012-10-04,0.027
2012-10-05,0.021
2012-10-06,0.025
2012-10-07,0.017
2012-10-08,0.022
2012-10-09,0.012
2012-10-10,0.007
2012-10-11,0.020
2012-10-12,0.013
2012-10-13,0.015
2012-10-14,0.011
2012-10-15,0.000
2012-10-16,0.030
2012-10-17,0.058
2012-10-18,0.006
2012-10-19,0.029
2012-10-20,0.001
2012-10-21,0.124
2012-10-22,0.220
2012-10-23,0.123
2012-10-24,0.037
2012-10-25,0.069
2012-10-26,0.085
2012-10-27,0.010
2012-10-28,0.048
2012-10-29,0.164
2012-10-30,0.084
2012-10-31,0.105
2012-11-01,0.052
2012-11-02,0.009
2012-11-03,0.134
2012-11-04,0.083
2012-11-05,0.121
2012-11-06,0.124
2012-11-07,0.109
2012-11-08,0.083
2012-11-09,0.102
2012-11-10,0.076
2012-11-11,0.095
2012-11-12,0.001
2012-11-13,0.073
2012-11-14,0.095
2012-11-15,0.027
2012-11-16,0.011
2012-11-17,0.045
2012-11-18,0.196
2012-11-19,0.088
2012-11-20,0.087
2012-11-21,0.089
2012-11-22,0.023
2012-11-23,0.004
2012-11-24,0.162
2012-11-25,0.008
2012-11-26,0.106
2012-11-27,0.210
2012-11-28,0.000
2012-11-29,0.130
2012-11-30,0.501
2012-12-01,0.401
2012-12-02,0.401
2012-12-03,0.293
2012-12-04,0.296
2012-12-05,0.003
2012-12-06,0.085
2012-12-07,0.039
2012-12-08,0.079
2012-12-09,0.153
2012-12-10,0.029
2012-12-11,0.145
2012-12-12,0.016
2012-12-13,0.000
2012-12-14,0.157
2012-12-15,0.165
2012-12-16,0.000
2012-12-17,0.000
2012-12-18,0.023
2012-12-19,0.000
2012-12-20,0.078
2012-12-21,0.553
2012-12-22,0.018
2012-12-23,0.005
2012-12-24,0.036
2012-12-25,0.175
2012-12-26,0.384
2012-12-27,0.000
2012-12-28,0.057
2012-12-29,0.887
2012-12-30,0.841
2012-12-31,0.668
2013-01-01,0.083
2013-01-02,0.443
2013-01-03,0.436
2013-01-04,0.314
2013-01-05,0.387
2013-01-06,0.054
2013-01-07,0.353
2013-01-08,0.031
2013-01-09,0.430
2013-01-10,0.425
2013-01-11,0.116
2013-01-12,0.065
2013-01-13,0.429
2013-01-14,0.091
2013-01-15,0.000
2013-01-16,0.005
2013-01-17,0.019
2013-01-18,0.484
2013-01-19,0.000
2013-01-20,0.127
2013-01-21,0.401
2013-01-22,0.000
2013-01-23,0.607
2013-01-24,0.545
2013-01-25,0.284
2013-01-26,0.380
2013-01-27,0.001
2013-01-28,0.254
2013-01-29,0.000
2013-01-30,0.071
2013-01-31,0.032
2013-02-01,0.006
2013-02-02,0.004
2013-02-03,0.001
2013-02-04,0.000
2013-02-05,0.000
2013-02-06,0.706
2013-02-07,0.634
2013-02-08,0.495
2013-02-09,0.264
2013-02-10,0.404
2013-02-11,0.390
2013-02-12,0.289
2013-02-13,0.022
2013-02-14,0.110
2013-02-15,0.235
2013-02-16,0.303
2013-02-17,0.439
2013-02-18,0.305
2013-02-19,0.153
2013-02-20,0.289
2013-02-21,0.000
2013-02-22,0.000
2013-02-23,0.010
2013-02-24,0.001
2013-02-25,0.001
2013-02-26,0.001
2013-02-27,0.000
2013-02-28,0.621
2013-03-01,0.130
2013-03-02,0.452
2013-03-03,0.000
2013-03-04,0.369
2013-03-05,0.356
2013-03-06,0.088
2013-03-07,0.002
2013-03-08,0.081
2013-03-09,0.003
2013-03-10,0.191
2013-03-11,0.010
2013-03-12,0.268
2013-03-13,0.006
2013-03-14,0.085
2013-03-15,0.337
2013-03-16,0.021
